159 12719
64 156 5239
64 157 5148
64 158 5143
64 159 5780
65 66 100
65 67 200
65 68 300
65 69 400
65 70 500
65 71 600
65 72 700
65 73 671
65 74 922
65 75 1204
65 76 1030
65 77 1265
65 78 1000
65 79 1100
65 80 1200
65 81 1300
65 82 1400
65 83 1500
65 84 1600
65 85 1700
65 86 1800
65 87 2022
65 88 2062
65 89 1931
65 90 2012
65 91 2110
65 92 2506
65 93 2683
65 94 2154
65 95 2354
65 96 2236
65 97 2100
65 98 2200
65 99 2300
65 100 2400
65 101 2500
65 102 2600
65 103 2700
65 104 2800
65 105 2900
65 106 3114
65 107 3178
65 108 3400
65 109 3413
65 110 3523
65 111 3640
65 112 3764
65 113 3895
65 114 3471
65 115 3324
65 116 3183
65 117 3048
65 118 2921
65 119 2476
65 120 2625
65 121 2780
65 122 2941
65 123 3106
65 124 4000
65 125 4904
65 126 4940
65 127 4442
65 128 4082
65 129 4105
65 130 3828
65 131 3936
65 132 3625
65 133 3734
65 134 3640
65 135 3544
65 136 3640
65 137 3883
65 138 3833
65 139 4276
65 140 4243
65 141 4472
65 142 4639
65 143 4866
65 144 4884
65 145 4785
65 146 4924
65 147 4948
65 148 4973
65 149 4851
65 150 4808
65 151 5029
65 152 5250
65 153 5281
65 154 5092
65 155 4998
65 156 5200
65 157 5108
65 158 5099
65 159 5731
66 67 100
66 68 200
66 69 300
66 70 400
66 71 500
66 72 600
66 73 583
66 74 860
66 75 1131
66 76 943
66 77 1170
66 78 900
66 79 1000
66 80 1100
66 81 1200
66 82 1300
66 83 1400
66 84 1500
66 85 1600
66 86 1700
66 87 1924
66 88 1965
66 89 1838
66 90 1924
66 91 2025
66 92 2419
66 93 2594
66 94 2062
66 95 2256
66 96 2138
66 97 2000
66 98 2100
66 99 2200
66 100 2300
66 101 2400
66 102 2500
66 103 2600
66 104 2700
66 105 2800
66 106 3015
66 107 3081
66 108 3312
66 109 3329
66 110 3441
66 111 3561
66 112 3688
66 113 3821
66 114 3406
66 115 3256
66 116 3111
66 117 2973
66 118 2843
66 119 2408
66 120 2561
66 121 2720
66 122 2884
66 123 3053
66 124 3941
66 125 4841
66 126 4888
66 127 4391
66 128 4031
66 129 4050
66 130 3774
66 131 3891
66 132 3585
66 133 3700
66 134 3606
66 135 3517
66 136 3614
66 137 3864
66 138 3821
66 139 4258
66 140 4230
66 141 4455
66 142 4627
66 143 4851
66 144 4866
66 145 4768
66 146 4903
66 147 4924
66 148 4948
66 149 4827
66 150 4780
66 151 5000
66 152 5220
66 153 5250
66 154 5060
66 155 4965
66 156 5162
66 157 5070
66 158 5057
66 159 5682
67 68 100
67 69 200
67 70 300
67 71 400
67 72 500
67 73 500
67 74 806
67 75 1063
67 76 860
67 77 1077
67 78 800
67 79 900
67 80 1000
67 81 1100
67 82 1200
67 83 1300
67 84 1400
67 85 1500
67 86 1600
67 87 1825
67 88 1868
67 89 1746
67 90 1836
67 91 1942
67 92 2332
67 93 2506
67 94 1970
67 95 2159
67 96 2040
67 97 1900
67 98 2000
67 99 2100
67 100 2200
67 101 2300
67 102 2400
67 103 2500
67 104 2600
67 105 2700
67 106 2915
67 107 2983
67 108 3225
67 109 3245
67 110 3360
67 111 3483
67 112 3612
67 113 3748
67 114 3342
67 115 3189
67 116 3041
67 117 2900
67 118 2766
67 119 2343
67 120 2500
67 121 2663
67 122 2830
67 123 3002
67 124 3883
67 125 4780
67 126 4837
67 127 4342
67 128 3982
67 129 3996
67 130 3722
67 131 3848
67 132 3547
67 133 3669
67 134 3574
67 135 3493
67 136 3590
67 137 3847
67 138 3812
67 139 4243
67 140 4219
67 141 4441
67 142 4617
67 143 4837
67 144 4851
67 145 4752
67 146 4884
67 147 4903
67 148 4924
67 149 4805
67 150 4754
67 151 4973
67 152 5192
67 153 5220
67 154 5029
67 155 4934
67 156 5126
67 157 5033
67 158 5016
67 159 5636
68 69 100
68 70 200
68 71 300
68 72 400
68 73 424
68 74 762
68 75 1000
68 76 781
68 77 985
68 78 700
68 79 800
68 80 900
68 81 1000
68 82 1100
68 83 1200
68 84 1300
68 85 1400
68 86 1500
68 87 1726
68 88 1772
68 89 1655
68 90 1749
68 91 1860
68 92 2247
68 93 2419
68 94 1879
68 95 2062
68 96 1942
68 97 1800
68 98 1900
68 99 2000
68 100 2100
68 101 2200
68 102 2300
68 103 2400
68 104 2500
68 105 2600
68 106 2816
68 107 2886
68 108 3138
68 109 3162
68 110 3280
68 111 3406
68 112 3538
68 113 3677
68 114 3280
68 115 3124
68 116 2973
68 117 2828
68 118 2691
68 119 2280
68 120 2441
68 121 2608
68 122 2778
68 123 2953
68 124 3828
68 125 4720
68 126 4789
68 127 4294
68 128 3936
68 129 3945
68 130 3672
68 131 3808
68 132 3511
68 133 3640
68 134 3544
68 135 3471
68 136 3569
68 137 3833
68 138 3805
68 139 4230
68 140 4211
68 141 4428
68 142 4610
68 143 4826
68 144 4837
68 145 4738
68 146 4866
68 147 4884
68 148 4903
68 149 4785
68 150 4730
68 151 4948
68 152 5166
68 153 5192
68 154 5000
68 155 4904
68 156 5092
68 157 4998
68 158 4977
68 159 5590
69 70 100
69 71 200
69 72 300
69 73 361
69 74 728
69 75 943
69 76 707
69 77 894
69 78 600
69 79 700
69 80 800
69 81 900
69 82 1000
69 83 1100
69 84 1200
69 85 1300
69 86 1400
69 87 1628
69 88 1676
69 89 1565
69 90 1664
69 91 1780
69 92 2163
69 93 2332
69 94 1789
69 95 1965
69 96 1844
69 97 1700
69 98 1800
69 99 1900
69 100 2000
69 101 2100
69 102 2200
69 103 2300
69 104 2400
69 105 2500
69 106 2717
69 107 2789
69 108 3053
69 109 3081
69 110 3202
69 111 3330
69 112 3466
69 113 3607
69 114 3220
69 115 3061
69 116 2907
69 117 2759
69 118 2617
69 119 2220
69 120 2385
69 121 2555
69 122 2729
69 123 2907
69 124 3774
69 125 4662
69 126 4741
69 127 4249
69 128 3891
69 129 3895
69 130 3624
69 131 3770
69 132 3479
69 133 3614
69 134 3517
69 135 3453
69 136 3551
69 137 3821
69 138 3801
69 139 4219
69 140 4205
69 141 4418
69 142 4604
69 143 4817
69 144 4826
69 145 4727
69 146 4851
69 147 4866
69 148 4884
69 149 4768
69 150 4707
69 151 4924
69 152 5142
69 153 5166
69 154 4973
69 155 4876
69 156 5060
69 157 4965
69 158 4940
69 159 5546
70 71 100
70 72 200
70 73 316
70 74 707
70 75 894
70 76 640
70 77 806
70 78 500
70 79 600
70 80 700
70 81 800
70 82 900
70 83 1000
70 84 1100
70 85 1200
70 86 1300
70 87 1530
70 88 1581
70 89 1476
70 90 1581
70 91 1703
70 92 2081
70 93 2247
70 94 1700
70 95 1868
70 96 1746
70 97 1600
70 98 1700
70 99 1800
70 100 1900
70 101 2000
70 102 2100
70 103 2200
70 104 2300
70 105 2400
70 106 2617
70 107 2693
70 108 2968
70 109 3000
70 110 3124
70 111 3256
70 112 3394
70 113 3538
70 114 3162
70 115 3000
70 116 2843
70 117 2691
70 118 2546
70 119 2163
70 120 2332
70 121 2506
70 122 2683
70 123 2864
70 124 3722
70 125 4604
70 126 4696
70 127 4205
70 128 3848
70 129 3847
70 130 3578
70 131 3734
70 132 3448
70 133 3590
70 134 3493
70 135 3437
70 136 3536
70 137 3812
70 138 3800
70 139 4211
70 140 4201
70 141 4410
70 142 4601
70 143 4809
70 144 4817
70 145 4717
70 146 4837
70 147 4851
70 148 4866
70 149 4752
70 150 4687
70 151 4903
70 152 5120
70 153 5142
70 154 4948
70 155 4851
70 156 5029
70 157 4934
70 158 4904
70 159 5504
71 72 100
71 73 300
71 74 700
71 75 854
71 76 583
71 77 721
71 78 400
71 79 500
71 80 600
71 81 700
71 82 800
71 83 900
71 84 1000
71 85 1100
71 86 1200
71 87 1432
71 88 1487
71 89 1389
71 90 1500
71 91 1628
71 92 2000
71 93 2163
71 94 1612
71 95 1772
71 96 1649
71 97 1500
71 98 1600
71 99 1700
71 100 1800
71 101 1900
71 102 2000
71 103 2100
71 104 2200
71 105 2300
71 106 2518
71 107 2596
71 108 2884
71 109 2921
71 110 3048
71 111 3183
71 112 3324
71 113 3471
71 114 3106
71 115 2941
71 116 2780
71 117 2625
71 118 2476
71 119 2110
71 120 2283
71 121 2460
71 122 2640
71 123 2823
71 124 3672
71 125 4549
71 126 4652
71 127 4163
71 128 3808
71 129 3801
71 130 3534
71 131 3700
71 132 3421
71 133 3569
71 134 3471
71 135 3423
71 136 3523
71 137 3805
71 138 3801
71 139 4205
71 140 4200
71 141 4405
71 142 4600
71 143 4804
71 144 4809
71 145 4710
71 146 4826
71 147 4837
71 148 4851
71 149 4738
71 150 4669
71 151 4884
71 152 5099
71 153 5120
71 154 4924
71 155 4827
71 156 5000
71 157 4904
71 158 4870
71 159 5463
72 73 316
72 74 707
72 75 825
72 76 539
72 77 640
72 78 300
72 79 400
72 80 500
72 81 600
72 82 700
72 83 800
72 84 900
72 85 1000
72 86 1100
72 87 1334
72 88 1393
72 89 1304
72 90 1421
72 91 1556
72 92 1921
72 93 2081
72 94 1526
72 95 1676
72 96 1552
72 97 1400
72 98 1500
72 99 1600
72 100 1700
72 101 1800
72 102 1900
72 103 2000
72 104 2100
72 105 2200
72 106 2419
72 107 2500
72 108 2802
72 109 2843
72 110 2973
72 111 3111
72 112 3256
72 113 3406
72 114 3053
72 115 2884
72 116 2720
72 117 2561
72 118 2408
72 119 2059
72 120 2236
72 121 2417
72 122 2600
72 123 2786
72 124 3624
72 125 4494
72 126 4610
72 127 4123
72 128 3770
72 129 3758
72 130 3493
72 131 3669
72 132 3396
72 133 3551
72 134 3453
72 135 3413
72 136 3513
72 137 3801
72 138 3805
72 139 4201
72 140 4201
72 141 4401
72 142 4601
72 143 4801
72 144 4804
72 145 4704
72 146 4817
72 147 4826
72 148 4837
72 149 4727
72 150 4653
72 151 4866
72 152 5080
72 153 5099
72 154 4903
72 155 4805
72 156 4973
72 157 4876
72 158 4838
72 159 5423
73 74 400
73 75 583
73 76 361
73 77 608
73 78 500
73 79 583
73 80 671
73 81 762
73 82 854
73 83 949
73 84 1044
73 85 1140
73 86 1237
73 87 1400
73 88 1414
73 89 1265
73 90 1342
73 91 1442
73 92 1836
73 93 2012
73 94 1487
73 95 1712
73 96 1603
73 97 1530
73 98 1628
73 99 1726
73 100 1825
73 101 1924
73 102 2022
73 103 2121
73 104 2220
73 105 2319
73 106 2500
73 107 2532
73 108 2729
73 109 2746
73 110 2860
73 111 2983
73 112 3114
73 113 3253
73 114 2860
73 115 2702
73 116 2550
73 117 2404
73 118 2267
73 119 1860
73 120 2025
73 121 2195
73 122 2371
73 123 2550
73 124 3413
73 125 4301
73 126 4383
73 127 3891
73 128 3534
73 129 3536
73 130 3265
73 131 3418
73 132 3132
73 133 3276
73 134 3178
73 135 3126
73 136 3225
73 137 3506
73 138 3501
73 139 3905
73 140 3900
73 141 4105
73 142 4300
73 143 4504
73 144 4510
73 145 4410
73 146 4528
73 147 4540
73 148 4554
73 149 4441
73 150 4374
73 151 4589
73 152 4805
73 153 4827
73 154 4632
73 155 4535
73 156 4713
73 157 4617
73 158 4588
73 159 5189
74 75 316
74 76 361
74 77 671
74 78 806
74 79 860
74 80 922
74 81 990
74 82 1063
74 83 1140
74 84 1221
74 85 1304
74 86 1389
74 87 1456
74 88 1414
74 89 1200
74 90 1217
74 91 1265
74 92 1676
74 93 1868
74 94 1404
74 95 1712
74 96 1628
74 97 1655
74 98 1746
74 99 1838
74 100 1931
74 101 2025
74 102 2119
74 103 2214
74 104 2309
74 105 2404
74 106 2532
74 107 2500
74 108 2563
74 109 2550
74 110 2642
74 111 2746
74 112 2860
74 113 2983
74 114 2550
74 115 2404
74 116 2267
74 117 2140
74 118 2025
74 119 1556
74 120 1703
74 121 1860
74 122 2025
74 123 2195
74 124 3081
74 125 3982
74 126 4031
74 127 3536
74 128 3176
74 129 3191
74 130 2915
74 131 3046
74 132 2751
74 133 2886
74 134 2789
74 135 2729
74 136 2828
74 137 3106
74 138 3102
74 139 3506
74 140 3500
74 141 3705
74 142 3900
74 143 4105
74 144 4111
74 145 4011
74 146 4130
74 147 4144
74 148 4159
74 149 4045
74 150 3981
74 151 4198
74 152 4415
74 153 4438
74 154 4245
74 155 4148
74 156 4332
74 157 4238
74 158 4215
74 159 4830
75 76 300
75 77 500
75 78 806
75 79 825
75 80 854
75 81 894
75 82 943
75 83 1000
75 84 1063
75 85 1131
75 86 1204
75 87 1208
75 88 1140
75 89 906
75 90 906
75 91 949
75 92 1360
75 93 1552
75 94 1100
75 95 1432
75 96 1360
75 97 1442
75 98 1526
75 99 1612
75 100 1700
75 101 1789
75 102 1879
75 103 1970
75 104 2062
75 105 2154
75 106 2256
75 107 2202
75 108 2247
75 109 2236
75 110 2332
75 111 2441
75 112 2561
75 113 2691
75 114 2280
75 115 2126
75 116 1980
75 117 1844
75 118 1720
75 119 1281
75 120 1442
75 121 1612
75 122 1789
75 123 1970
75 124 2830
75 125 3720
75 126 3801
75 127 3311
75 128 2955
75 129 2953
75 130 2683
75 131 2846
75 132 2571
75 133 2729
75 134 2631
75 135 2602
75 136 2702
75 137 3002
75 138 3027
75 139 3401
75 140 3413
75 141 3601
75 142 3812
75 143 4001
75 144 4000
75 145 3900
75 146 4005
75 147 4011
75 148 4020
75 149 3912
75 150 3833
75 151 4045
75 152 4258
75 153 4276
75 154 4079
75 155 3981
75 156 4148
75 157 4052
75 158 4016
75 159 4610
76 77 316
76 78 510
76 79 539
76 80 583
76 81 640
76 82 707
76 83 781
76 84 860
76 85 943
76 86 1030
76 87 1118
76 88 1100
76 89 922
76 90 985
76 91 1082
76 92 1476
76 93 1655
76 94 1140
76 95 1400
76 96 1304
76 97 1300
76 98 1393
76 99 1487
76 100 1581
76 101 1676
76 102 1772
76 103 1868
76 104 1965
76 105 2062
76 106 2209
76 107 2209
76 108 2371
76 109 2385
76 110 2500
76 111 2625
76 112 2759
76 113 2900
76 114 2524
76 115 2360
76 116 2202
76 117 2052
76 118 1910
76 119 1526
76 120 1700
76 121 1879
76 122 2062
76 123 2247
76 124 3089
76 125 3966
76 126 4072
76 127 3585
76 128 3231
76 129 3220
76 130 2955
76 131 3132
76 132 2864
76 133 3027
76 134 2927
76 135 2902
76 136 3002
76 137 3302
76 138 3324
76 139 3701
76 140 3712
76 141 3901
76 142 4111
76 143 4301
76 144 4300
76 145 4200
76 146 4305
76 147 4310
76 148 4319
76 149 4211
76 150 4130
76 151 4342
76 152 4554
76 153 4571
76 154 4374
76 155 4276
76 156 4438
76 157 4342
76 158 4301
76 159 4885
77 78 447
77 79 412
77 80 400
77 81 412
77 82 447
77 83 500
77 84 566
77 85 640
77 86 721
77 87 806
77 88 806
77 89 671
77 90 781
77 91 922
77 92 1281
77 93 1442
77 94 894
77 95 1105
77 96 1000
77 97 985
77 98 1077
77 99 1170
77 100 1265
77 101 1360
77 102 1456
77 103 1552
77 104 1649
77 105 1746
77 106 1903
77 107 1924
77 108 2163
77 109 2202
77 110 2335
77 111 2476
77 112 2625
77 113 2780
77 114 2460
77 115 2283
77 116 2110
77 117 1942
77 118 1780
77 119 1487
77 120 1676
77 121 1868
77 122 2062
77 123 2256
77 124 3046
77 125 3895
77 126 4050
77 127 3574
77 128 3228
77 129 3195
77 130 2941
77 131 3158
77 132 2915
77 133 3102
77 134 3002
77 135 3007
77 136 3106
77 137 3423
77 138 3471
77 139 3821
77 140 3847
77 141 4020
77 142 4243
77 143 4418
77 144 4410
77 145 4310
77 146 4401
77 147 4400
77 148 4401
77 149 4300
77 150 4205
77 151 4410
77 152 4617
77 153 4627
77 154 4428
77 155 4329
77 156 4472
77 157 4374
77 158 4317
77 159 4870
78 79 100
78 80 200
78 81 300
78 82 400
78 83 500
78 84 600
78 85 700
78 86 800
78 87 1044
78 88 1118
78 89 1063
78 90 1204
78 91 1360
78 92 1697
78 93 1844
78 94 1281
78 95 1393
78 96 1265
78 97 1100
78 98 1200
78 99 1300
78 100 1400
78 101 1500
78 102 1600
78 103 1700
78 104 1800
78 105 1900
78 106 2121
78 107 2214
78 108 2561
78 109 2617
78 110 2759
78 111 2907
78 112 3061
78 113 3220
78 114 2907
78 115 2729
78 116 2555
78 117 2385
78 118 2220
78 119 1931
78 120 2119
78 121 2309
78 122 2500
78 123 2693
78 124 3493
78 125 4342
78 126 4494
78 127 4016
78 128 3669
78 129 3640
78 130 3384
78 131 3590
78 132 3338
78 133 3513
78 134 3413
78 135 3400
78 136 3500
78 137 3805
78 138 3833
78 139 4205
78 140 4219
78 141 4405
78 142 4617
78 143 4804
78 144 4801
78 145 4701
78 146 4801
78 147 4804
78 148 4809
78 149 4704
78 150 4617
78 151 4826
78 152 5036
78 153 5049
78 154 4851
78 155 4752
78 156 4903
78 157 4805
78 158 4754
78 159 5314
79 80 100
79 81 200
79 82 300
79 83 400
79 84 500
79 85 600
79 86 700
79 87 949
79 88 1030
79 89 990
79 90 1140
79 91 1304
79 92 1628
79 93 1769
79 94 1204
79 95 1300
79 96 1170
79 97 1000
79 98 1100
79 99 1200
79 100 1300
79 101 1400
79 102 1500
79 103 1600
79 104 1700
79 105 1800
79 106 2022
79 107 2119
79 108 2484
79 109 2546
79 110 2691
79 111 2843
79 112 3000
79 113 3162
79 114 2864
79 115 2683
79 116 2506
79 117 2332
79 118 2163
79 119 1897
79 120 2088
79 121 2280
79 122 2474
79 123 2668
79 124 3454
79 125 4294
79 126 4460
79 127 3985
79 128 3640
79 129 3606
79 130 3353
79 131 3569
79 132 3324
79 133 3506
79 134 3406
79 135 3401
79 136 3501
79 137 3812
79 138 3847
79 139 4211
79 140 4230
79 141 4410
79 142 4627
79 143 4809
79 144 4804
79 145 4704
79 146 4800
79 147 4801
79 148 4804
79 149 4701
79 150 4610
79 151 4817
79 152 5025
79 153 5036
79 154 4837
79 155 4738
79 156 4884
79 157 4785
79 158 4730
79 159 5281
80 81 100
80 82 200
80 83 300
80 84 400
80 85 500
80 86 600
80 87 854
80 88 943
80 89 922
80 90 1082
80 91 1253
80 92 1562
80 93 1697
80 94 1131
80 95 1208
80 96 1077
80 97 900
80 98 1000
80 99 1100
80 100 1200
80 101 1300
80 102 1400
80 103 1500
80 104 1600
80 105 1700
80 106 1924
80 107 2025
80 108 2408
80 109 2476
80 110 2625
80 111 2780
80 112 2941
80 113 3106
80 114 2823
80 115 2640
80 116 2460
80 117 2283
80 118 2110
80 119 1868
80 120 2062
80 121 2256
80 122 2452
80 123 2648
80 124 3418
80 125 4249
80 126 4427
80 127 3956
80 128 3614
80 129 3574
80 130 3324
80 131 3551
80 132 3314
80 133 3501
80 134 3401
80 135 3406
80 136 3506
80 137 3821
80 138 3864
80 139 4219
80 140 4243
80 141 4418
80 142 4639
80 143 4817
80 144 4809
80 145 4710
80 146 4801
80 147 4800
80 148 4801
80 149 4700
80 150 4604
80 151 4809
80 152 5016
80 153 5025
80 154 4826
80 155 4727
80 156 4866
80 157 4768
80 158 4707
80 159 5250
81 82 100
81 83 200
81 84 300
81 85 400
81 86 500
81 87 762
81 88 860
81 89 860
81 90 1030
81 91 1208
81 92 1500
81 93 1628
81 94 1063
81 95 1118
81 96 985
81 97 800
81 98 900
81 99 1000
81 100 1100
81 101 1200
81 102 1300
81 103 1400
81 104 1500
81 105 1600
81 106 1825
81 107 1931
81 108 2335
81 109 2408
81 110 2561
81 111 2720
81 112 2884
81 113 3053
81 114 2786
81 115 2600
81 116 2417
81 117 2236
81 118 2059
81 119 1844
81 120 2040
81 121 2236
81 122 2433
81 123 2631
81 124 3384
81 125 4205
81 126 4397
81 127 3929
81 128 3590
81 129 3544
81 130 3298
81 131 3536
81 132 3306
81 133 3500
81 134 3400
81 135 3413
81 136 3513
81 137 3833
81 138 3883
81 139 4230
81 140 4258
81 141 4428
81 142 4653
81 143 4826
81 144 4817
81 145 4717
81 146 4804
81 147 4801
81 148 4800
81 149 4701
81 150 4601
81 151 4804
81 152 5009
81 153 5016
81 154 4817
81 155 4717
81 156 4851
81 157 4752
81 158 4687
81 159 5220
82 83 100
82 84 200
82 85 300
82 86 400
82 87 671
82 88 781
82 89 806
82 90 985
82 91 1170
82 92 1442
82 93 1562
82 94 1000
82 95 1030
82 96 894
82 97 700
82 98 800
82 99 900
82 100 1000
82 101 1100
82 102 1200
82 103 1300
82 104 1400
82 105 1500
82 106 1726
82 107 1838
82 108 2263
82 109 2343
82 110 2500
82 111 2663
82 112 2830
82 113 3002
82 114 2751
82 115 2563
82 116 2377
82 117 2193
82 118 2012
82 119 1825
82 120 2022
82 121 2220
82 122 2419
82 123 2617
82 124 3353
82 125 4163
82 126 4368
82 127 3905
82 128 3569
82 129 3517
82 130 3276
82 131 3523
82 132 3302
82 133 3501
82 134 3401
82 135 3423
82 136 3523
82 137 3847
82 138 3905
82 139 4243
82 140 4276
82 141 4441
82 142 4669
82 143 4837
82 144 4826
82 145 4727
82 146 4809
82 147 4804
82 148 4801
82 149 4704
82 150 4600
82 151 4801
82 152 5004
82 153 5009
82 154 4809
82 155 4710
82 156 4837
82 157 4738
82 158 4669
82 159 5192
83 84 100
83 85 200
83 86 300
83 87 583
83 88 707
83 89 762
83 90 949
83 91 1140
83 92 1389
83 93 1500
83 94 943
83 95 943
83 96 806
83 97 600
83 98 700
83 99 800
83 100 900
83 101 1000
83 102 1100
83 103 1200
83 104 1300
83 105 1400
83 106 1628
83 107 1746
83 108 2193
83 109 2280
83 110 2441
83 111 2608
83 112 2778
83 113 2953
83 114 2720
83 115 2530
83 116 2341
83 117 2154
83 118 1970
83 119 1811
83 120 2010
83 121 2209
83 122 2408
83 123 2608
83 124 3324
83 125 4123
83 126 4342
83 127 3883
83 128 3551
83 129 3493
83 130 3256
83 131 3513
83 132 3300
83 133 3506
83 134 3406
83 135 3437
83 136 3536
83 137 3864
83 138 3929
83 139 4258
83 140 4295
83 141 4455
83 142 4687
83 143 4851
83 144 4837
83 145 4738
83 146 4817
83 147 4809
83 148 4804
83 149 4710
83 150 4601
83 151 4800
83 152 5001
83 153 5004
83 154 4804
83 155 4704
83 156 4826
83 157 4727
83 158 4653
83 159 5166
84 85 100
84 86 200
84 87 500
84 88 640
84 89 728
84 90 922
84 91 1118
84 92 1342
84 93 1442
84 94 894
84 95 860
84 96 721
84 97 500
84 98 600
84 99 700
84 100 800
84 101 900
84 102 1000
84 103 1100
84 104 1200
84 105 1300
84 106 1530
84 107 1655
84 108 2126
84 109 2220
84 110 2385
84 111 2555
84 112 2729
84 113 2907
84 114 2693
84 115 2500
84 116 2309
84 117 2119
84 118 1931
84 119 1803
84 120 2002
84 121 2202
84 122 2402
84 123 2602
84 124 3298
84 125 4085
84 126 4317
84 127 3864
84 128 3536
84 129 3471
84 130 3239
84 131 3506
84 132 3302
84 133 3513
84 134 3413
84 135 3453
84 136 3551
84 137 3883
84 138 3956
84 139 4276
84 140 4317
84 141 4472
84 142 4707
84 143 4866
84 144 4851
84 145 4752
84 146 4826
84 147 4817
84 148 4809
84 149 4717
84 150 4604
84 151 4801
84 152 5000
84 153 5001
84 154 4801
84 155 4701
84 156 4817
84 157 4717
84 158 4639
84 159 5142
85 86 100
85 87 424
85 88 583
85 89 707
85 90 906
85 91 1105
85 92 1300
85 93 1389
85 94 854
85 95 781
85 96 640
85 97 400
85 98 500
85 99 600
85 100 700
85 101 800
85 102 900
85 103 1000
85 104 1100
85 105 1200
85 106 1432
85 107 1565
85 108 2062
85 109 2163
85 110 2332
85 111 2506
85 112 2683
85 113 2864
85 114 2668
85 115 2474
85 116 2280
85 117 2088
85 118 1897
85 119 1800
85 120 2000
85 121 2200
85 122 2400
85 123 2600
85 124 3276
85 125 4050
85 126 4295
85 127 3847
85 128 3523
85 129 3453
85 130 3225
85 131 3501
85 132 3306
85 133 3523
85 134 3423
85 135 3471
85 136 3569
85 137 3905
85 138 3985
85 139 4295
85 140 4342
85 141 4491
85 142 4730
85 143 4884
85 144 4866
85 145 4768
85 146 4837
85 147 4826
85 148 4817
85 149 4727
85 150 4610
85 151 4804
85 152 5001
85 153 5000
85 154 4800
85 155 4700
85 156 4809
85 157 4710
85 158 4627
85 159 5120
86 87 361
86 88 539
86 89 700
86 90 900
86 91 1100
86 92 1265
86 93 1342
86 94 825
86 95 707
86 96 566
86 97 300
86 98 400
86 99 500
86 100 600
86 101 700
86 102 800
86 103 900
86 104 1000
86 105 1100
86 106 1334
86 107 1476
86 108 2000
86 109 2110
86 110 2283
86 111 2460
86 112 2640
86 113 2823
86 114 2648
86 115 2452
86 116 2256
86 117 2062
86 118 1868
86 119 1803
86 120 2002
86 121 2202
86 122 2402
86 123 2602
86 124 3256
86 125 4016
86 126 4276
86 127 3833
86 128 3513
86 129 3437
86 130 3214
86 131 3500
86 132 3314
86 133 3536
86 134 3437
86 135 3493
86 136 3590
86 137 3929
86 138 4016
86 139 4317
86 140 4368
86 141 4512
86 142 4754
86 143 4903
86 144 4884
86 145 4785
86 146 4851
86 147 4837
86 148 4826
86 149 4738
86 150 4617
86 151 4809
86 152 5004
86 153 5001
86 154 4801
86 155 4701
86 156 4804
86 157 4704
86 158 4617
86 159 5099
87 88 200
87 89 447
87 90 632
87 91 825
87 92 922
87 93 985
87 94 500
87 95 361
87 96 224
87 97 316
87 98 361
87 99 424
87 100 500
87 101 583
87 102 671
87 103 762
87 104 854
87 105 949
87 106 1100
87 107 1170
87 108 1640
87 109 1749
87 110 1924
87 111 2102
87 112 2285
87 113 2470
87 114 2319
87 115 2121
87 116 1924
87 117 1726
87 118 1530
87 119 1530
87 120 1726
87 121 1924
87 122 2121
87 123 2319
87 124 2927
87 125 3669
87 126 3946
87 127 3513
87 128 3202
87 129 3114
87 130 2902
87 131 3206
87 132 3041
87 133 3276
87 134 3178
87 135 3257
87 136 3353
87 137 3700
87 138 3808
87 139 4080
87 140 4144
87 141 4272
87 142 4522
87 143 4657
87 144 4632
87 145 4535
87 146 4589
87 147 4571
87 148 4554
87 149 4472
87 150 4342
87 151 4528
87 152 4717
87 153 4710
87 154 4510
87 155 4410
87 156 4500
87 157 4400
87 158 4305
87 159 4768
88 89 283
88 90 447
88 91 632
88 92 728
88 93 806
88 94 300
88 95 300
88 96 224
88 97 510
88 98 539
88 99 583
88 100 640
88 101 707
88 102 781
88 103 860
88 104 943
88 105 1030
88 106 1118
88 107 1118
88 108 1487
88 109 1581
88 110 1749
88 111 1924
88 112 2102
88 113 2285
88 114 2121
88 115 1924
88 116 1726
88 117 1530
88 118 1334
88 119 1334
88 120 1530
88 121 1726
88 122 1924
88 123 2121
88 124 2729
88 125 3479
88 126 3748
88 127 3314
88 128 3002
88 129 2915
88 130 2702
88 131 3007
88 132 2844
88 133 3081
88 134 2983
88 135 3068
88 136 3162
88 137 3511
88 138 3625
88 139 3890
88 140 3956
88 141 4080
88 142 4332
88 143 4464
88 144 4438
88 145 4342
88 146 4393
88 147 4374
88 148 4357
88 149 4276
88 150 4144
88 151 4329
88 152 4518
88 153 4510
88 154 4310
88 155 4211
88 156 4300
88 157 4200
88 158 4105
88 159 4571
89 90 200
89 91 400
89 92 640
89 93 781
89 94 224
89 95 539
89 96 500
89 97 762
89 98 806
89 99 860
89 100 922
89 101 990
89 102 1063
89 103 1140
89 104 1221
89 105 1304
89 106 1360
89 107 1300
89 108 1500
89 109 1556
89 110 1703
89 111 1860
89 112 2025
89 113 2195
89 114 1965
89 115 1772
89 116 1581
89 117 1393
89 118 1208
89 119 1105
89 120 1304
89 121 1503
89 122 1703
89 123 1903
89 124 2571
89 125 3362
89 126 3590
89 127 3140
89 128 2816
89 129 2746
89 130 2518
89 131 2800
89 132 2617
89 133 2844
89 134 2746
89 135 2816
89 136 2912
89 137 3257
89 138 3362
89 139 3640
89 140 3700
89 141 3833
89 142 4080
89 143 4220
89 144 4198
89 145 4100
89 146 4159
