144 10439
77 93 1343
77 94 1297
77 95 1416
77 96 1384
77 97 1226
77 98 1201
77 99 1200
77 100 2247
77 101 2359
77 102 2476
77 103 2595
77 104 3978
77 105 4073
77 106 4166
77 107 4261
77 108 4265
77 109 4361
77 110 4609
77 111 6288
77 112 6433
77 113 6579
77 114 6725
77 115 4933
77 116 3985
77 117 4079
77 118 4174
77 119 4270
77 120 4365
77 121 4341
77 122 4351
77 123 4363
77 124 4377
77 125 4394
77 126 4413
77 127 4434
77 128 4457
77 129 4482
77 130 4509
77 131 5010
77 132 5087
77 133 5166
77 134 5245
77 135 6480
77 136 6554
77 137 6630
77 138 6706
77 139 6783
77 140 6860
77 141 6938
77 142 7016
77 143 7096
77 144 7175
78 79 3830
78 80 3930
78 81 4055
78 82 4155
78 83 4453
78 84 4450
78 85 4473
78 86 4513
78 87 2762
78 88 2801
78 89 450
78 90 750
78 91 1783
78 92 1843
78 93 1214
78 94 1163
78 95 1277
78 96 1241
78 97 1083
78 98 1055
78 99 1050
78 100 2148
78 101 2265
78 102 2386
78 103 2510
78 104 3936
78 105 4032
78 106 4121
78 107 4217
78 108 4226
78 109 4323
78 110 4572
78 111 6253
78 112 6399
78 113 6546
78 114 6693
78 115 4819
78 116 3843
78 117 3937
78 118 4032
78 119 4127
78 120 4222
78 121 4192
78 122 4202
78 123 4214
78 124 4229
78 125 4246
78 126 4266
78 127 4287
78 128 4311
78 129 4337
78 130 4365
78 131 4895
78 132 4971
78 133 5048
78 134 5127
78 135 6381
78 136 6456
78 137 6533
78 138 6610
78 139 6688
78 140 6767
78 141 6846
78 142 6925
78 143 7005
78 144 7086
79 80 100
79 81 225
79 82 325
79 83 627
79 84 656
79 85 902
79 86 1137
79 87 1278
79 88 1390
79 89 3880
79 90 3941
79 91 5588
79 92 5615
79 93 4640
79 94 4543
79 95 4538
79 96 4443
79 97 4351
79 98 4255
79 99 4024
79 100 2685
79 101 2565
79 102 2449
79 103 2336
79 104 1225
79 105 1227
79 106 1381
79 107 1393
79 108 1255
79 109 1281
79 110 1398
79 111 2767
79 112 2892
79 113 3018
79 114 3147
79 115 3880
79 116 6375
79 117 6435
79 118 6497
79 119 6559
79 120 6623
79 121 5572
79 122 5510
79 123 5450
79 124 5391
79 125 5333
79 126 5277
79 127 5221
79 128 5168
79 129 5115
79 130 5064
79 131 3978
79 132 4077
79 133 4176
79 134 4275
79 135 4488
79 136 4511
79 137 4537
79 138 4564
79 139 4594
79 140 4625
79 141 4658
79 142 4694
79 143 4731
79 144 4770
80 81 125
80 82 225
80 83 527
80 84 562
80 85 836
80 86 1085
80 87 1365
80 88 1471
80 89 3978
80 90 4038
80 91 5687
80 92 5714
80 93 4736
80 94 4640
80 95 4634
80 96 4538
80 97 4447
80 98 4351
80 99 4119
80 100 2767
80 101 2645
80 102 2526
80 103 2411
80 104 1231
80 105 1225
80 106 1375
80 107 1381
80 108 1237
80 109 1255
80 110 1356
80 111 2685
80 112 2808
80 113 2934
80 114 3061
80 115 3898
80 116 6455
80 117 6515
80 118 6576
80 119 6637
80 120 6700
80 121 5634
80 122 5572
80 123 5510
80 124 5450
80 125 5391
80 126 5333
80 127 5277
80 128 5221
80 129 5168
80 130 5115
80 131 3996
80 132 4094
80 133 4193
80 134 4291
80 135 4467
80 136 4488
80 137 4511
80 138 4537
80 139 4564
80 140 4594
80 141 4625
80 142 4658
80 143 4694
80 144 4731
81 82 100
81 83 403
81 84 447
81 85 763
81 86 1031
81 87 1476
81 88 1574
81 89 4102
81 90 4160
81 91 5811
81 92 5837
81 93 4857
81 94 4760
81 95 4753
81 96 4658
81 97 4567
81 98 4471
81 99 4239
81 100 2871
81 101 2746
81 102 2625
81 103 2507
81 104 1250
81 105 1234
81 106 1379
81 107 1375
81 108 1226
81 109 1234
81 110 1312
81 111 2585
81 112 2706
81 113 2829
81 114 2955
81 115 3924
81 116 6556
81 117 6615
81 118 6675
81 119 6736
81 120 6798
81 121 5714
81 122 5650
81 123 5587
81 124 5526
81 125 5465
81 126 5406
81 127 5348
81 128 5291
81 129 5235
81 130 5181
81 131 4021
81 132 4119
81 133 4217
81 134 4315
81 135 4443
81 136 4462
81 137 4482
81 138 4505
81 139 4530
81 140 4557
81 141 4586
81 142 4617
81 143 4650
81 144 4685
82 83 304
82 84 361
82 85 716
82 86 996
82 87 1566
82 88 1659
82 89 4201
82 90 4257
82 91 5911
82 92 5936
82 93 4954
82 94 4857
82 95 4849
82 96 4753
82 97 4664
82 98 4567
82 99 4334
82 100 2955
82 101 2829
82 102 2706
82 103 2585
82 104 1274
82 105 1250
82 106 1389
82 107 1379
82 108 1226
82 109 1226
82 110 1285
82 111 2507
82 112 2625
82 113 2746
82 114 2871
82 115 3947
82 116 6638
82 117 6696
82 118 6755
82 119 6815
82 120 6876
82 121 5779
82 122 5714
82 123 5650
82 124 5587
82 125 5526
82 126 5465
82 127 5406
82 128 5348
82 129 5291
82 130 5235
82 131 4044
82 132 4141
82 133 4239
82 134 4336
82 135 4427
82 136 4443
82 137 4462
82 138 4482
82 139 4505
82 140 4530
82 141 4557
82 142 4586
82 143 4617
82 144 4650
83 84 150
83 85 600
83 86 900
83 87 1826
83 88 1901
83 89 4490
83 90 4540
83 91 6204
83 92 6227
83 93 5234
83 94 5136
83 95 5124
83 96 5028
83 97 4942
83 98 4845
83 99 4609
83 100 3188
83 101 3057
83 102 2928
83 103 2801
83 104 1343
83 105 1297
83 106 1416
83 107 1384
83 108 1226
83 109 1201
83 110 1200
83 111 2247
83 112 2359
83 113 2476
83 114 2595
83 115 3985
83 116 6858
83 117 6913
83 118 6970
83 119 7027
83 120 7086
83 121 5942
83 122 5874
83 123 5807
83 124 5741
83 125 5675
83 126 5611
83 127 5548
83 128 5486
83 129 5425
83 130 5365
83 131 4079
83 132 4174
83 133 4270
83 134 4365
83 135 4341
83 136 4351
83 137 4363
83 138 4377
83 139 4394
83 140 4413
83 141 4434
83 142 4457
83 143 4482
83 144 4509
84 85 450
84 86 750
84 87 1783
84 88 1843
84 89 4473
84 90 4513
84 91 6191
84 92 6209
84 93 5202
84 94 5104
84 95 5088
84 96 4990
84 97 4908
84 98 4810
84 99 4572
84 100 3119
84 101 2985
84 102 2853
84 103 2723
84 104 1214
84 105 1163
84 106 1277
84 107 1241
84 108 1083
84 109 1055
84 110 1050
84 111 2148
84 112 2265
84 113 2386
84 114 2510
84 115 3843
84 116 6776
84 117 6830
84 118 6885
84 119 6941
84 120 6998
84 121 5834
84 122 5765
84 123 5696
84 124 5629
84 125 5562
84 126 5496
84 127 5432
84 128 5369
84 129 5306
84 130 5245
84 131 3937
84 132 4032
84 133 4127
84 134 4222
84 135 4192
84 136 4202
84 137 4214
84 138 4229
84 139 4246
84 140 4266
84 141 4287
84 142 4311
84 143 4337
84 144 4365
85 86 300
85 87 1725
85 88 1737
85 89 4450
85 90 4460
85 91 6175
85 92 6178
85 93 5132
85 94 5033
85 95 5003
85 96 4904
85 97 4834
85 98 4735
85 99 4490
85 100 2949
85 101 2807
85 102 2666
85 103 2525
85 104 868
85 105 796
85 106 881
85 107 828
85 108 673
85 109 627
85 110 600
85 111 1892
85 112 2024
85 113 2158
85 114 2295
85 115 3421
85 116 6546
85 117 6596
85 118 6646
85 119 6697
85 120 6750
85 121 5521
85 122 5448
85 123 5375
85 124 5303
85 125 5233
85 126 5163
85 127 5094
85 128 5027
85 129 4960
85 130 4895
85 131 3514
85 132 3608
85 133 3702
85 134 3796
85 135 3744
85 136 3755
85 137 3769
85 138 3786
85 139 3805
85 140 3826
85 141 3850
85 142 3877
85 143 3906
85 144 3937
86 87 1751
86 88 1728
86 89 4460
86 90 4450
86 91 6182
86 92 6176
86 93 5107
86 94 5008
86 95 4968
86 96 4869
86 97 4808
86 98 4708
86 99 4460
86 100 2869
86 101 2723
86 102 2577
86 103 2432
86 104 706
86 105 615
86 106 656
86 107 584
86 108 445
86 109 372
86 110 300
86 111 1764
86 112 1905
86 113 2048
86 114 2191
86 115 3145
86 116 6406
86 117 6452
86 118 6499
86 119 6546
86 120 6596
86 121 5323
86 122 5247
86 123 5172
86 124 5097
86 125 5024
86 126 4951
86 127 4879
86 128 4808
86 129 4739
86 130 4670
86 131 3237
86 132 3329
86 133 3421
86 134 3514
86 135 3445
86 136 3458
86 137 3473
86 138 3491
86 139 3512
86 140 3535
86 141 3561
86 142 3590
86 143 3621
86 144 3655
87 88 200
87 89 2725
87 90 2741
87 91 4450
87 92 4454
87 93 3424
87 94 3325
87 95 3305
87 96 3208
87 97 3128
87 98 3030
87 99 2790
87 100 1418
87 101 1308
87 102 1207
87 103 1116
87 104 1219
87 105 1308
87 106 1423
87 107 1510
87 108 1490
87 109 1583
87 110 1826
87 111 3499
87 112 3644
87 113 3790
87 114 3935
87 115 3207
87 116 5107
87 117 5170
87 118 5234
87 119 5299
87 120 5365
87 121 4404
87 122 4352
87 123 4301
87 124 4252
87 125 4205
87 126 4159
87 127 4116
87 128 4074
87 129 4035
87 130 3997
87 131 3306
87 132 3405
87 133 3504
87 134 3603
87 135 4276
87 136 4326
87 137 4378
87 138 4431
87 139 4486
87 140 4543
87 141 4601
87 142 4660
87 143 4721
87 144 4783
88 89 2732
88 90 2727
88 91 4454
88 92 4450
88 93 3396
88 94 3296
88 95 3267
88 96 3169
88 97 3098
88 98 2999
88 99 2754
88 100 1297
88 101 1175
88 102 1061
88 103 957
88 104 1139
88 105 1233
88 106 1333
88 107 1425
88 108 1425
88 109 1522
88 110 1771
88 111 3452
88 112 3599
88 113 3746
88 114 3893
88 115 3009
88 116 4985
88 117 5045
88 118 5107
88 119 5170
88 120 5234
88 121 4237
88 122 4182
88 123 4129
88 124 4078
88 125 4028
88 126 3981
88 127 3935
88 128 3892
88 129 3851
88 130 3812
88 131 3108
88 132 3207
88 133 3306
88 134 3405
88 135 4103
88 136 4155
88 137 4209
88 138 4264
88 139 4322
88 140 4380
88 141 4440
88 142 4502
88 143 4565
88 144 4629
89 90 300
89 91 1725
89 92 1737
89 93 868
89 94 796
89 95 881
89 96 828
89 97 673
89 98 627
89 99 600
89 100 1892
89 101 2024
89 102 2158
89 103 2295
89 104 3843
89 105 3942
89 106 4016
89 107 4114
89 108 4140
89 109 4239
89 110 4490
89 111 6170
89 112 6318
89 113 6467
89 114 6615
89 115 4490
89 116 3421
89 117 3514
89 118 3608
89 119 3702
89 120 3796
89 121 3744
89 122 3755
89 123 3769
89 124 3786
89 125 3805
89 126 3826
89 127 3850
89 128 3877
89 129 3906
89 130 3937
89 131 4561
89 132 4634
89 133 4707
89 134 4781
89 135 6096
89 136 6175
89 137 6255
89 138 6336
89 139 6417
89 140 6499
89 141 6581
89 142 6663
89 143 6747
89 144 6830
90 91 1751
90 92 1728
90 93 706
90 94 615
90 95 656
90 96 584
90 97 445
90 98 372
90 99 300
90 100 1764
90 101 1905
90 102 2048
90 103 2191
90 104 3810
90 105 3910
90 106 3973
90 107 4072
90 108 4109
90 109 4209
90 110 4460
90 111 6132
90 112 6281
90 113 6430
90 114 6580
90 115 4283
90 116 3145
90 117 3237
90 118 3329
90 119 3421
90 120 3514
90 121 3445
90 122 3458
90 123 3473
90 124 3491
90 125 3512
90 126 3535
90 127 3561
90 128 3590
90 129 3621
90 130 3655
90 131 4351
90 132 4420
90 133 4490
90 134 4561
90 135 5917
90 136 5999
90 137 6081
90 138 6164
90 139 6247
90 140 6331
90 141 6416
90 142 6500
90 143 6586
90 144 6671
91 92 200
91 93 1219
91 94 1308
91 95 1423
91 96 1510
91 97 1490
91 98 1583
91 99 1826
91 100 3499
91 101 3644
91 102 3790
91 103 3935
91 104 5555
91 105 5654
91 106 5721
91 107 5820
91 108 5853
91 109 5953
91 110 6204
91 111 7879
91 112 8028
91 113 8177
91 114 8327
91 115 5839
91 116 3207
91 117 3306
91 118 3405
91 119 3504
91 120 3603
91 121 4276
91 122 4326
91 123 4378
91 124 4431
91 125 4486
91 126 4543
91 127 4601
91 128 4660
91 129 4721
91 130 4783
91 131 5894
91 132 5950
91 133 6007
91 134 6066
91 135 7535
91 136 7622
91 137 7710
91 138 7797
91 139 7885
91 140 7974
91 141 8062
91 142 8151
91 143 8240
91 144 8329
92 93 1139
92 94 1233
92 95 1333
92 96 1425
92 97 1425
92 98 1522
92 99 1771
92 100 3452
92 101 3599
92 102 3746
92 103 3893
92 104 5538
92 105 5637
92 106 5699
92 107 5799
92 108 5837
92 109 5937
92 110 6188
92 111 7859
92 112 8008
92 113 8157
92 114 8307
92 115 5732
92 116 3009
92 117 3108
92 118 3207
92 119 3306
92 120 3405
92 121 4103
92 122 4155
92 123 4209
92 124 4264
92 125 4322
92 126 4380
92 127 4440
92 128 4502
92 129 4565
92 130 4629
92 131 5785
92 132 5839
92 133 5894
92 134 5950
92 135 7438
92 136 7526
92 137 7615
92 138 7704
92 139 7793
92 140 7882
92 141 7972
92 142 8062
92 143 8152
92 144 8242
93 94 100
93 95 212
93 96 292
93 97 300
93 98 400
93 99 650
93 100 2326
93 101 2475
93 102 2623
93 103 2772
93 104 4450
93 105 4550
93 106 4602
93 107 4702
93 108 4750
93 109 4850
93 110 5100
93 111 6759
93 112 6909
93 113 7059
93 114 7209
93 115 4625
93 116 2674
93 117 2771
93 118 2869
93 119 2967
93 120 3064
93 121 3313
93 122 3345
93 123 3380
93 124 3417
93 125 3457
93 126 3500
93 127 3544
93 128 3591
93 129 3640
93 130 3692
93 131 4682
93 132 4740
93 133 4800
93 134 4861
93 135 6316
93 136 6403
93 137 6491
93 138 6578
93 139 6666
93 140 6754
93 141 6843
93 142 6932
93 143 7021
93 144 7111
94 95 158
94 96 212
94 97 200
94 98 300
94 99 551
94 100 2228
94 101 2376
94 102 2524
94 103 2673
94 104 4350
94 105 4450
94 106 4502
94 107 4602
94 108 4650
94 109 4750
94 110 5000
94 111 6659
94 112 6809
94 113 6959
94 114 7109
94 115 4543
94 116 2699
94 117 2796
94 118 2892
94 119 2989
94 120 3086
94 121 3283
94 122 3313
94 123 3345
94 124 3380
94 125 3417
94 126 3457
94 127 3500
94 128 3544
94 129 3591
94 130 3640
94 131 4601
94 132 4660
94 133 4721
94 134 4783
94 135 6230
94 136 6316
94 137 6403
94 138 6491
94 139 6578
94 140 6666
94 141 6754
94 142 6843
94 143 6932
94 144 7021
95 96 100
95 97 212
95 98 292
95 99 515
95 100 2159
95 101 2309
95 102 2458
95 103 2608
95 104 4303
95 105 4403
95 106 4450
95 107 4550
95 108 4602
95 109 4702
95 110 4952
95 111 6603
95 112 6753
95 113 6903
95 114 7053
95 115 4417
95 116 2570
95 117 2665
95 118 2761
95 119 2857
95 120 2953
95 121 3125
95 122 3154
95 123 3187
95 124 3222
95 125 3260
95 126 3300
95 127 3343
95 128 3388
95 129 3436
95 130 3486
95 131 4473
95 132 4531
95 133 4590
95 134 4651
95 135 6112
95 136 6199
95 137 6287
95 138 6375
95 139 6463
95 140 6552
95 141 6641
95 142 6731
95 143 6820
95 144 6910
96 97 158
96 98 212
96 99 419
96 100 2060
96 101 2209
96 102 2358
96 103 2508
96 104 4203
96 105 4303
96 106 4350
96 107 4450
96 108 4502
96 109 4602
96 110 4852
96 111 6503
96 112 6653
96 113 6803
96 114 6953
96 115 4334
96 116 2602
96 117 2696
96 118 2791
96 119 2886
96 120 2981
96 121 3098
96 122 3125
96 123 3154
96 124 3187
96 125 3222
96 126 3260
96 127 3300
96 128 3343
96 129 3388
96 130 3436
96 131 4391
96 132 4450
96 133 4510
96 134 4572
96 135 6025
96 136 6112
96 137 6199
96 138 6287
96 139 6375
96 140 6463
96 141 6552
96 142 6641
96 143 6731
96 144 6820
97 98 100
97 99 351
97 100 2030
97 101 2178
97 102 2326
97 103 2475
97 104 4150
97 105 4250
97 106 4303
97 107 4403
97 108 4450
97 109 4550
97 110 4800
97 111 6459
97 112 6609
97 113 6759
97 114 6909
97 115 4380
97 116 2760
97 117 2854
97 118 2949
97 119 3044
97 120 3139
97 121 3232
97 122 3256
97 123 3283
97 124 3313
97 125 3345
97 126 3380
97 127 3417
97 128 3457
97 129 3500
97 130 3544
97 131 4440
97 132 4502
97 133 4565
97 134 4629
97 135 6058
97 136 6144
97 137 6230
97 138 6316
97 139 6403
97 140 6491
97 141 6578
97 142 6666
97 143 6754
97 144 6843
98 99 251
98 100 1932
98 101 2080
98 102 2228
98 103 2376
98 104 4050
98 105 4150
98 106 4203
98 107 4303
98 108 4350
98 109 4450
98 110 4700
98 111 6360
98 112 6509
98 113 6659
98 114 6809
98 115 4300
98 116 2795
98 117 2888
98 118 2982
98 119 3076
98 120 3170
98 121 3211
98 122 3232
98 123 3256
98 124 3283
98 125 3313
98 126 3345
98 127 3380
98 128 3417
98 129 3457
98 130 3500
98 131 4361
98 132 4424
98 133 4488
98 134 4553
98 135 5973
98 136 6058
98 137 6144
98 138 6230
98 139 6316
98 140 6403
98 141 6491
98 142 6578
98 143 6666
98 144 6754
99 100 1682
99 101 1829
99 102 1977
99 103 2125
99 104 3800
99 105 3900
99 106 3952
99 107 4052
99 108 4100
99 109 4200
99 110 4450
99 111 6109
99 112 6258
99 113 6408
99 114 6558
99 115 4088
99 116 2873
99 117 2963
99 118 3054
99 119 3145
99 120 3237
99 121 3147
99 122 3161
99 123 3177
99 124 3197
99 125 3220
99 126 3245
99 127 3274
99 128 3305
99 129 3339
99 130 3375
99 131 4152
99 132 4217
99 133 4283
99 134 4351
99 135 5749
99 136 5833
99 137 5917
99 138 6003
99 139 6088
99 140 6174
99 141 6261
99 142 6348
99 143 6435
99 144 6522
100 101 150
100 102 300
100 103 450
100 104 2178
100 105 2277
100 106 2309
100 107 2408
100 108 2475
100 109 2574
100 110 2819
100 111 4450
100 112 4600
100 113 4750
100 114 4900
100 115 2718
100 116 3690
100 117 3752
100 118 3816
100 119 3880
100 120 3947
100 121 3077
100 122 3037
100 123 2999
100 124 2965
100 125 2934
100 126 2905
100 127 2880
100 128 2858
100 129 2840
100 130 2825
100 131 2801
100 132 2886
100 133 2971
100 134 3057
100 135 4233
100 136 4309
100 137 4385
100 138 4463
100 139 4541
100 140 4620
100 141 4700
100 142 4781
100 143 4862
100 144 4944
101 102 150
101 103 300
101 104 2030
101 105 2129
101 106 2159
101 107 2259
101 108 2326
101 109 2425
101 110 2670
101 111 4300
101 112 4450
101 113 4600
101 114 4750
101 115 2637
101 116 3810
101 117 3870
101 118 3932
101 119 3995
101 120 4059
101 121 3142
101 122 3098
101 123 3056
101 124 3018
101 125 2982
101 126 2949
101 127 2919
101 128 2892
101 129 2869
101 130 2849
101 131 2723
101 132 2809
101 133 2897
101 134 2985
101 135 4122
101 136 4196
101 137 4271
101 138 4347
101 139 4424
101 140 4502
101 141 4580
101 142 4660
101 143 4740
101 144 4821
102 103 150
102 104 1883
102 105 1981
102 106 2010
102 107 2110
102 108 2178
102 109 2277
102 110 2521
102 111 4150
102 112 4300
102 113 4450
102 114 4600
102 115 2562
102 116 3932
102 117 3990
102 118 4050
102 119 4111
102 120 4174
102 121 3213
102 122 3165
102 123 3119
102 124 3077
102 125 3037
102 126 2999
102 127 2965
102 128 2934
102 129 2905
102 130 2880
102 131 2650
102 132 2739
102 133 2829
102 134 2919
102 135 4013
102 136 4085
102 137 4159
102 138 4233
102 139 4309
102 140 4385
102 141 4463
102 142 4541
102 143 4620
102 144 4700
103 104 1736
103 105 1834
103 106 1861
103 107 1960
103 108 2030
103 109 2129
103 110 2372
103 111 4000
103 112 4150
103 113 4300
103 114 4450
103 115 2494
103 116 4056
103 117 4113
103 118 4171
103 119 4230
103 120 4291
103 121 3289
103 122 3237
103 123 3188
103 124 3142
103 125 3098
103 126 3056
103 127 3018
103 128 2982
103 129 2949
103 130 2919
103 131 2584
103 132 2675
103 133 2767
103 134 2860
103 135 3907
103 136 3978
103 137 4049
103 138 4122
103 139 4196
103 140 4271
103 141 4347
103 142 4424
103 143 4502
103 144 4580
104 105 100
104 106 212
104 107 292
104 108 300
104 109 400
104 110 650
104 111 2326
104 112 2475
104 113 2623
104 114 2772
104 115 2674
104 116 5702
104 117 5749
104 118 5796
104 119 5845
104 120 5895
104 121 4653
104 122 4580
104 123 4508
104 124 4437
104 125 4367
104 126 4299
104 127 4231
104 128 4165
104 129 4100
104 130 4037
104 131 2771
104 132 2869
104 133 2967
104 134 3064
104 135 3313
104 136 3345
104 137 3380
104 138 3417
104 139 3457
104 140 3500
104 141 3544
104 142 3591
104 143 3640
104 144 3692
105 106 158
105 107 212
105 108 200
105 109 300
105 110 551
105 111 2228
105 112 2376
105 113 2524
105 114 2673
105 115 2699
105 116 5791
105 117 5837
105 118 5884
105 119 5932
105 120 5982
105 121 4727
105 122 4653
105 123 4580
105 124 4508
105 125 4437
105 126 4367
105 127 4299
105 128 4231
105 129 4165
105 130 4100
105 131 2796
105 132 2892
105 133 2989
105 134 3086
105 135 3283
105 136 3313
105 137 3345
105 138 3380
105 139 3417
105 140 3457
105 141 3500
105 142 3544
105 143 3591
105 144 3640
106 107 100
106 108 212
106 109 292
106 110 515
106 111 2159
106 112 2309
106 113 2458
106 114 2608
106 115 2570
106 116 5771
106 117 5814
106 118 5859
106 119 5905
106 120 5952
106 121 4667
106 122 4591
106 123 4516
106 124 4441
106 125 4368
106 126 4296
106 127 4225
106 128 4155
106 129 4087
106 130 4019
106 131 2665
106 132 2761
106 133 2857
106 134 2953
106 135 3125
106 136 3154
106 137 3187
106 138 3222
106 139 3260
106 140 3300
106 141 3343
106 142 3388
106 143 3436
106 144 3486
107 108 158
107 109 212
107 110 419
107 111 2060
107 112 2209
107 113 2358
107 114 2508
107 115 2602
107 116 5862
107 117 5904
107 118 5948
107 119 5993
107 120 6040
107 121 4744
107 122 4667
107 123 4591
107 124 4516
107 125 4441
107 126 4368
107 127 4296
107 128 4225
107 129 4155
107 130 4087
107 131 2696
107 132 2791
107 133 2886
107 134 2981
107 135 3098
107 136 3125
107 137 3154
107 138 3187
107 139 3222
107 140 3260
107 141 3300
107 142 3343
107 143 3388
107 144 3436
108 109 100
108 110 351
108 111 2030
108 112 2178
108 113 2326
108 114 2475
108 115 2760
108 116 5971
108 117 6015
108 118 6061
108 119 6107
108 120 6156
108 121 4878
108 122 4802
108 123 4727
108 124 4653
108 125 4580
108 126 4508
108 127 4437
108 128 4367
108 129 4299
108 130 4231
108 131 2854
108 132 2949
108 133 3044
108 134 3139
108 135 3232
108 136 3256
108 137 3283
108 138 3313
108 139 3345
108 140 3380
108 141 3417
108 142 3457
108 143 3500
108 144 3544
109 110 251
109 111 1932
109 112 2080
109 113 2228
109 114 2376
109 115 2795
109 116 6061
109 117 6105
109 118 6149
109 119 6196
109 120 6243
109 121 4955
109 122 4878
109 123 4802
109 124 4727
109 125 4653
109 126 4580
109 127 4508
109 128 4437
109 129 4367
109 130 4299
109 131 2888
109 132 2982
109 133 3076
109 134 3170
109 135 3211
109 136 3232
109 137 3256
109 138 3283
109 139 3313
109 140 3345
109 141 3380
109 142 3417
109 143 3457
109 144 3500
110 111 1682
110 112 1829
110 113 1977
110 114 2125
110 115 2873
110 116 6277
110 117 6319
110 118 6362
110 119 6406
110 120 6452
110 121 5135
110 122 5056
110 123 4978
110 124 4901
110 125 4824
110 126 4748
110 127 4673
110 128 4600
110 129 4527
110 130 4455
110 131 2963
110 132 3054
110 133 3145
110 134 3237
110 135 3147
110 136 3161
110 137 3177
110 138 3197
110 139 3220
110 140 3245
110 141 3274
110 142 3305
110 143 3339
110 144 3375
111 112 150
111 113 300
111 114 450
111 115 3690
111 116 7711
111 117 7740
111 118 7771
111 119 7803
111 120 7837
111 121 6373
111 122 6283
111 123 6194
111 124 6105
111 125 6016
111 126 5928
111 127 5840
111 128 5752
111 129 5665
111 130 5579
111 131 3752
111 132 3816
111 133 3880
111 134 3947
111 135 3077
111 136 3037
111 137 2999
111 138 2965
111 139 2934
111 140 2905
111 141 2880
111 142 2858
111 143 2840
111 144 2825
112 113 150
112 114 300
112 115 3810
112 116 7854
112 117 7883
112 118 7914
112 119 7945
112 120 7978
112 121 6508
112 122 6418
112 123 6328
112 124 6239
112 125 6149
112 126 6061
112 127 5972
112 128 5884
112 129 5796
112 130 5709
112 131 3870
112 132 3932
112 133 3995
112 134 4059
112 135 3142
112 136 3098
112 137 3056
112 138 3018
112 139 2982
112 140 2949
112 141 2919
112 142 2892
112 143 2869
112 144 2849
113 114 150
113 115 3932
113 116 7998
113 117 8027
113 118 8057
113 119 8088
113 120 8120
113 121 6644
113 122 6553
113 123 6463
113 124 6373
113 125 6283
113 126 6194
113 127 6105
113 128 6016
113 129 5928
113 130 5840
113 131 3990
113 132 4050
113 133 4111
113 134 4174
113 135 3213
113 136 3165
113 137 3119
113 138 3077
113 139 3037
113 140 2999
113 141 2965
113 142 2934
113 143 2905
113 144 2880
114 115 4056
114 116 8142
114 117 8170
114 118 8200
114 119 8230
114 120 8262
114 121 6780
114 122 6689
114 123 6599
114 124 6508
114 125 6418
114 126 6328
114 127 6239
114 128 6149
114 129 6061
114 130 5972
114 131 4113
114 132 4171
114 133 4230
114 134 4291
114 135 3289
114 136 3237
114 137 3188
114 138 3142
114 139 3098
114 140 3056
114 141 3018
114 142 2982
114 143 2949
114 144 2919
115 116 4450
115 117 4451
115 118 4454
115 119 4460
115 120 4468
115 121 2854
115 122 2755
115 123 2658
115 124 2560
115 125 2462
115 126 2365
115 127 2268
115 128 2171
115 129 2074
115 130 1978
115 131 100
115 132 200
115 133 300
115 134 400
115 135 1739
115 136 1834
115 137 1930
115 138 2026
115 139 2122
115 140 2219
115 141 2316
115 142 2414
115 143 2511
115 144 2609
116 117 100
116 118 200
116 119 300
116 120 400
116 121 1739
116 122 1834
116 123 1930
116 124 2026
116 125 2122
116 126 2219
116 127 2316
116 128 2414
116 129 2511
116 130 2609
116 131 4451
116 132 4454
116 133 4460
116 134 4468
116 135 6125
116 136 6224
116 137 6324
116 138 6424
116 139 6523
116 140 6623
116 141 6723
116 142 6822
116 143 6922
116 144 7022
117 118 100
117 119 200
117 120 300
117 121 1710
117 122 1807
117 123 1904
117 124 2001
117 125 2099
117 126 2197
117 127 2295
117 128 2393
117 129 2491
117 130 2589
117 131 4450
117 132 4451
117 133 4454
117 134 4460
117 135 6117
117 136 6216
117 137 6316
117 138 6416
117 139 6516
117 140 6615
117 141 6715
117 142 6815
117 143 6915
117 144 7014
118 119 100
118 120 200
118 121 1687
118 122 1785
118 123 1883
118 124 1981
118 125 2080
118 126 2178
118 127 2277
118 128 2376
118 129 2475
118 130 2574
118 131 4451
118 132 4450
118 133 4451
118 134 4454
118 135 6110
118 136 6210
118 137 6310
118 138 6410
118 139 6509
118 140 6609
118 141 6709
118 142 6809
118 143 6909
118 144 7009
119 120 100
119 121 1669
119 122 1768
119 123 1867
119 124 1966
119 125 2065
119 126 2164
119 127 2264
119 128 2363
119 129 2463
119 130 2562
119 131 4454
119 132 4451
119 133 4450
119 134 4451
119 135 6105
119 136 6205
119 137 6305
119 138 6405
119 139 6505
119 140 6605
119 141 6705
119 142 6805
119 143 6905
119 144 7004
120 121 1657
120 122 1756
120 123 1856
120 124 1956
120 125 2055
120 126 2155
120 127 2255
120 128 2355
120 129 2455
120 130 2554
120 131 4460
120 132 4454
120 133 4451
120 134 4450
120 135 6102
120 136 6202
120 137 6302
120 138 6402
120 139 6502
120 140 6602
120 141 6702
120 142 6802
120 143 6902
120 144 7002
121 122 100
121 123 200
121 124 300
121 125 400
121 126 500
121 127 600
121 128 700
121 129 800
121 130 900
121 131 2836
121 132 2822
121 133 2811
121 134 2804
121 135 4450
121 136 4550
121 137 4650
121 138 4750
121 139 4850
121 140 4950
121 141 5050
121 142 5150
121 143 5250
121 144 5350
122 123 100
122 124 200
122 125 300
122 126 400
122 127 500
122 128 600
122 129 700
122 130 800
122 131 2737
