200 20099
11 141 4119
11 142 1296
11 143 3671
11 144 2899
11 145 2091
11 146 3537
11 147 1628
11 148 3928
11 149 1024
11 150 2982
11 151 2546
11 152 3842
11 153 495
11 154 2500
11 155 3128
11 156 933
11 157 2781
11 158 2121
11 159 1624
11 160 2492
11 161 2443
11 162 2623
11 163 1226
11 164 2553
11 165 348
11 166 235
11 167 1890
11 168 2969
11 169 2537
11 170 213
11 171 4056
11 172 1377
11 173 2825
11 174 1578
11 175 814
11 176 3870
11 177 2431
11 178 3807
11 179 676
11 180 1194
11 181 2596
11 182 3391
11 183 3137
11 184 1084
11 185 3102
11 186 2900
11 187 2676
11 188 460
11 189 1427
11 190 900
11 191 1981
11 192 1173
11 193 1831
11 194 525
11 195 3624
11 196 3740
11 197 739
11 198 2056
11 199 1357
11 200 4061
12 13 897
12 14 753
12 15 738
12 16 987
12 17 2187
12 18 458
12 19 735
12 20 1259
12 21 1840
12 22 1901
12 23 1840
12 24 637
12 25 2287
12 26 919
12 27 505
12 28 2554
12 29 490
12 30 1397
12 31 1259
12 32 764
12 33 1107
12 34 2458
12 35 1598
12 36 952
12 37 703
12 38 2540
12 39 2462
12 40 224
12 41 1303
12 42 1464
12 43 2856
12 44 1083
12 45 1104
12 46 325
12 47 1342
12 48 1240
12 49 393
12 50 2177
12 51 1144
12 52 1498
12 53 522
12 54 1593
12 55 1361
12 56 2686
12 57 975
12 58 2689
12 59 1377
12 60 640
12 61 757
12 62 2018
12 63 1064
12 64 1254
12 65 1049
12 66 968
12 67 1210
12 68 1506
12 69 1108
12 70 2157
12 71 2491
12 72 2241
12 73 1431
12 74 1027
12 75 1751
12 76 2270
12 77 1077
12 78 1068
12 79 969
12 80 1150
12 81 1181
12 82 1183
12 83 2053
12 84 1381
12 85 523
12 86 2486
12 87 1803
12 88 2625
12 89 1512
12 90 2368
12 91 2176
12 92 825
12 93 383
12 94 2301
12 95 2298
12 96 1521
12 97 1291
12 98 2557
12 99 731
12 100 1111
12 101 493
12 102 2109
12 103 2344
12 104 1282
12 105 2800
12 106 470
12 107 1541
12 108 872
12 109 1534
12 110 450
12 111 446
12 112 1575
12 113 2902
12 114 2504
12 115 558
12 116 1185
12 117 557
12 118 943
12 119 918
12 120 1422
12 121 401
12 122 1250
12 123 701
12 124 909
12 125 1460
12 126 1697
12 127 1557
12 128 747
12 129 2204
12 130 2358
12 131 1332
12 132 414
12 133 2982
12 134 1907
12 135 1505
12 136 772
12 137 2806
12 138 893
12 139 2366
12 140 1784
12 141 2794
12 142 1120
12 143 2306
12 144 2045
12 145 620
12 146 2205
12 147 211
12 148 2692
12 149 500
12 150 2055
12 151 1316
12 152 2712
12 153 986
12 154 1834
12 155 1777
12 156 1146
12 157 1448
12 158 1002
12 159 541
12 160 1042
12 161 1296
12 162 1184
12 163 346
12 164 1778
12 165 1414
12 166 1411
12 167 1017
12 168 1905
12 169 1600
12 170 1367
12 171 2743
12 172 353
12 173 1875
12 174 453
12 175 844
12 176 3001
12 177 1021
12 178 2684
12 179 875
12 180 1291
12 181 1498
12 182 2558
12 183 1791
12 184 572
12 185 1995
12 186 1481
12 187 1407
12 188 1131
12 189 1281
12 190 573
12 191 513
12 192 685
12 193 715
12 194 1229
12 195 2802
12 196 2623
12 197 1079
12 198 596
12 199 1070
12 200 2772
13 14 1369
13 15 234
13 16 1884
13 17 1291
13 18 1355
13 19 1528
13 20 416
13 21 1533
13 22 1034
13 23 1364
13 24 1356
13 25 1391
13 26 1727
13 27 395
13 28 1738
13 29 1377
13 30 1036
13 31 395
13 32 1507
13 33 1734
13 34 1563
13 35 1076
13 36 1571
13 37 1593
13 38 1744
13 39 1651
13 40 694
13 41 1211
13 42 577
13 43 2134
13 44 1969
13 45 1777
13 46 1150
13 47 468
13 48 2086
13 49 1286
13 50 1483
13 51 2041
13 52 2348
13 53 768
13 54 802
13 55 470
13 56 1907
13 57 1573
13 58 1807
13 59 1442
13 60 916
13 61 1591
13 62 1259
13 63 1958
13 64 401
13 65 314
13 66 1836
13 67 318
13 68 1070
13 69 1467
13 70 1699
13 71 1710
13 72 1474
13 73 1561
13 74 1599
13 75 901
13 76 1795
13 77 663
13 78 1910
13 79 130
13 80 562
13 81 1840
13 82 2026
13 83 1285
13 84 2234
13 85 537
13 86 1790
13 87 2590
13 88 1778
13 89 1348
13 90 1474
13 91 1627
13 92 1588
13 93 1178
13 94 1733
13 95 1689
13 96 2313
13 97 1960
13 98 1690
13 99 1482
13 100 1714
13 101 960
13 102 1728
13 103 1463
13 104 2051
13 105 2076
13 106 1254
13 107 689
13 108 1341
13 109 696
13 110 1345
13 111 823
13 112 684
13 113 2291
13 114 1638
13 115 861
13 116 2072
13 117 874
13 118 1837
13 119 1725
13 120 530
13 121 1122
13 122 2139
13 123 255
13 124 1786
13 125 861
13 126 2464
13 127 660
13 128 712
13 129 1342
13 130 1571
13 131 1756
13 132 632
13 133 2354
13 134 1042
13 135 626
13 136 1586
13 137 2097
13 138 1754
13 139 1643
13 140 1477
13 141 1910
13 142 1531
13 143 1414
13 144 1567
13 145 472
13 146 1325
13 147 705
13 148 1852
13 149 1298
13 150 1510
13 151 622
13 152 1939
13 153 1855
13 154 1566
13 155 897
13 156 1746
13 157 599
13 158 649
13 159 1178
13 160 200
13 161 724
13 162 303
13 163 1096
13 164 1432
13 165 2195
13 166 2218
13 167 950
13 168 1260
13 169 1155
13 170 2242
13 171 1864
13 172 1178
13 173 1345
13 174 1127
13 175 1574
13 176 2394
13 177 130
13 178 1918
13 179 1768
13 180 1758
13 181 912
13 182 2019
13 183 913
13 184 1458
13 185 1299
13 186 585
13 187 638
13 188 2020
13 189 1617
13 190 1438
13 191 424
13 192 1262
13 193 672
13 194 2125
13 195 2246
13 196 1864
13 197 1774
13 198 324
13 199 1859
13 200 1903
14 15 1317
14 16 985
14 17 2539
14 18 736
14 19 345
14 20 1784
14 21 1547
14 22 2175
14 23 1692
14 24 1233
14 25 2640
14 26 1321
14 27 1073
14 28 2688
14 29 843
14 30 1264
14 31 1608
14 32 1301
14 33 374
14 34 2792
14 35 1541
14 36 210
14 37 927
14 38 2644
14 39 2593
14 40 922
14 41 978
14 42 1929
14 43 2842
14 44 914
14 45 408
14 46 930
14 47 1694
14 48 857
14 49 643
14 50 2187
14 51 1096
14 52 1099
14 53 1271
14 54 1795
14 55 1819
14 56 2757
14 57 225
14 58 2956
14 59 891
14 60 498
14 61 1157
14 62 2119
14 63 974
14 64 1770
14 65 1350
14 66 725
14 67 1619
14 68 1402
14 69 459
14 70 1941
14 71 2576
14 72 2329
14 73 878
14 74 274
14 75 2009
14 76 2056
14 77 1132
14 78 1362
14 79 1484
14 80 1299
14 81 472
14 82 1451
14 83 2162
14 84 1004
14 85 1218
14 86 2467
14 87 1244
14 88 2808
14 89 1178
14 90 2704
14 91 2041
14 92 317
14 93 404
14 94 2168
14 95 2205
14 96 980
14 97 592
14 98 2788
14 99 245
14 100 367
14 101 410
14 102 1834
14 103 2623
14 104 711
14 105 2791
14 106 341
14 107 1828
14 108 223
14 109 1801
14 110 771
14 111 1199
14 112 1942
14 113 2759
14 114 2735
14 115 1311
14 116 998
14 117 1310
14 118 1035
14 119 487
14 120 1804
14 121 1070
14 122 1066
14 123 1282
14 124 1132
14 125 1508
14 126 1108
14 127 1974
14 128 767
14 129 2442
14 130 2462
14 131 603
14 132 1133
14 133 2852
14 134 2176
14 135 1984
14 136 1207
14 137 2778
14 138 1181
14 139 2389
14 140 1501
14 141 3062
14 142 428
14 143 2633
14 144 1864
14 145 1298
14 146 2487
14 147 783
14 148 2858
14 149 350
14 150 1932
14 151 1487
14 152 2771
14 153 744
14 154 1510
14 155 2091
14 156 402
14 157 1744
14 158 1056
14 159 1221
14 160 1562
14 161 1373
14 162 1669
14 163 409
14 164 1529
14 165 858
14 166 908
14 167 821
14 168 1900
14 169 1477
14 170 1078
14 171 2997
14 172 943
14 173 1768
14 174 1135
14 175 259
14 176 2848
14 177 1456
14 178 2737
14 179 825
14 180 549
14 181 1524
14 182 2372
14 183 2098
14 184 886
14 185 2030
14 186 1913
14 187 1622
14 188 972
14 189 608
14 190 521
14 191 1138
14 192 110
14 193 781
14 194 1129
14 195 2613
14 196 2670
14 197 407
14 198 1179
14 199 1473
14 200 2996
15 16 1718
15 17 1484
15 18 1188
15 19 1426
15 20 521
15 21 1710
15 22 1255
15 23 1569
15 24 1136
15 25 1582
15 26 1515
15 27 250
15 28 1968
15 29 1197
15 30 1211
15 31 626
15 32 1287
15 33 1691
15 34 1757
15 35 1283
15 36 1526
15 37 1412
15 38 1976
15 39 1882
15 40 519
15 41 1332
15 42 736
15 43 2368
15 44 1821
15 45 1720
15 46 954
15 47 694
15 48 1966
15 49 1131
15 50 1716
15 51 1875
15 52 2227
15 53 536
15 54 1036
15 55 640
15 56 2140
15 57 1534
15 58 2015
15 59 1535
15 60 917
15 61 1387
15 62 1494
15 63 1800
15 64 517
15 65 532
15 66 1702
15 67 533
15 68 1261
15 69 1488
15 70 1906
15 71 1944
15 72 1708
15 73 1643
15 74 1568
15 75 1129
15 76 2005
15 77 827
15 78 1704
15 79 245
15 80 762
15 81 1788
15 82 1820
15 83 1520
15 84 2111
15 85 309
15 86 2023
15 87 2500
15 88 2002
15 89 1491
15 90 1668
15 91 1846
15 92 1498
15 93 1065
15 94 1956
15 95 1915
15 96 2220
15 97 1907
15 98 1907
15 99 1394
15 100 1677
15 101 916
15 102 1923
15 103 1673
15 104 1965
15 105 2311
15 106 1148
15 107 918
15 108 1327
15 109 928
15 110 1173
15 111 595
15 112 891
15 113 2520
15 114 1856
15 115 628
15 116 1923
15 117 641
15 118 1661
15 119 1621
15 120 740
15 121 911
15 122 1988
15 123 37
15 124 1595
15 125 1077
15 126 2382
15 127 845
15 128 771
15 129 1564
15 130 1804
15 131 1769
15 132 414
15 133 2584
15 134 1264
15 135 772
15 136 1376
15 137 2331
15 138 1555
15 139 1877
15 140 1653
15 141 2117
15 142 1541
15 143 1612
15 144 1775
15 145 238
15 146 1537
15 147 575
15 148 2078
15 149 1189
15 150 1728
15 151 846
15 152 2172
15 153 1720
15 154 1736
15 155 1112
15 156 1711
15 157 830
15 158 794
15 159 955
15 160 310
15 161 930
15 162 459
15 163 993
15 164 1615
15 165 2106
15 166 2118
15 167 1048
15 168 1488
15 169 1351
15 170 2104
15 171 2074
15 172 981
15 173 1558
15 174 910
15 175 1495
15 176 2623
15 177 358
15 178 2152
15 179 1612
15 180 1760
15 181 1127
15 182 2239
15 183 1130
15 184 1275
15 185 1531
15 186 765
15 187 871
15 188 1869
15 189 1650
15 190 1304
15 191 228
15 192 1215
15 193 725
15 194 1963
15 195 2470
15 196 2098
15 197 1710
15 198 145
15 199 1642
15 200 2119
16 17 3173
16 18 530
16 19 643
16 20 2238
16 21 2520
16 22 2875
16 23 2626
16 24 839
16 25 3274
16 26 603
16 27 1492
16 28 3496
16 29 530
16 30 2180
16 31 2239
16 32 776
16 33 1050
16 34 3444
16 35 2434
16 36 1012
16 37 331
16 38 3470
16 39 3401
16 40 1200
16 41 1946
16 42 2449
16 43 3736
16 44 221
16 45 960
16 46 796
16 47 2324
16 48 534
16 49 602
16 50 3061
16 51 157
16 52 699
16 53 1340
16 54 2545
16 55 2348
16 56 3604
16 57 1054
16 58 3667
16 59 1876
16 60 1335
16 61 537
16 62 2940
16 63 121
16 64 2235
16 65 2014
16 66 332
16 67 2196
16 68 2311
16 69 1429
16 70 2900
16 71 3413
16 72 3161
16 73 1856
16 74 1112
16 75 2720
16 76 3017
16 77 1949
16 78 501
16 79 1954
16 80 2068
16 81 1021
16 82 542
16 83 2979
16 84 597
16 85 1458
16 86 3359
16 87 1131
16 88 3583
16 89 2152
16 90 3354
16 91 2976
16 92 706
16 93 797
16 94 3104
16 95 3127
16 96 898
16 97 1052
16 98 3528
16 99 743
16 100 1091
16 101 1160
16 102 2807
16 103 3322
16 104 815
16 105 3682
16 106 765
16 107 2513
16 108 1208
16 109 2502
16 110 545
16 111 1243
16 112 2561
16 113 3705
16 114 3474
16 115 1308
16 116 279
16 117 1298
16 118 123
16 119 583
16 120 2408
16 121 906
16 122 318
16 123 1681
16 124 305
16 125 2346
16 126 1095
16 127 2544
16 128 1569
16 129 3173
16 130 3286
16 131 1470
16 132 1337
16 133 3794
16 134 2880
16 135 2489
16 136 598
16 137 3678
16 138 400
16 139 3259
16 140 2471
16 141 3773
16 142 1374
16 143 3291
16 144 2813
16 145 1559
16 146 3183
16 147 1186
16 148 3645
16 149 723
16 150 2861
16 151 2249
16 152 3625
16 153 326
16 154 2487
16 155 2757
16 156 1113
16 157 2421
16 158 1868
16 159 980
16 160 2025
16 161 2190
16 162 2169
16 163 883
16 164 2491
16 165 858
16 166 777
16 167 1737
16 168 2776
16 169 2396
16 170 493
16 171 3719
16 172 776
16 173 2688
16 174 950
16 175 784
16 176 3797
16 177 2008
16 178 3595
16 179 160
16 180 1388
16 181 2375
16 182 3328
16 183 2770
16 184 461
16 185 2888
16 186 2468
16 187 2358
16 188 224
16 189 1548
16 190 516
16 191 1490
16 192 1038
16 193 1557
16 194 249
16 195 3572
16 196 3530
16 197 906
16 198 1579
16 199 693
16 200 3742
17 18 2645
17 19 2765
17 20 1004
17 21 1846
17 22 414
17 23 1501
17 24 2610
17 25 102
17 26 2996
17 27 1686
17 28 808
17 29 2668
17 30 1565
17 31 945
17 32 2761
17 33 2865
17 34 273
17 35 1338
17 36 2717
17 37 2884
17 38 889
17 39 776
17 40 1984
17 41 1935
17 42 763
17 43 1389
17 44 3247
17 45 2933
17 46 2435
17 47 859
17 48 3335
17 49 2573
17 50 1083
17 51 3330
17 52 3595
17 53 1987
17 54 804
17 55 846
17 56 1056
17 57 2706
17 58 565
17 59 2220
17 60 2042
17 61 2870
17 62 829
17 63 3243
17 64 997
17 65 1195
17 66 3102
17 67 977
17 68 1470
17 69 2470
17 70 1698
17 71 925
17 72 857
17 73 2359
17 74 2714
17 75 569
17 76 1721
17 77 1451
17 78 3188
17 79 1239
17 80 1262
17 81 2981
17 82 3303
17 83 802
17 84 3485
17 85 1784
17 86 1231
17 87 3782
17 88 707
17 89 1929
17 90 185
17 91 1485
17 92 2807
17 93 2436
17 94 1504
17 95 1390
17 96 3518
17 97 3098
17 98 541
17 99 2703
17 100 2834
17 101 2151
17 102 1845
17 103 287
17 104 3249
17 105 1344
17 106 2504
17 107 715
17 108 2440
17 109 748
17 110 2635
17 111 2064
17 112 614
17 113 1784
17 114 507
17 115 2068
17 116 3350
17 117 2081
17 118 3128
17 119 2961
17 120 766
17 121 2393
17 122 3418
17 123 1517
17 124 3075
17 125 1192
17 126 3645
17 127 638
17 128 1775
17 129 389
17 130 828
17 131 2747
17 132 1896
17 133 1792
17 134 421
17 135 746
17 136 2859
17 137 1400
17 138 3038
17 139 1073
17 140 1817
17 141 656
17 142 2555
17 143 142
17 144 1590
17 145 1694
17 146 242
17 147 1988
17 148 794
17 149 2550
17 150 1437
17 151 1086
17 152 1100
17 153 3122
17 154 1918
17 155 451
17 156 2859
17 157 795
17 158 1514
17 159 2424
17 160 1177
17 161 1250
17 162 1026
17 163 2350
17 164 1738
17 165 3396
17 166 3437
17 167 1838
17 168 1136
17 169 1481
17 170 3509
17 171 632
17 172 2463
17 173 1398
17 174 2388
17 175 2778
17 176 1871
17 177 1166
17 178 1106
17 179 3052
17 180 2781
17 181 1213
17 182 1741
17 183 448
17 184 2748
17 185 1016
17 186 719
17 187 940
17 188 3300
17 189 2570
17 190 2711
17 191 1705
17 192 2430
17 193 1758
17 194 3411
17 195 1867
17 196 1092
17 197 2943
17 198 1608
17 199 3117
17 200 713
18 19 510
18 20 1709
18 21 2141
18 22 2355
18 23 2198
18 24 528
18 25 2746
18 26 596
18 27 962
18 28 2994
18 29 107
18 30 1747
18 31 1715
18 32 570
18 33 984
18 34 2917
18 35 1979
18 36 869
18 37 260
18 38 2974
18 39 2900
18 40 670
18 41 1573
18 42 1919
18 43 3266
18 44 647
18 45 937
18 46 313
18 47 1799
18 48 858
18 49 107
18 50 2587
18 51 687
18 52 1101
18 53 847
18 54 2036
18 55 1818
18 56 3115
18 57 906
18 58 3145
18 59 1569
18 60 911
18 61 427
18 62 2447
18 63 613
18 64 1706
18 65 1498
18 66 570
18 67 1668
18 68 1870
18 69 1187
18 70 2495
18 71 2921
18 72 2669
18 73 1585
18 74 968
18 75 2203
18 76 2611
18 77 1473
18 78 681
18 79 1424
18 80 1573
18 81 1015
18 82 788
18 83 2484
18 84 984
18 85 937
18 86 2892
18 87 1462
18 88 3072
18 89 1786
18 90 2826
18 91 2543
18 92 616
18 93 379
18 94 2671
18 95 2680
18 96 1187
18 97 1099
18 98 3010
18 99 569
18 100 1007
18 101 730
18 102 2423
18 103 2800
18 104 991
18 105 3211
18 106 404
18 107 1994
18 108 938
18 109 1984
18 110 40
18 111 751
18 112 2033
18 113 3274
18 114 2956
18 115 834
18 116 746
18 117 827
18 118 487
18 119 625
18 120 1880
18 121 457
18 122 807
18 123 1152
18 124 482
18 125 1868
18 126 1379
18 127 2015
18 128 1106
18 129 2656
18 130 2791
18 131 1329
18 132 817
18 133 3359
18 134 2361
18 135 1959
18 136 473
18 137 3212
18 138 495
18 139 2781
18 140 2088
18 141 3250
18 142 1163
18 143 2764
18 144 2395
18 145 1038
18 146 2661
18 147 661
18 148 3137
18 149 386
18 150 2425
18 151 1748
18 152 3138
18 153 585
18 154 2121
18 155 2234
18 156 1040
18 157 1901
18 158 1394
18 159 581
18 160 1496
18 161 1707
18 162 1639
18 163 444
18 164 2096
18 165 1099
18 166 1066
18 167 1323
18 168 2307
18 169 1960
18 170 943
18 171 3198
18 172 305
18 173 2247
18 174 518
18 175 673
18 176 3370
18 177 1479
18 178 3109
18 179 430
18 180 1264
18 181 1901
18 182 2912
18 183 2247
18 184 160
18 185 2409
18 186 1938
18 187 1849
18 188 690
18 189 1343
18 190 260
18 191 960
18 192 733
18 193 1086
18 194 775
18 195 3158
18 196 3046
18 197 894
18 198 1050
18 199 752
18 200 3225
19 20 1930
19 21 1891
19 22 2423
19 23 2024
19 24 1038
19 25 2866
19 26 1042
19 27 1176
19 28 2978
19 29 612
19 30 1588
19 31 1821
19 32 1072
19 33 479
19 34 3027
19 35 1858
19 36 389
19 37 634
19 38 2941
19 39 2883
19 40 949
19 41 1320
19 42 2104
19 43 3163
19 44 573
19 45 427
19 46 785
19 47 1908
19 48 571
19 49 451
19 50 2499
19 51 750
19 52 830
19 53 1243
19 54 2058
19 55 1995
19 56 3062
19 57 430
19 58 3213
19 59 1234
19 60 770
19 61 890
19 62 2412
19 63 629
19 64 1920
19 65 1571
19 66 386
19 67 1810
19 68 1724
19 69 787
19 70 2282
19 71 2877
19 72 2627
19 73 1213
19 74 492
19 75 2259
19 76 2397
19 77 1413
19 78 1051
19 79 1628
19 80 1563
19 81 506
19 82 1131
19 83 2453
19 84 721
19 85 1255
19 86 2787
19 87 1076
19 88 3087
19 89 1522
19 90 2937
19 91 2374
19 92 106
19 93 362
19 94 2502
19 95 2534
19 96 794
19 97 594
19 98 3054
19 99 100
19 100 507
19 101 622
19 102 2178
19 103 2874
19 104 548
19 105 3111
19 106 278
19 107 2066
19 108 566
19 109 2045
19 110 550
19 111 1156
19 112 2156
19 113 3096
19 114 3001
19 115 1258
19 116 661
19 117 1254
19 118 701
19 119 198
19 120 2009
19 121 935
19 122 730
19 123 1389
19 124 818
19 125 1803
19 126 963
19 127 2169
19 128 1033
19 129 2703
19 130 2758
19 131 860
19 132 1149
19 133 3188
19 134 2425
19 135 2154
19 136 947
19 137 3101
19 138 879
19 139 2700
19 140 1844
19 141 3320
19 142 737
19 143 2868
19 144 2201
19 145 1348
19 146 2736
19 147 852
19 148 3142
19 149 239
19 150 2263
19 151 1751
19 152 3078
19 153 406
19 154 1855
19 155 2325
19 156 538
19 157 1978
19 158 1334
19 159 1075
19 160 1705
19 161 1658
19 162 1830
19 163 434
19 164 1870
19 165 683
19 166 692
19 167 1142
19 168 2212
19 169 1803
19 170 767
19 171 3258
19 172 788
19 173 2095
19 174 1000
19 175 168
19 176 3186
19 177 1633
19 178 3045
19 179 484
19 180 786
19 181 1824
19 182 2712
19 183 2334
19 184 630
19 185 2336
19 186 2101
19 187 1877
19 188 631
19 189 914
19 190 251
19 191 1216
19 192 414
19 193 1034
19 194 786
19 195 2954
19 196 2979
19 197 385
19 198 1281
19 199 1185
19 200 3266
20 21 1780
20 22 868
20 23 1544
20 24 1613
20 25 1097
20 26 2003
20 27 761
20 28 1608
20 29 1715
20 30 1310
20 31 428
20 32 1762
20 33 2150
20 34 1275
20 35 1264
20 36 1987
20 37 1930
20 38 1640
20 39 1533
20 40 1040
20 41 1554
20 42 243
20 43 2088
20 44 2342
20 45 2192
20 46 1466
20 47 427
20 48 2480
20 49 1653
20 50 1502
20 51 2395
20 52 2742
20 53 987
20 54 808
20 55 192
20 56 1814
20 57 1989
20 58 1559
20 59 1807
20 60 1330
20 61 1886
20 62 1235
20 63 2321
20 64 25
20 65 581
20 66 2220
20 67 305
20 68 1304
20 69 1873
20 70 1863
20 71 1627
20 72 1421
20 73 1934
20 74 2015
20 75 791
20 76 1943
20 77 980
20 78 2200
20 79 302
20 80 822
20 81 2255
20 82 2314
20 83 1248
20 84 2626
20 85 797
20 86 1786
20 87 2998
20 88 1602
20 89 1660
20 90 1189
20 91 1742
20 92 1994
20 93 1573
20 94 1829
20 95 1760
20 96 2719
20 97 2375
20 98 1481
20 99 1889
20 100 2130
20 101 1374
20 102 1929
20 103 1230
20 104 2460
20 105 2032
20 106 1653
20 107 621
20 108 1755
20 109 656
20 110 1693
20 111 1067
20 112 486
20 113 2330
20 114 1433
20 115 1065
20 116 2444
20 117 1078
20 118 2179
20 119 2126
20 120 380
20 121 1406
20 122 2509
20 123 558
20 124 2106
20 125 1037
20 126 2874
20 127 386
20 128 1114
20 129 1163
20 130 1489
20 131 2163
20 132 915
20 133 2377
20 134 880
20 135 262
20 136 1870
20 137 2066
20 138 2061
20 139 1623
20 140 1728
20 141 1656
20 142 1940
20 143 1141
20 144 1729
20 145 701
20 146 1103
20 147 1087
20 148 1685
20 149 1696
20 150 1637
20 151 785
20 152 1852
20 153 2239
20 154 1826
20 155 712
20 156 2162
20 157 566
20 158 992
20 159 1426
20 160 224
20 161 948
20 162 141
20 163 1496
20 164 1670
20 165 2603
20 166 2622
20 167 1322
20 168 1342
20 169 1375
20 170 2624
20 171 1623
20 172 1492
20 173 1496
20 174 1395
20 175 1984
20 176 2431
20 177 356
20 178 1839
20 179 2134
20 180 2169
20 181 1087
20 182 2117
20 183 735
20 184 1792
20 185 1332
20 186 309
20 187 717
20 188 2391
20 189 2018
20 190 1822
20 191 749
20 192 1677
20 193 1077
20 194 2484
20 195 2323
20 196 1795
20 197 2187
20 198 663
20 199 2119
20 200 1684
21 22 1442
21 23 354
21 24 2477
21 25 1918
21 26 2721
21 27 1646
21 28 1526
21 29 2230
21 30 500
21 31 1357
21 32 2601
21 33 1668
21 34 1995
21 35 541
21 36 1599
21 37 2388
21 38 1439
21 39 1446
21 40 1806
21 41 574
21 42 1720
21 43 1436
21 44 2461
21 45 1771
21 46 2159
21 47 1384
21 48 2367
21 49 2034
21 50 930
21 51 2640
21 52 2576
21 53 2113
21 54 1115
21 55 1652
21 56 1478
21 57 1563
21 58 1988
21 59 708
21 60 1233
21 61 2550
21 62 1060
21 63 2519
21 64 1755
21 65 1234
21 66 2272
21 67 1475
21 68 475
21 69 1172
21 70 415
21 71 1354
21 72 1172
21 73 803
21 74 1529
21 75 1319
21 76 523
21 77 884
21 78 2822
21 79 1640
21 80 977
21 81 1773
21 82 2926
21 83 1099
21 84 2501
21 85 1902
21 86 1102
21 87 2554
21 88 1710
21 89 369
21 90 1931
21 91 590
21 92 1859
21 93 1768
21 94 699
21 95 782
21 96 2363
21 97 1855
21 98 1782
21 99 1792
21 100 1620
21 101 1412
21 102 287
21 103 1752
21 104 2124
21 105 1396
21 106 1771
21 107 1301
21 108 1333
21 109 1251
21 110 2161
21 111 2111
21 112 1517
21 113 1239
21 114 1741
21 115 2202
21 116 2544
21 117 2211
21 118 2551
21 119 2024
21 120 1487
21 121 2236
21 122 2610
21 123 1705
21 124 2610
21 125 757
21 126 2404
21 127 1639
21 128 1099
21 129 1538
21 130 1297
21 131 1326
21 132 1922
21 133 1337
21 134 1432
21 135 1780
21 136 2580
21 137 1362
21 138 2635
21 139 1102
21 140 58
21 141 2078
21 142 1256
21 143 1858
21 144 389
21 145 1899
21 146 1661
21 147 1670
21 148 1720
21 149 1808
21 150 529
21 151 998
21 152 1474
21 153 2290
21 154 79
21 155 1480
21 156 1625
21 157 1291
21 158 926
21 159 2364
21 160 1675
21 161 833
21 162 1646
21 163 1697
21 164 114
21 165 2250
21 166 2340
21 167 826
21 168 732
21 169 410
21 170 2603
21 171 1996
21 172 2186
21 173 467
21 174 2280
21 175 1790
21 176 1320
21 177 1484
21 178 1434
21 179 2360
21 180 1401
21 181 712
21 182 841
21 183 1467
21 184 2300
21 185 879
21 186 1641
21 187 1097
21 188 2519
21 189 1148
21 190 2016
21 191 1744
21 192 1482
21 193 1138
21 194 2676
21 195 1074
21 196 1368
21 197 1811
21 198 1684
21 199 2878
21 200 1940
22 23 1104
22 24 2388
22 25 501
22 26 2760
22 27 1418
22 28 741
22 29 2390
22 30 1151
22 31 645
22 32 2540
22 33 2487
22 34 627
22 35 926
22 36 2344
22 37 2604
22 38 776
22 39 667
22 40 1716
22 41 1524
22 42 642
22 43 1246
22 44 2930
22 45 2559
22 46 2177
22 47 566
22 48 2993
22 49 2274
22 50 768
22 51 3030
22 52 3251
22 53 1786
22 54 398
22 55 678
22 56 952
22 57 2330
22 58 794
22 59 1808
22 60 1677
22 61 2622
22 62 487
22 63 2936
22 64 852
22 65 862
22 66 2775
22 67 721
22 68 1056
22 69 2075
22 70 1330
22 71 772
22 72 603
22 73 1948
22 74 2334
22 75 167
22 76 1368
22 77 1062
22 78 2941
22 79 1018
22 80 880
22 81 2603
22 82 3057
22 83 476
22 84 3144
22 85 1563
22 86 992
22 87 3414
22 88 749
22 89 1516
22 90 544
22 91 1134
22 92 2456
22 93 2111
22 94 1176
22 95 1073
22 96 3155
22 97 2719
22 98 658
22 99 2354
22 100 2453
22 101 1802
22 102 1463
22 103 451
22 104 2886
22 105 1192
22 106 2172
22 107 362
22 108 2060
22 109 378
22 110 2350
22 111 1850
22 112 384
22 113 1557
22 114 605
22 115 1875
22 116 3032
22 117 1888
22 118 2842
22 119 2615
22 120 520
22 121 2156
22 122 3101
22 123 1282
22 124 2807
22 125 780
22 126 3273
22 127 491
22 128 1408
22 129 309
22 130 639
22 131 2347
22 132 1665
22 133 1587
22 134 15
22 135 662
22 136 2618
22 137 1235
22 138 2780
22 139 824
22 140 1411
22 141 900
22 142 2161
22 143 469
22 144 1212
22 145 1485
22 146 313
22 147 1694
22 148 827
22 149 2219
22 150 1068
22 151 695
22 152 992
22 153 2795
22 154 1513
22 155 156
22 156 2477
22 157 454
22 158 1130
22 159 2209
22 160 976
22 161 847
22 162 833
22 163 2023
22 164 1332
22 165 3033
22 166 3080
22 167 1441
22 168 754
22 169 1069
22 170 3179
22 171 843
22 172 2206
22 173 1006
22 174 2161
22 175 2421
22 176 1654
22 177 903
22 178 983
22 179 2745
22 180 2385
22 181 799
22 182 1438
22 183 133
22 184 2472
22 185 657
22 186 561
22 187 554
22 188 2985
22 189 2168
22 190 2392
22 191 1457
22 192 2067
22 193 1396
22 194 3106
22 195 1600
22 196 945
22 197 2573
22 198 1358
22 199 2893
22 200 872
23 24 2468
23 25 1570
23 26 2751
23 27 1555
23 28 1184
23 29 2276
23 30 450
