198 19700
12 30 482
12 31 426
12 32 450
12 33 499
12 34 524
12 35 593
12 36 468
12 37 444
12 38 394
12 39 539
12 40 275
12 41 198
12 42 259
12 43 284
12 44 334
12 45 410
12 46 485
12 47 536
12 48 637
12 49 661
12 50 610
12 51 559
12 52 509
12 53 458
12 54 407
12 55 331
12 56 306
12 57 230
12 58 229
12 59 305
12 60 330
12 61 406
12 62 457
12 63 686
12 64 610
12 65 509
12 66 407
12 67 331
12 68 306
12 69 230
12 70 351
12 71 234
12 72 309
12 73 334
12 74 410
12 75 460
12 76 561
12 77 586
12 78 612
12 79 690
12 80 665
12 81 539
12 82 438
12 83 413
12 84 339
12 85 265
12 86 250
12 87 345
12 88 419
12 89 468
12 90 493
12 91 668
12 92 693
12 93 623
12 94 598
12 95 573
12 96 524
12 97 450
12 98 426
12 99 354
12 100 284
12 101 604
12 102 628
12 103 684
12 104 708
12 105 758
12 106 832
12 107 857
12 108 956
12 109 937
12 110 912
12 111 887
12 112 838
12 113 813
12 114 789
12 115 821
12 116 844
12 117 868
12 118 916
12 119 940
12 120 964
12 121 870
12 122 824
12 123 956
12 124 1061
12 125 1133
12 126 1169
12 127 1229
12 128 1286
12 129 1246
12 130 1198
12 131 1174
12 132 1184
12 133 1208
12 134 1194
12 135 1217
12 136 1241
12 137 1324
12 138 1108
12 139 1007
12 140 1205
12 141 1228
12 142 1215
12 143 1238
12 144 1284
12 145 1272
12 146 1250
12 147 1227
12 148 1239
12 149 1261
12 150 1306
12 151 1352
12 152 1273
12 153 1251
12 154 1012
12 155 1031
12 156 1052
12 157 1072
12 158 1092
12 159 1134
12 160 1225
12 161 1263
12 162 1285
12 163 1397
12 164 1443
12 165 1511
12 166 1535
12 167 1017
12 168 1144
12 169 1125
12 170 1221
12 171 1395
12 172 1431
12 173 2666
12 174 2739
12 175 2730
12 176 2657
12 177 2725
12 178 2801
12 179 2852
12 180 2800
12 181 2698
12 182 2602
12 183 2697
12 184 2798
12 185 2849
12 186 3020
12 187 2944
12 188 2720
12 189 2644
12 190 2644
12 191 2720
12 192 2944
12 193 3020
12 194 2854
12 195 2956
12 196 3032
12 197 3039
12 198 2963
13 14 361
13 15 359
13 16 437
13 17 452
13 18 559
13 19 599
13 20 662
13 21 614
13 22 545
13 23 501
13 24 580
13 25 595
13 26 562
13 27 538
13 28 491
13 29 444
13 30 458
13 31 402
13 32 426
13 33 475
13 34 499
13 35 568
13 36 444
13 37 419
13 38 370
13 39 514
13 40 262
13 41 180
13 42 234
13 43 259
13 44 309
13 45 384
13 46 460
13 47 511
13 48 612
13 49 636
13 50 585
13 51 534
13 52 483
13 53 433
13 54 382
13 55 306
13 56 281
13 57 205
13 58 203
13 59 279
13 60 305
13 61 381
13 62 432
13 63 660
13 64 585
13 65 483
13 66 382
13 67 306
13 68 281
13 69 205
13 70 326
13 71 209
13 72 284
13 73 309
13 74 384
13 75 435
13 76 536
13 77 561
13 78 586
13 79 665
13 80 640
13 81 514
13 82 413
13 83 389
13 84 314
13 85 241
13 86 227
13 87 321
13 88 394
13 89 444
13 90 468
13 91 643
13 92 668
13 93 598
13 94 573
13 95 548
13 96 499
13 97 426
13 98 402
13 99 330
13 100 262
13 101 579
13 102 604
13 103 659
13 104 684
13 105 733
13 106 807
13 107 832
13 108 932
13 109 912
13 110 887
13 111 862
13 112 813
13 113 789
13 114 764
13 115 797
13 116 821
13 117 844
13 118 892
13 119 916
13 120 940
13 121 847
13 122 801
13 123 932
13 124 1038
13 125 1109
13 126 1145
13 127 1205
13 128 1262
13 129 1222
13 130 1174
13 131 1151
13 132 1161
13 133 1184
13 134 1171
13 135 1194
13 136 1217
13 137 1301
13 138 1085
13 139 985
13 140 1182
13 141 1205
13 142 1193
13 143 1215
13 144 1261
13 145 1250
13 146 1227
13 147 1204
13 148 1216
13 149 1239
13 150 1284
13 151 1329
13 152 1251
13 153 1229
13 154 992
13 155 1012
13 156 1031
13 157 1052
13 158 1072
13 159 1113
13 160 1204
13 161 1241
13 162 1263
13 163 1375
13 164 1420
13 165 1488
13 166 1511
13 167 992
13 168 1119
13 169 1100
13 170 1197
13 171 1371
13 172 1407
13 173 2641
13 174 2714
13 175 2705
13 176 2632
13 177 2700
13 178 2776
13 179 2827
13 180 2774
13 181 2673
13 182 2576
13 183 2671
13 184 2773
13 185 2824
13 186 2995
13 187 2919
13 188 2695
13 189 2619
13 190 2619
13 191 2695
13 192 2919
13 193 2995
13 194 2829
13 195 2930
13 196 3006
13 197 3014
13 198 2938
14 15 36
14 16 130
14 17 127
14 18 198
14 19 240
14 20 307
14 21 281
14 22 205
14 23 155
14 24 254
14 25 281
14 26 259
14 27 234
14 28 185
14 29 137
14 30 170
14 31 144
14 32 163
14 33 205
14 34 227
14 35 307
14 36 198
14 37 180
14 38 148
14 39 275
14 40 152
14 41 183
14 42 185
14 43 180
14 44 180
14 45 205
14 46 251
14 47 290
14 48 375
14 49 410
14 50 366
14 51 325
14 52 287
14 53 254
14 54 227
14 55 205
14 56 203
14 57 217
14 58 241
14 59 229
14 60 230
14 61 250
14 62 275
14 63 444
14 64 397
14 65 325
14 66 274
14 67 255
14 68 254
14 69 265
14 70 270
14 71 290
14 72 279
14 73 281
14 74 297
14 75 318
14 76 378
14 77 395
14 78 413
14 79 488
14 80 468
14 81 381
14 82 330
14 83 321
14 84 306
14 85 309
14 86 339
14 87 331
14 88 345
14 89 364
14 90 375
14 91 485
14 92 504
14 93 468
14 94 452
14 95 437
14 96 410
14 97 378
14 98 370
14 99 357
14 100 359
14 101 472
14 102 488
14 103 540
14 104 557
14 105 593
14 106 651
14 107 671
14 108 754
14 109 747
14 110 726
14 111 706
14 112 667
14 113 648
14 114 629
14 115 703
14 116 719
14 117 737
14 118 773
14 119 791
14 120 810
14 121 756
14 122 724
14 123 836
14 124 918
14 125 976
14 126 1006
14 127 1057
14 128 1106
14 129 1087
14 130 1047
14 131 1028
14 132 1044
14 133 1063
14 134 1061
14 135 1080
14 136 1099
14 137 1173
14 138 997
14 139 922
14 140 1078
14 141 1097
14 142 1096
14 143 1114
14 144 1152
14 145 1150
14 146 1132
14 147 1114
14 148 1132
14 149 1149
14 150 1186
14 151 1223
14 152 1168
14 153 1150
14 154 989
14 155 1002
14 156 1015
14 157 1029
14 158 1043
14 159 1072
14 160 1139
14 161 1169
14 162 1186
14 163 1276
14 164 1314
14 165 1373
14 166 1392
14 167 764
14 168 884
14 169 960
14 170 1043
14 171 1203
14 172 1265
14 173 2342
14 174 2415
14 175 2413
14 176 2339
14 177 2413
14 178 2489
14 179 2540
14 180 2490
14 181 2388
14 182 2294
14 183 2389
14 184 2490
14 185 2541
14 186 2722
14 187 2646
14 188 2422
14 189 2346
14 190 2354
14 191 2429
14 192 2652
14 193 2728
14 194 2540
14 195 2639
14 196 2715
14 197 2717
14 198 2641
15 16 102
15 17 105
15 18 205
15 19 250
15 20 321
15 21 305
15 22 229
15 23 178
15 24 281
15 25 309
15 26 290
15 27 265
15 28 217
15 29 170
15 30 205
15 31 180
15 32 198
15 33 240
15 34 262
15 35 341
15 36 234
15 37 216
15 38 183
15 39 310
15 40 130
15 41 180
15 42 205
15 43 203
15 44 209
15 45 240
15 46 287
15 47 325
15 48 410
15 49 444
15 50 402
15 51 361
15 52 323
15 53 290
15 54 262
15 55 234
15 56 230
15 57 234
15 58 259
15 59 255
15 60 259
15 61 284
15 62 310
15 63 479
15 64 433
15 65 361
15 66 307
15 67 284
15 68 281
15 69 284
15 70 300
15 71 309
15 72 306
15 73 309
15 74 330
15 75 353
15 76 413
15 77 431
15 78 449
15 79 524
15 80 504
15 81 417
15 82 364
15 83 354
15 84 334
15 85 331
15 86 359
15 87 359
15 88 378
15 89 398
15 90 410
15 91 521
15 92 540
15 93 504
15 94 488
15 95 472
15 96 444
15 97 410
15 98 402
15 99 384
15 100 382
15 101 508
15 102 524
15 103 576
15 104 593
15 105 629
15 106 686
15 107 706
15 108 789
15 109 782
15 110 762
15 111 742
15 112 703
15 113 683
15 114 665
15 115 738
15 116 755
15 117 773
15 118 808
15 119 827
15 120 846
15 121 792
15 122 760
15 123 872
15 124 953
15 125 1012
15 126 1041
15 127 1092
15 128 1142
15 129 1123
15 130 1083
15 131 1063
15 132 1080
15 133 1099
15 134 1097
15 135 1116
15 136 1135
15 137 1209
15 138 1033
15 139 958
15 140 1114
15 141 1133
15 142 1132
15 143 1150
15 144 1188
15 145 1186
15 146 1168
15 147 1149
15 148 1168
15 149 1185
15 150 1222
15 151 1259
15 152 1203
15 153 1186
15 154 1024
15 155 1037
15 156 1050
15 157 1064
15 158 1078
15 159 1107
15 160 1175
15 161 1205
15 162 1222
15 163 1312
15 164 1350
15 165 1408
15 166 1428
15 167 797
15 168 916
15 169 996
15 170 1078
15 171 1238
15 172 1301
15 173 2366
15 174 2439
15 175 2438
15 176 2364
15 177 2439
15 178 2515
15 179 2566
15 180 2516
15 181 2414
15 182 2320
15 183 2415
15 184 2517
15 185 2567
15 186 2749
15 187 2673
15 188 2450
15 189 2374
15 190 2382
15 191 2457
15 192 2680
15 193 2756
15 194 2566
15 195 2664
15 196 2741
15 197 2742
15 198 2666
16 17 25
16 18 178
16 19 229
16 20 305
16 21 321
16 22 250
16 23 205
16 24 307
16 25 341
16 26 331
16 27 310
16 28 270
16 29 234
16 30 270
16 31 262
16 32 275
16 33 306
16 34 323
16 35 397
16 36 310
16 37 296
16 38 274
16 39 378
16 40 180
16 41 262
16 42 306
16 43 305
16 44 309
16 45 330
16 46 366
16 47 397
16 48 468
16 49 504
16 50 467
16 51 433
16 52 402
16 53 375
16 54 354
16 55 334
16 56 331
16 57 334
16 58 359
16 59 357
16 60 359
16 61 378
16 62 398
16 63 540
16 64 504
16 65 444
16 66 402
16 67 384
16 68 382
16 69 384
16 70 400
16 71 410
16 72 407
16 73 410
16 74 426
16 75 444
16 76 493
16 77 508
16 78 524
16 79 593
16 80 576
16 81 501
16 82 458
16 83 450
16 84 435
16 85 433
16 86 460
16 87 460
16 88 475
16 89 491
16 90 500
16 91 595
16 92 612
16 93 585
16 94 571
16 95 558
16 96 534
16 97 506
16 98 499
16 99 485
16 100 483
16 101 592
16 102 606
16 103 655
16 104 671
16 105 703
16 106 754
16 107 773
16 108 849
16 109 846
16 110 827
16 111 808
16 112 773
16 113 755
16 114 738
16 115 818
16 116 833
16 117 849
16 118 882
16 119 899
16 120 916
16 121 871
16 122 842
16 123 948
16 124 1024
16 125 1078
16 126 1106
16 127 1155
16 128 1201
16 129 1188
16 130 1150
16 131 1132
16 132 1149
16 133 1168
16 134 1168
16 135 1185
16 136 1203
16 137 1274
16 138 1109
16 139 1039
16 140 1186
16 141 1203
16 142 1205
16 143 1222
16 144 1257
16 145 1258
16 146 1240
16 147 1223
16 148 1243
16 149 1259
16 150 1294
16 151 1329
16 152 1278
16 153 1262
16 154 1113
16 155 1125
16 156 1137
16 157 1150
16 158 1163
16 159 1191
16 160 1254
16 161 1281
16 162 1298
16 163 1383
16 164 1419
16 165 1475
16 166 1493
16 167 841
16 168 954
16 169 1061
16 170 1138
16 171 1293
16 172 1362
16 173 2364
16 174 2438
16 175 2440
16 176 2366
16 177 2443
16 178 2519
16 179 2570
16 180 2521
16 181 2420
16 182 2327
16 183 2422
16 184 2523
16 185 2573
16 186 2758
16 187 2683
16 188 2461
16 189 2385
16 190 2396
16 191 2471
16 192 2693
16 193 2768
16 194 2569
16 195 2666
16 196 2742
16 197 2741
16 198 2664
17 18 152
17 19 203
17 20 279
17 21 297
17 22 227
17 23 183
17 24 284
17 25 318
17 26 310
17 27 290
17 28 251
17 29 218
17 30 254
17 31 250
17 32 262
17 33 290
17 34 306
17 35 378
17 36 296
17 37 284
17 38 265
17 39 361
17 40 198
17 41 275
17 42 309
17 43 306
17 44 306
17 45 321
17 46 353
17 47 381
17 48 449
17 49 485
17 50 449
17 51 417
17 52 388
17 53 364
17 54 345
17 55 331
17 56 330
17 57 339
17 58 364
17 59 356
17 60 357
17 61 370
17 62 387
17 63 521
17 64 488
17 65 432
17 66 394
17 67 382
17 68 381
17 69 389
17 70 396
17 71 413
17 72 406
17 73 407
17 74 419
17 75 434
17 76 479
17 77 493
17 78 508
17 79 576
17 80 559
17 81 489
17 82 450
17 83 444
17 84 433
17 85 435
17 86 464
17 87 458
17 88 468
17 89 482
17 90 491
17 91 579
17 92 595
17 93 571
17 94 558
17 95 545
17 96 524
17 97 499
17 98 493
17 99 483
17 100 485
17 101 580
17 102 592
17 103 641
17 104 655
17 105 686
17 106 737
17 107 754
17 108 829
17 109 827
17 110 808
17 111 790
17 112 755
17 113 738
17 114 722
17 115 803
17 116 818
17 117 833
17 118 865
17 119 882
17 120 899
17 121 856
17 122 828
17 123 932
17 124 1006
17 125 1060
17 126 1088
17 127 1135
17 128 1181
17 129 1169
17 130 1132
17 131 1114
17 132 1132
17 133 1149
17 134 1150
17 135 1168
17 136 1185
17 137 1256
17 138 1093
17 139 1025
17 140 1169
17 141 1186
17 142 1188
17 143 1205
17 144 1239
17 145 1240
17 146 1223
17 147 1207
17 148 1226
17 149 1243
17 150 1276
17 151 1311
17 152 1262
17 153 1246
17 154 1102
17 155 1113
17 156 1125
17 157 1137
17 158 1150
17 159 1177
17 160 1238
17 161 1265
17 162 1281
17 163 1365
17 164 1401
17 165 1456
17 166 1475
17 167 819
17 168 932
17 169 1042
17 170 1119
17 171 1272
17 172 1342
17 173 2339
17 174 2413
17 175 2414
17 176 2341
17 177 2418
17 178 2494
17 179 2545
17 180 2496
17 181 2394
17 182 2301
17 183 2396
17 184 2497
17 185 2548
17 186 2733
17 187 2658
17 188 2435
17 189 2360
17 190 2371
17 191 2446
17 192 2668
17 193 2743
17 194 2543
17 195 2640
17 196 2717
17 197 2715
17 198 2639
18 19 51
18 20 127
18 21 163
18 22 114
18 23 102
18 24 163
18 25 198
18 26 205
18 27 193
18 28 180
18 29 180
18 30 203
18 31 234
18 32 230
18 33 230
18 34 234
18 35 284
18 36 254
18 37 255
18 38 265
18 39 290
18 40 330
18 41 381
18 42 366
18 43 353
18 44 330
18 45 309
18 46 306
18 47 314
18 48 353
18 49 388
18 50 364
18 51 345
18 52 334
18 53 330
18 54 334
18 55 354
18 56 364
18 57 402
18 58 423
18 59 387
18 60 378
18 61 359
18 62 356
18 63 423
18 64 410
18 65 384
18 66 384
18 67 402
18 68 410
18 69 444
18 70 408
18 71 466
18 72 434
18 73 426
18 74 410
18 75 406
18 76 419
18 77 426
18 78 434
18 79 489
18 80 477
18 81 438
18 82 433
18 83 435
18 84 450
18 85 477
18 86 511
18 87 475
18 88 460
18 89 457
18 90 458
18 91 500
18 92 511
18 93 506
18 94 499
18 95 493
18 96 485
18 97 483
18 98 485
18 99 499
18 100 524
18 101 524
18 102 530
18 103 571
18 104 580
18 105 602
18 106 641
18 107 655
18 108 719
18 109 722
18 110 706
18 111 691
18 112 662
18 113 649
18 114 637
18 115 727
18 116 738
18 117 750
18 118 775
18 119 789
18 120 803
18 121 778
18 122 757
18 123 847
18 124 909
18 125 956
18 126 981
18 127 1024
18 128 1066
18 129 1061
18 130 1028
18 131 1012
18 132 1031
18 133 1047
18 134 1052
18 135 1067
18 136 1083
18 137 1148
18 138 1004
18 139 949
18 140 1072
18 141 1087
18 142 1092
18 143 1107
18 144 1138
18 145 1143
18 146 1128
18 147 1113
18 148 1134
18 149 1149
18 150 1179
18 151 1210
18 152 1170
18 153 1155
18 154 1044
18 155 1052
18 156 1061
18 157 1071
18 158 1081
18 159 1102
18 160 1153
18 161 1177
18 162 1191
18 163 1265
18 164 1298
18 165 1348
18 166 1365
18 167 691
18 168 797
18 169 937
18 170 1006
18 171 1152
18 172 1228
18 173 2187
18 174 2260
18 175 2262
18 176 2188
18 177 2266
18 178 2342
18 179 2392
18 180 2344
18 181 2242
18 182 2150
18 183 2244
18 184 2346
18 185 2396
18 186 2582
18 187 2506
18 188 2284
18 189 2209
18 190 2221
18 191 2296
18 192 2517
18 193 2592
18 194 2391
18 195 2488
18 196 2564
18 197 2563
18 198 2487
19 20 76
19 21 127
19 22 102
19 23 114
19 24 137
19 25 170
19 26 185
19 27 180
19 28 180
19 29 193
19 30 209
19 31 250
19 32 241
19 33 230
19 34 229
19 35 265
19 36 259
19 37 265
19 38 284
19 39 281
19 40 378
19 41 423
19 42 397
19 43 381
19 44 353
19 45 321
19 46 306
19 47 306
19 48 330
19 49 364
19 50 345
19 51 334
19 52 330
19 53 334
19 54 345
19 55 375
19 56 388
19 57 433
19 58 452
19 59 410
19 60 398
19 61 370
19 62 359
19 63 398
19 64 394
19 65 381
19 66 394
19 67 420
19 68 432
19 69 472
19 70 424
19 71 493
19 72 454
19 73 444
19 74 419
19 75 410
19 76 410
19 77 413
19 78 419
19 79 467
19 80 458
19 81 433
19 82 438
19 83 444
19 84 467
19 85 501
19 86 536
19 87 491
19 88 468
19 89 460
19 90 458
19 91 482
19 92 491
19 93 493
19 94 489
19 95 485
19 96 483
19 97 489
19 98 493
19 99 514
19 100 545
19 101 514
19 102 518
19 103 555
19 104 562
19 105 580
19 106 614
19 107 627
19 108 686
19 109 691
19 110 676
19 111 662
19 112 637
19 113 625
19 114 614
19 115 708
19 116 717
19 117 727
19 118 750
19 119 762
19 120 775
19 121 757
19 122 739
19 123 824
19 124 881
19 125 925
19 126 948
19 127 989
19 128 1030
19 129 1028
19 130 996
19 131 980
19 132 1001
19 133 1016
19 134 1022
19 135 1036
19 136 1052
19 137 1115
19 138 978
19 139 927
19 140 1043
19 141 1057
19 142 1064
19 143 1078
19 144 1107
19 145 1113
19 146 1099
19 147 1085
19 148 1107
19 149 1120
19 150 1149
19 151 1179
19 152 1142
19 153 1128
19 154 1029
19 155 1036
19 156 1044
19 157 1052
19 158 1061
19 159 1081
19 160 1128
19 161 1150
19 162 1163
19 163 1234
19 164 1265
19 165 1314
19 166 1331
19 167 651
19 168 754
19 169 904
19 170 971
19 171 1113
19 172 1192
19 173 2136
19 174 2209
19 175 2211
19 176 2138
19 177 2215
19 178 2291
19 179 2342
19 180 2293
19 181 2192
19 182 2099
19 183 2194
19 184 2295
19 185 2346
19 186 2531
19 187 2456
19 188 2234
19 189 2159
19 190 2171
19 191 2246
19 192 2467
19 193 2542
19 194 2340
19 195 2437
19 196 2514
19 197 2512
19 198 2436
20 21 102
20 22 127
20 23 163
20 24 130
20 25 152
20 26 180
20 27 185
20 28 205
20 29 234
20 30 240
20 31 290
20 32 275
20 33 250
20 34 241
20 35 254
20 36 284
20 37 296
20 38 325
20 39 284
20 40 450
20 41 489
20 42 449
20 43 431
20 44 397
20 45 353
20 46 321
20 47 309
20 48 309
20 49 339
20 50 331
20 51 331
20 52 339
20 53 354
20 54 375
20 55 417
20 56 433
20 57 485
20 58 503
20 59 452
20 60 437
20 61 398
20 62 378
20 63 370
20 64 382
20 65 389
20 66 420
20 67 458
20 68 472
20 69 521
20 70 458
20 71 540
20 72 493
20 73 479
20 74 444
20 75 426
20 76 407
20 77 406
20 78 407
20 79 444
20 80 438
20 81 435
20 82 458
20 83 467
20 84 501
20 85 544
20 86 579
20 87 523
20 88 491
20 89 475
20 90 468
20 91 464
20 92 468
20 93 483
20 94 483
20 95 483
20 96 489
20 97 506
20 98 514
20 99 545
20 100 585
20 101 508
20 102 509
20 103 539
20 104 543
20 105 555
20 106 580
20 107 591
20 108 641
20 109 649
20 110 637
20 111 625
20 112 604
20 113 595
20 114 586
20 115 684
20 116 691
20 117 699
20 118 717
20 119 727
20 120 738
20 121 731
20 122 718
20 123 792
20 124 841
20 125 881
20 126 902
20 127 940
20 128 978
20 129 980
20 130 951
20 131 937
20 132 958
20 133 972
20 134 980
20 135 994
20 136 1007
20 137 1067
20 138 943
20 139 900
20 140 1002
20 141 1015
20 142 1024
20 143 1037
20 144 1064
20 145 1072
20 146 1059
20 147 1046
20 148 1068
20 149 1081
20 150 1107
20 151 1134
20 152 1103
20 153 1091
20 154 1011
20 155 1017
20 156 1023
20 157 1029
20 158 1036
20 159 1052
20 160 1094
20 161 1113
20 162 1125
20 163 1191
20 164 1219
20 165 1265
20 166 1281
20 167 593
20 168 691
20 169 859
20 170 920
20 171 1057
20 172 1140
20 173 2060
20 174 2133
20 175 2135
20 176 2061
20 177 2139
20 178 2215
20 179 2266
20 180 2217
20 181 2116
20 182 2023
20 183 2118
20 184 2219
20 185 2270
20 186 2456
20 187 2380
20 188 2159
20 189 2083
20 190 2096
20 191 2171
20 192 2392
20 193 2467
20 194 2264
20 195 2361
20 196 2437
20 197 2436
20 198 2360
21 22 76
21 23 127
21 24 36
21 25 51
21 26 80
21 27 92
21 28 127
21 29 170
21 30 163
21 31 218
21 32 198
21 33 163
21 34 148
21 35 152
21 36 198
21 37 216
21 38 254
21 39 185
21 40 433
21 41 450
21 42 388
21 43 366
21 44 325
21 45 270
21 46 227
21 47 209
21 48 209
21 49 241
21 50 230
21 51 230
21 52 241
21 53 262
21 54 290
21 55 342
21 56 361
21 57 423
21 58 437
21 59 378
21 60 359
21 61 310
21 62 284
21 63 274
21 64 281
21 65 290
21 66 331
21 67 378
21 68 395
21 69 452
21 70 375
21 71 468
21 72 413
21 73 397
21 74 353
21 75 330
21 76 306
21 77 305
21 78 306
21 79 345
21 80 339
21 81 334
21 82 364
21 83 375
21 84 417
21 85 467
21 86 503
21 87 437
21 88 398
21 89 378
21 90 370
21 91 364
21 92 370
21 93 382
21 94 381
21 95 382
21 96 389
21 97 410
21 98 420
21 99 458
21 100 504
21 101 406
21 102 407
21 103 438
21 104 444
21 105 458
21 106 489
21 107 501
21 108 559
21 109 564
21 110 549
21 111 536
21 112 511
21 113 500
21 114 491
21 115 586
21 116 595
21 117 604
21 118 625
21 119 637
21 120 649
21 121 635
21 122 619
21 123 699
21 124 754
21 125 798
21 126 821
21 127 863
21 128 904
21 129 901
21 130 869
21 131 853
21 132 874
21 133 889
21 134 895
21 135 909
21 136 925
21 137 988
21 138 852
21 139 804
21 140 916
21 141 930
21 142 937
21 143 951
21 144 980
21 145 986
21 146 972
21 147 958
21 148 980
21 149 994
21 150 1022
21 151 1052
21 152 1015
21 153 1002
21 154 912
21 155 918
21 156 925
21 157 932
21 158 940
21 159 957
21 160 1003
21 161 1024
21 162 1037
21 163 1107
21 164 1138
21 165 1188
21 166 1205
21 167 529
21 168 637
21 169 778
21 170 844
21 171 989
21 172 1066
21 173 2061
21 174 2135
21 175 2133
21 176 2060
21 177 2134
21 178 2210
21 179 2261
21 180 2211
21 181 2110
21 182 2016
21 183 2111
21 184 2212
21 185 2263
21 186 2445
21 187 2369
21 188 2146
21 189 2070
21 190 2080
21 191 2155
21 192 2377
21 193 2453
21 194 2261
21 195 2360
21 196 2436
21 197 2437
21 198 2361
22 23 51
22 24 57
22 25 92
22 26 92
22 27 80
22 28 80
22 29 108
22 30 114
22 31 163
22 32 148
22 33 130
22 34 127
22 35 170
22 36 161
22 37 170
22 38 198
22 39 180
22 40 357
22 41 378
22 42 325
22 43 306
22 44 270
22 45 227
22 46 205
22 47 205
22 48 240
22 49 275
22 50 250
22 51 234
22 52 229
22 53 234
22 54 250
22 55 290
22 56 306
22 57 361
22 58 378
22 59 325
22 60 310
22 61 274
22 62 259
22 63 310
22 64 297
22 65 279
22 66 297
22 67 331
22 68 345
22 69 395
22 70 332
22 71 413
22 72 366
22 73 353
22 74 321
22 75 309
22 76 309
22 77 314
22 78 321
22 79 375
22 80 364
22 81 331
22 82 339
22 83 345
22 84 375
22 85 417
22 86 452
22 87 398
22 88 370
22 89 359
22 90 357
22 91 387
22 92 398
22 93 394
22 94 389
22 95 384
22 96 381
22 97 389
22 98 394
22 99 420
22 100 458
22 101 413
22 102 419
22 103 458
22 104 467
22 105 489
22 106 529
22 107 544
22 108 611
22 109 612
22 110 595
22 111 579
22 112 549
22 113 536
22 114 523
22 115 614
22 116 625
22 117 637
22 118 662
22 119 676
22 120 691
22 121 665
22 122 644
22 123 734
22 124 798
22 125 846
22 126 872
22 127 916
22 128 960
22 129 952
22 130 918
22 131 901
22 132 920
22 133 937
22 134 940
22 135 956
22 136 973
22 137 1039
22 138 891
22 139 835
22 140 960
22 141 976
22 142 980
22 143 996
22 144 1028
22 145 1031
22 146 1016
22 147 1001
22 148 1022
22 149 1036
22 150 1067
22 151 1099
22 152 1057
22 153 1043
22 154 932
22 155 940
22 156 948
22 157 957
22 158 967
22 159 988
22 160 1040
22 161 1064
22 162 1078
22 163 1155
22 164 1188
22 165 1239
22 166 1257
22 167 592
22 168 704
22 169 827
22 170 899
22 171 1049
22 172 1121
22 173 2137
22 174 2211
22 175 2209
22 176 2136
22 177 2210
22 178 2287
22 179 2337
22 180 2287
22 181 2186
22 182 2092
22 183 2187
22 184 2288
22 185 2339
22 186 2521
22 187 2445
22 188 2222
22 189 2146
22 190 2155
22 191 2231
22 192 2453
22 193 2528
22 194 2337
22 195 2436
22 196 2512
22 197 2513
22 198 2437
23 24 105
23 25 137
23 26 127
23 27 108
23 28 80
23 29 80
23 30 102
23 31 137
23 32 130
23 33 130
23 34 137
23 35 198
23 36 152
23 37 155
23 38 170
23 39 193
23 40 306
23 41 330
23 42 287
23 43 270
23 44 240
23 45 209
23 46 205
23 47 217
23 48 270
23 49 306
23 50 275
23 51 250
23 52 234
23 53 229
23 54 234
23 55 262
23 56 275
23 57 323
23 58 342
23 59 296
23 60 284
23 61 259
23 62 254
23 63 342
23 64 318
23 65 284
23 66 284
23 67 307
23 68 318
23 69 361
23 70 311
23 71 381
23 72 341
23 73 330
23 74 309
23 75 305
23 76 321
23 77 330
23 78 341
23 79 402
23 80 388
23 81 339
23 82 331
23 83 334
23 84 354
23 85 388
23 86 423
23 87 378
23 88 359
23 89 356
23 90 357
23 91 410
23 92 423
23 93 410
23 94 402
23 95 394
23 96 384
23 97 382
23 98 384
23 99 402
23 100 432
23 101 426
23 102 434
23 103 477
23 104 489
23 105 514
23 106 559
23 107 576
23 108 648
23 109 647
23 110 629
23 111 612
23 112 579
23 113 564
23 114 549
23 115 637
23 116 649
23 117 662
23 118 691
23 119 706
23 120 722
23 121 688
23 122 665
23 123 761
23 124 829
23 125 880
23 126 907
23 127 953
23 128 999
23 129 988
23 130 952
23 131 935
23 132 953
23 133 971
23 134 973
23 135 989
23 136 1006
23 137 1075
23 138 920
23 139 859
23 140 992
23 141 1008
23 142 1012
23 143 1028
23 144 1061
23 145 1063
23 146 1047
23 147 1031
23 148 1052
23 149 1067
23 150 1099
23 151 1133
23 152 1087
23 153 1072
23 154 948
23 155 957
23 156 967
23 157 977
23 158 988
23 159 1012
23 160 1067
23 161 1092
23 162 1107
23 163 1188
23 164 1222
23 165 1275
23 166 1294
23 167 637
23 168 750
23 169 862
23 170 937
23 171 1089
23 172 1160
23 173 2188
23 174 2262
23 175 2260
23 176 2187
23 177 2261
23 178 2337
23 179 2388
23 180 2338
