442 97902
5 284 2402
5 285 2408
5 286 2419
5 287 2433
5 288 2452
5 289 2474
5 290 2500
5 291 2530
5 292 2563
5 293 2600
5 294 2640
5 295 2683
5 296 2729
5 297 2778
5 298 2830
5 299 2884
5 300 2941
5 301 3000
5 302 3061
5 303 3124
5 304 3189
5 305 3256
5 306 3324
5 307 3538
5 308 2502
5 309 2500
5 310 2502
5 311 2508
5 312 2518
5 313 2532
5 314 2550
5 315 2571
5 316 2596
5 317 2625
5 318 2657
5 319 2693
5 320 2731
5 321 2773
5 322 2818
5 323 2865
5 324 2915
5 325 3023
5 326 3081
5 327 3140
5 328 3202
5 329 3265
5 330 3330
5 331 3397
5 332 3466
5 333 3536
5 334 3607
5 335 3680
5 336 3754
5 337 3829
5 338 3905
5 339 2602
5 340 2621
5 341 2729
5 342 2717
5 343 2766
5 344 3138
5 345 3483
5 346 2802
5 347 2800
5 348 2802
5 349 2807
5 350 2816
5 351 2828
5 352 2844
5 353 2886
5 354 2912
5 355 2941
5 356 2973
5 357 3008
5 358 3046
5 359 3087
5 360 3130
5 361 3176
5 362 3276
5 363 3329
5 364 3384
5 365 3441
5 366 3500
5 367 3561
5 368 3624
5 369 3688
5 370 3754
5 371 3821
5 372 3890
5 373 3960
5 374 4031
5 375 4104
5 376 2700
5 377 2750
5 378 1771
5 379 2564
5 380 2664
5 381 1567
5 382 1665
5 383 2881
5 384 2939
5 385 1834
5 386 708
5 387 658
5 388 1616
5 389 741
5 390 1606
5 391 1935
5 392 886
5 393 1098
5 394 1770
5 395 1740
5 396 1151
5 397 1460
5 398 1766
5 399 1250
5 400 1440
5 401 1383
5 402 1710
5 403 1471
5 404 2399
5 405 1588
5 406 1538
5 407 1551
5 408 2387
5 409 2364
5 410 2988
5 411 3019
5 412 2503
5 413 2579
5 414 3111
5 415 2045
5 416 2991
5 417 2256
5 418 2256
5 419 2737
5 420 3131
5 421 2174
5 422 2857
5 423 3214
5 424 2246
5 425 2233
5 426 2252
5 427 3739
5 428 2565
5 429 2998
5 430 2997
5 431 3261
5 432 3678
5 433 2734
5 434 2909
5 435 3021
5 436 2421
5 437 3421
5 438 3165
5 439 1341
5 440 2352
5 441 631
5 442 825
6 7 100
6 8 200
6 9 300
6 10 400
6 11 500
6 12 600
6 13 700
6 14 800
6 15 900
6 16 1000
6 17 1100
6 18 1200
6 19 1300
6 20 1400
6 21 1500
6 22 1600
6 23 1700
6 24 1800
6 25 1900
6 26 2000
6 27 2100
6 28 2200
6 29 2300
6 30 2400
6 31 2500
6 32 2600
6 33 2700
6 34 510
6 35 412
6 36 316
6 37 224
6 38 141
6 39 100
6 40 141
6 41 224
6 42 316
6 43 412
6 44 510
6 45 608
6 46 707
6 47 806
6 48 906
6 49 1005
6 50 1105
6 51 1204
6 52 1304
6 53 1404
6 54 1503
6 55 1603
6 56 1703
6 57 1803
6 58 1903
6 59 2002
6 60 2102
6 61 2202
6 62 2302
6 63 2402
6 64 2502
6 65 2602
6 66 539
6 67 447
6 68 361
6 69 283
6 70 224
6 71 200
6 72 224
6 73 283
6 74 361
6 75 447
6 76 539
6 77 632
6 78 728
6 79 825
6 80 922
6 81 1020
6 82 1118
6 83 1217
6 84 1315
6 85 1414
6 86 1513
6 87 1612
6 88 1712
6 89 1811
6 90 1910
6 91 2010
6 92 2110
6 93 2209
6 94 2309
6 95 2408
6 96 2508
6 97 2608
6 98 2707
6 99 671
6 100 976
6 101 2220
6 102 640
6 103 781
6 104 583
6 105 781
6 106 860
6 107 1030
6 108 1300
6 109 1581
6 110 1868
6 111 2159
6 112 2452
6 113 2746
6 114 849
6 115 671
6 116 614
6 117 849
6 118 1082
6 119 1342
6 120 1616
6 121 1803
6 122 1897
6 123 2184
6 124 2474
6 125 2766
6 126 922
6 127 762
6 128 922
6 129 1140
6 130 1389
6 131 1655
6 132 1931
6 133 2214
6 134 2500
6 135 2789
6 136 1000
6 137 854
6 138 825
6 139 1000
6 140 1082
6 141 1204
6 142 1442
6 143 1700
6 144 1879
6 145 1970
6 146 2247
6 147 2530
6 148 2816
6 149 1082
6 150 949
6 151 922
6 152 900
6 153 1082
6 154 1273
6 155 1500
6 156 1749
6 157 2012
6 158 2285
6 159 2563
6 160 2846
6 161 1166
6 162 1044
6 163 1166
6 164 1281
6 165 1345
6 166 1562
6 167 1803
6 168 2059
6 169 2326
6 170 2600
6 171 2879
6 172 1253
6 173 1140
6 174 1118
6 175 1124
6 176 1253
6 177 1421
6 178 1628
6 179 1703
6 180 1860
6 181 2110
6 182 2371
6 183 2640
6 184 2915
6 185 1342
6 186 1237
6 187 1200
6 188 1342
6 189 1500
6 190 1628
6 191 1697
6 192 1921
6 193 2000
6 194 2163
6 195 2264
6 196 2332
6 197 2419
6 198 2683
6 199 2955
6 200 1432
6 201 1581
6 202 1640
6 203 1769
6 204 1985
6 205 2220
6 206 2302
6 207 2352
6 208 2470
6 209 2729
6 210 2997
6 211 1414
6 212 1456
6 213 1523
6 214 1664
6 215 1844
6 216 2052
6 217 2280
6 218 2524
6 219 2778
6 220 3041
6 221 1530
6 222 1616
6 223 1749
6 224 1921
6 225 2121
6 226 3089
6 227 1709
6 228 1628
6 229 1634
6 230 1709
6 231 1836
6 232 2000
6 233 2193
6 234 1803
6 235 1726
6 236 2702
6 237 3123
6 238 1897
6 239 1876
6 240 1825
6 241 1803
6 242 1800
6 243 1803
6 244 1811
6 245 1825
6 246 1844
6 247 1868
6 248 1897
6 249 1931
6 250 1970
6 251 2012
6 252 2059
6 253 2110
6 254 2163
6 255 2220
6 256 2280
6 257 2343
6 258 2408
6 259 2476
6 260 2546
6 261 2617
6 262 2691
6 263 2766
6 264 2843
6 265 3162
6 266 1992
6 267 1924
6 268 2983
6 269 2088
6 270 2046
6 271 2022
6 272 3048
6 273 2184
6 274 2121
6 275 3265
6 276 2280
6 277 2220
6 278 2506
6 279 2377
6 280 2302
6 281 2452
6 282 2433
6 283 2402
6 284 2400
6 285 2402
6 286 2408
6 287 2419
6 288 2433
6 289 2452
6 290 2474
6 291 2500
6 292 2530
6 293 2563
6 294 2600
6 295 2640
6 296 2683
6 297 2729
6 298 2778
6 299 2830
6 300 2884
6 301 2941
6 302 3000
6 303 3061
6 304 3124
6 305 3189
6 306 3256
6 307 3466
6 308 2508
6 309 2502
6 310 2500
6 311 2502
6 312 2508
6 313 2518
6 314 2532
6 315 2550
6 316 2571
6 317 2596
6 318 2625
6 319 2657
6 320 2693
6 321 2731
6 322 2773
6 323 2818
6 324 2865
6 325 2968
6 326 3023
6 327 3081
6 328 3140
6 329 3202
6 330 3265
6 331 3330
6 332 3397
6 333 3466
6 334 3536
6 335 3607
6 336 3680
6 337 3754
6 338 3829
6 339 2600
6 340 2610
6 341 2746
6 342 2729
6 343 2746
6 344 3089
6 345 3421
6 346 2807
6 347 2802
6 348 2800
6 349 2802
6 350 2807
6 351 2816
6 352 2828
6 353 2864
6 354 2886
6 355 2912
6 356 2941
6 357 2973
6 358 3008
6 359 3046
6 360 3087
6 361 3130
6 362 3225
6 363 3276
6 364 3329
6 365 3384
6 366 3441
6 367 3500
6 368 3561
6 369 3624
6 370 3688
6 371 3754
6 372 3821
6 373 3890
6 374 3960
6 375 4031
6 376 2600
6 377 2650
6 378 1672
6 379 2465
6 380 2564
6 381 1470
6 382 1567
6 383 2782
6 384 2840
6 385 1739
6 386 753
6 387 680
6 388 1525
6 389 756
6 390 1518
6 391 1842
6 392 863
6 393 1051
6 394 1687
6 395 1660
6 396 1160
6 397 1401
6 398 1691
6 399 1257
6 400 1477
6 401 1408
6 402 1651
6 403 1458
6 404 2321
6 405 1621
6 406 1560
6 407 1557
6 408 2313
6 409 2288
6 410 2904
6 411 2934
6 412 2428
6 413 2503
6 414 3026
6 415 2006
6 416 2913
6 417 2209
6 418 2204
6 419 2666
6 420 3054
6 421 2149
6 422 2787
6 423 3138
6 424 2226
6 425 2203
6 426 2258
6 427 3663
6 428 2578
6 429 2947
6 430 2952
6 431 3204
6 432 3609
6 433 2730
6 434 2878
6 435 2981
6 436 2322
6 437 3342
6 438 3091
6 439 1245
6 440 2358
6 441 686
6 442 922
7 8 100
7 9 200
7 10 300
7 11 400
7 12 500
7 13 600
7 14 700
7 15 800
7 16 900
7 17 1000
7 18 1100
7 19 1200
7 20 1300
7 21 1400
7 22 1500
7 23 1600
7 24 1700
7 25 1800
7 26 1900
7 27 2000
7 28 2100
7 29 2200
7 30 2300
7 31 2400
7 32 2500
7 33 2600
7 34 608
7 35 510
7 36 412
7 37 316
7 38 224
7 39 141
7 40 100
7 41 141
7 42 224
7 43 316
7 44 412
7 45 510
7 46 608
7 47 707
7 48 806
7 49 906
7 50 1005
7 51 1105
7 52 1204
7 53 1304
7 54 1404
7 55 1503
7 56 1603
7 57 1703
7 58 1803
7 59 1903
7 60 2002
7 61 2102
7 62 2202
7 63 2302
7 64 2402
7 65 2502
7 66 632
7 67 539
7 68 447
7 69 361
7 70 283
7 71 224
7 72 200
7 73 224
7 74 283
7 75 361
7 76 447
7 77 539
7 78 632
7 79 728
7 80 825
7 81 922
7 82 1020
7 83 1118
7 84 1217
7 85 1315
7 86 1414
7 87 1513
7 88 1612
7 89 1712
7 90 1811
7 91 1910
7 92 2010
7 93 2110
7 94 2209
7 95 2309
7 96 2408
7 97 2508
7 98 2608
7 99 583
7 100 882
7 101 2121
7 102 721
7 103 860
7 104 640
7 105 707
7 106 781
7 107 943
7 108 1208
7 109 1487
7 110 1772
7 111 2062
7 112 2354
7 113 2648
7 114 922
7 115 721
7 116 601
7 117 781
7 118 1000
7 119 1253
7 120 1523
7 121 1709
7 122 1803
7 123 2088
7 124 2377
7 125 2668
7 126 990
7 127 806
7 128 860
7 129 1063
7 130 1304
7 131 1565
7 132 1838
7 133 2119
7 134 2404
7 135 2693
7 136 1063
7 137 894
7 138 806
7 139 943
7 140 1018
7 141 1131
7 142 1360
7 143 1612
7 144 1789
7 145 1879
7 146 2154
7 147 2435
7 148 2720
7 149 1140
7 150 985
7 151 949
7 152 906
7 153 1030
7 154 1204
7 155 1421
7 156 1664
7 157 1924
7 158 2193
7 159 2470
7 160 2751
7 161 1221
7 162 1077
7 163 1118
7 164 1221
7 165 1281
7 166 1487
7 167 1720
7 168 1972
7 169 2236
7 170 2508
7 171 2786
7 172 1304
7 173 1170
7 174 1140
7 175 1108
7 176 1208
7 177 1360
7 178 1556
7 179 1628
7 180 1780
7 181 2025
7 182 2283
7 183 2550
7 184 2823
7 185 1389
7 186 1265
7 187 1202
7 188 1300
7 189 1442
7 190 1562
7 191 1628
7 192 1844
7 193 1921
7 194 2081
7 195 2180
7 196 2247
7 197 2332
7 198 2594
7 199 2864
7 200 1393
7 201 1526
7 202 1581
7 203 1703
7 204 1910
7 205 2140
7 206 2220
7 207 2269
7 208 2385
7 209 2642
7 210 2907
7 211 1404
7 212 1432
7 213 1487
7 214 1612
7 215 1780
7 216 1980
7 217 2202
7 218 2441
7 219 2693
7 220 2953
7 221 1513
7 222 1581
7 223 1700
7 224 1860
7 225 2052
7 226 3002
7 227 1746
7 228 1649
7 229 1616
7 230 1676
7 231 1789
7 232 1942
7 233 2126
7 234 1838
7 235 1746
7 236 2625
7 237 3040
7 238 1931
7 239 1907
7 240 1844
7 241 1811
7 242 1803
7 243 1800
7 244 1803
7 245 1811
7 246 1825
7 247 1844
7 248 1868
7 249 1897
7 250 1931
7 251 1970
7 252 2012
7 253 2059
7 254 2110
7 255 2163
7 256 2220
7 257 2280
7 258 2343
7 259 2408
7 260 2476
7 261 2546
7 262 2617
7 263 2691
7 264 2766
7 265 3081
7 266 2025
7 267 1942
7 268 2907
7 269 2119
7 270 2069
7 271 2040
7 272 2973
7 273 2214
7 274 2138
7 275 3189
7 276 2309
7 277 2236
7 278 2460
7 279 2404
7 280 2309
7 281 2474
7 282 2452
7 283 2408
7 284 2402
7 285 2400
7 286 2402
7 287 2408
7 288 2419
7 289 2433
7 290 2452
7 291 2474
7 292 2500
7 293 2530
7 294 2563
7 295 2600
7 296 2640
7 297 2683
7 298 2729
7 299 2778
7 300 2830
7 301 2884
7 302 2941
7 303 3000
7 304 3061
7 305 3124
7 306 3189
7 307 3394
7 308 2518
7 309 2508
7 310 2502
7 311 2500
7 312 2502
7 313 2508
7 314 2518
7 315 2532
7 316 2550
7 317 2571
7 318 2596
7 319 2625
7 320 2657
7 321 2693
7 322 2731
7 323 2773
7 324 2818
7 325 2915
7 326 2968
7 327 3023
7 328 3081
7 329 3140
7 330 3202
7 331 3265
7 332 3330
7 333 3397
7 334 3466
7 335 3536
7 336 3607
7 337 3680
7 338 3754
7 339 2602
7 340 2603
7 341 2766
7 342 2746
7 343 2729
7 344 3041
7 345 3360
7 346 2816
7 347 2807
7 348 2802
7 349 2800
7 350 2802
7 351 2807
7 352 2816
7 353 2844
7 354 2864
7 355 2886
7 356 2912
7 357 2941
7 358 2973
7 359 3008
7 360 3046
7 361 3087
7 362 3176
7 363 3225
7 364 3276
7 365 3329
7 366 3384
7 367 3441
7 368 3500
7 369 3561
7 370 3624
7 371 3688
7 372 3754
7 373 3821
7 374 3890
7 375 3960
7 376 2500
7 377 2550
7 378 1573
7 379 2365
7 380 2465
7 381 1373
7 382 1470
7 383 2683
7 384 2741
7 385 1645
7 386 808
7 387 716
7 388 1436
7 389 783
7 390 1432
7 391 1750
7 392 851
7 393 1012
7 394 1606
7 395 1583
7 396 1177
7 397 1346
7 398 1619
7 399 1271
7 400 1521
7 401 1440
7 402 1595
7 403 1451
7 404 2246
7 405 1660
7 406 1588
7 407 1570
7 408 2242
7 409 2214
7 410 2821
7 411 2848
7 412 2354
7 413 2428
7 414 2942
7 415 1970
7 416 2836
7 417 2166
7 418 2156
7 419 2598
7 420 2977
7 421 2128
7 422 2719
7 423 3064
7 424 2210
7 425 2178
7 426 2269
7 427 3589
7 428 2595
7 429 2899
7 430 2909
7 431 3148
7 432 3542
7 433 2730
7 434 2850
7 435 2944
7 436 2223
7 437 3265
7 438 3019
7 439 1148
7 440 2368
7 441 750
7 442 1020
8 9 100
8 10 200
8 11 300
8 12 400
8 13 500
8 14 600
8 15 700
8 16 800
8 17 900
8 18 1000
8 19 1100
8 20 1200
8 21 1300
8 22 1400
8 23 1500
8 24 1600
8 25 1700
8 26 1800
8 27 1900
8 28 2000
8 29 2100
8 30 2200
8 31 2300
8 32 2400
8 33 2500
8 34 707
8 35 608
8 36 510
8 37 412
8 38 316
8 39 224
8 40 141
8 41 100
8 42 141
8 43 224
8 44 316
8 45 412
8 46 510
8 47 608
8 48 707
8 49 806
8 50 906
8 51 1005
8 52 1105
8 53 1204
8 54 1304
8 55 1404
8 56 1503
8 57 1603
8 58 1703
8 59 1803
8 60 1903
8 61 2002
8 62 2102
8 63 2202
8 64 2302
8 65 2402
8 66 728
8 67 632
8 68 539
8 69 447
8 70 361
8 71 283
8 72 224
8 73 200
8 74 224
8 75 283
8 76 361
8 77 447
8 78 539
8 79 632
8 80 728
8 81 825
8 82 922
8 83 1020
8 84 1118
8 85 1217
8 86 1315
8 87 1414
8 88 1513
8 89 1612
8 90 1712
8 91 1811
8 92 1910
8 93 2010
8 94 2110
8 95 2209
8 96 2309
8 97 2408
8 98 2508
8 99 500
8 100 788
8 101 2022
8 102 806
8 103 943
8 104 707
8 105 640
8 106 707
8 107 860
8 108 1118
8 109 1393
8 110 1676
8 111 1965
8 112 2256
8 113 2550
8 114 1000
8 115 781
8 116 604
8 117 721
8 118 922
8 119 1166
8 120 1432
8 121 1616
8 122 1709
8 123 1992
8 124 2280
8 125 2571
8 126 1063
8 127 860
8 128 806
8 129 990
8 130 1221
8 131 1476
8 132 1746
8 133 2025
8 134 2309
8 135 2596
8 136 1131
8 137 943
8 138 800
8 139 894
8 140 959
8 141 1063
8 142 1281
8 143 1526
8 144 1700
8 145 1789
8 146 2062
8 147 2341
8 148 2625
8 149 1204
8 150 1030
8 151 985
8 152 922
8 153 985
8 154 1140
8 155 1345
8 156 1581
8 157 1836
8 158 2102
8 159 2377
8 160 2657
8 161 1281
8 162 1118
8 163 1077
8 164 1166
8 165 1221
8 166 1414
8 167 1640
8 168 1887
8 169 2147
8 170 2417
8 171 2693
8 172 1360
8 173 1208
8 174 1170
8 175 1100
8 176 1170
8 177 1304
8 178 1487
8 179 1556
8 180 1703
8 181 1942
8 182 2195
8 183 2460
8 184 2731
8 185 1442
8 186 1300
8 187 1212
8 188 1265
8 189 1389
8 190 1500
8 191 1562
8 192 1769
8 193 1844
8 194 2000
8 195 2097
8 196 2163
8 197 2247
8 198 2506
8 199 2773
8 200 1360
8 201 1476
8 202 1526
8 203 1640
8 204 1838
8 205 2062
8 206 2140
8 207 2188
8 208 2302
8 209 2555
8 210 2818
8 211 1400
8 212 1414
8 213 1456
8 214 1565
8 215 1720
8 216 1910
8 217 2126
8 218 2360
8 219 2608
8 220 2865
8 221 1503
8 222 1552
8 223 1655
8 224 1803
8 225 1985
8 226 2915
8 227 1789
8 228 1676
8 229 1605
8 230 1649
8 231 1746
8 232 1887
8 233 2062
8 234 1879
8 235 1772
8 236 2550
8 237 2957
8 238 1970
8 239 1942
8 240 1868
8 241 1825
8 242 1811
8 243 1803
8 244 1800
8 245 1803
8 246 1811
8 247 1825
8 248 1844
8 249 1868
8 250 1897
8 251 1931
8 252 1970
8 253 2012
8 254 2059
8 255 2110
8 256 2163
8 257 2220
8 258 2280
8 259 2343
8 260 2408
8 261 2476
8 262 2546
8 263 2617
8 264 2691
8 265 3000
8 266 2062
8 267 1965
8 268 2832
8 269 2154
8 270 2097
8 271 2062
8 272 2900
8 273 2247
8 274 2159
8 275 3114
8 276 2341
8 277 2256
8 278 2417
8 279 2435
8 280 2319
8 281 2500
8 282 2474
8 283 2419
8 284 2408
8 285 2402
8 286 2400
8 287 2402
8 288 2408
8 289 2419
8 290 2433
8 291 2452
8 292 2474
8 293 2500
8 294 2530
8 295 2563
8 296 2600
8 297 2640
8 298 2683
8 299 2729
8 300 2778
8 301 2830
8 302 2884
8 303 2941
8 304 3000
8 305 3061
8 306 3124
8 307 3324
8 308 2532
8 309 2518
8 310 2508
8 311 2502
8 312 2500
8 313 2502
8 314 2508
8 315 2518
8 316 2532
8 317 2550
8 318 2571
8 319 2596
8 320 2625
8 321 2657
8 322 2693
8 323 2731
8 324 2773
8 325 2865
8 326 2915
8 327 2968
8 328 3023
8 329 3081
8 330 3140
8 331 3202
8 332 3265
8 333 3330
8 334 3397
8 335 3466
8 336 3536
8 337 3607
8 338 3680
8 339 2608
8 340 2600
8 341 2789
8 342 2766
8 343 2717
8 344 2997
8 345 3302
8 346 2828
8 347 2816
8 348 2807
8 349 2802
8 350 2800
8 351 2802
8 352 2807
8 353 2828
8 354 2844
8 355 2864
8 356 2886
8 357 2912
8 358 2941
8 359 2973
8 360 3008
8 361 3046
8 362 3130
8 363 3176
8 364 3225
8 365 3276
8 366 3329
8 367 3384
8 368 3441
8 369 3500
8 370 3561
8 371 3624
8 372 3688
8 373 3754
8 374 3821
8 375 3890
8 376 2401
8 377 2451
8 378 1475
8 379 2266
8 380 2365
8 381 1276
8 382 1373
8 383 2584
8 384 2643
8 385 1551
8 386 871
8 387 763
8 388 1347
8 389 822
8 390 1348
8 391 1660
8 392 851
8 393 982
8 394 1528
8 395 1507
8 396 1202
8 397 1297
8 398 1551
8 399 1293
8 400 1569
8 401 1477
8 402 1544
8 403 1451
8 404 2172
8 405 1704
8 406 1621
8 407 1589
8 408 2172
8 409 2143
8 410 2739
8 411 2764
8 412 2283
8 413 2354
8 414 2859
8 415 1940
8 416 2761
8 417 2126
8 418 2111
8 419 2532
8 420 2903
8 421 2111
8 422 2653
8 423 2991
8 424 2199
8 425 2157
8 426 2284
8 427 3516
8 428 2615
8 429 2853
8 430 2869
8 431 3096
8 432 3476
8 433 2734
8 434 2826
8 435 2909
8 436 2124
8 437 3189
8 438 2949
8 439 1053
8 440 2382
8 441 821
8 442 1118
9 10 100
9 11 200
9 12 300
9 13 400
9 14 500
9 15 600
9 16 700
9 17 800
9 18 900
9 19 1000
9 20 1100
9 21 1200
9 22 1300
9 23 1400
9 24 1500
9 25 1600
9 26 1700
9 27 1800
9 28 1900
9 29 2000
9 30 2100
9 31 2200
9 32 2300
9 33 2400
9 34 806
9 35 707
9 36 608
9 37 510
9 38 412
9 39 316
9 40 224
9 41 141
9 42 100
9 43 141
9 44 224
9 45 316
9 46 412
9 47 510
9 48 608
9 49 707
9 50 806
9 51 906
9 52 1005
9 53 1105
9 54 1204
9 55 1304
9 56 1404
9 57 1503
9 58 1603
9 59 1703
9 60 1803
9 61 1903
9 62 2002
9 63 2102
9 64 2202
9 65 2302
9 66 825
9 67 728
9 68 632
9 69 539
9 70 447
9 71 361
9 72 283
9 73 224
9 74 200
9 75 224
9 76 283
9 77 361
9 78 447
9 79 539
9 80 632
9 81 728
9 82 825
9 83 922
9 84 1020
9 85 1118
9 86 1217
9 87 1315
9 88 1414
9 89 1513
9 90 1612
9 91 1712
9 92 1811
9 93 1910
9 94 2010
9 95 2110
9 96 2209
9 97 2309
9 98 2408
9 99 424
9 100 697
9 101 1924
9 102 894
9 103 1030
9 104 781
9 105 583
9 106 640
9 107 781
9 108 1030
9 109 1300
9 110 1581
9 111 1868
9 112 2159
9 113 2452
9 114 1082
9 115 849
9 116 624
9 117 671
9 118 849
9 119 1082
9 120 1342
9 121 1523
9 122 1616
9 123 1897
9 124 2184
9 125 2474
9 126 1140
9 127 922
9 128 762
9 129 922
9 130 1140
9 131 1389
9 132 1655
9 133 1931
9 134 2214
9 135 2500
9 136 1204
9 137 1000
9 138 806
9 139 854
9 140 908
9 141 1000
9 142 1204
9 143 1442
9 144 1612
9 145 1700
9 146 1970
9 147 2247
9 148 2530
9 149 1273
9 150 1082
9 151 1030
9 152 949
9 153 949
9 154 1082
9 155 1273
9 156 1500
9 157 1749
9 158 2012
9 159 2285
9 160 2563
9 161 1345
9 162 1166
9 163 1044
9 164 1118
9 165 1166
9 166 1345
9 167 1562
9 168 1803
9 169 2059
9 170 2326
9 171 2600
9 172 1421
9 173 1253
9 174 1208
9 175 1102
9 176 1140
9 177 1253
9 178 1421
9 179 1487
9 180 1628
9 181 1860
9 182 2110
9 183 2371
9 184 2640
9 185 1500
9 186 1342
9 187 1230
9 188 1237
9 189 1342
9 190 1442
9 191 1500
9 192 1697
9 193 1769
9 194 1921
9 195 2016
9 196 2081
9 197 2163
9 198 2419
9 199 2683
9 200 1334
9 201 1432
9 202 1476
9 203 1581
9 204 1769
9 205 1985
9 206 2062
9 207 2108
9 208 2220
9 209 2470
9 210 2729
9 211 1404
9 212 1404
9 213 1432
9 214 1523
9 215 1664
9 216 1844
9 217 2052
9 218 2280
9 219 2524
9 220 2778
9 221 1500
9 222 1530
9 223 1616
9 224 1749
9 225 1921
9 226 2830
9 227 1836
9 228 1709
9 229 1600
9 230 1628
9 231 1709
9 232 1836
9 233 2000
9 234 1924
9 235 1803
9 236 2476
9 237 2876
9 238 2012
9 239 1982
9 240 1897
9 241 1844
9 242 1825
9 243 1811
9 244 1803
9 245 1800
9 246 1803
9 247 1811
9 248 1825
9 249 1844
9 250 1868
9 251 1897
9 252 1931
9 253 1970
9 254 2012
9 255 2059
9 256 2110
9 257 2163
9 258 2220
9 259 2280
9 260 2343
9 261 2408
9 262 2476
9 263 2546
9 264 2617
9 265 2921
9 266 2102
9 267 1992
9 268 2759
9 269 2193
9 270 2129
9 271 2088
9 272 2828
9 273 2285
9 274 2184
9 275 3041
9 276 2377
9 277 2280
9 278 2377
9 279 2470
9 280 2335
9 281 2530
9 282 2500
9 283 2433
9 284 2419
9 285 2408
9 286 2402
9 287 2400
9 288 2402
9 289 2408
9 290 2419
9 291 2433
9 292 2452
9 293 2474
9 294 2500
9 295 2530
9 296 2563
9 297 2600
9 298 2640
9 299 2683
9 300 2729
9 301 2778
9 302 2830
9 303 2884
9 304 2941
9 305 3000
9 306 3061
9 307 3256
9 308 2550
9 309 2532
9 310 2518
9 311 2508
9 312 2502
9 313 2500
9 314 2502
9 315 2508
9 316 2518
9 317 2532
9 318 2550
9 319 2571
9 320 2596
9 321 2625
9 322 2657
9 323 2693
9 324 2731
9 325 2818
9 326 2865
9 327 2915
9 328 2968
9 329 3023
9 330 3081
9 331 3140
9 332 3202
9 333 3265
9 334 3330
9 335 3397
9 336 3466
9 337 3536
9 338 3607
9 339 2617
9 340 2601
9 341 2816
9 342 2789
9 343 2707
9 344 2955
9 345 3245
9 346 2844
9 347 2828
9 348 2816
9 349 2807
9 350 2802
9 351 2800
9 352 2802
9 353 2816
9 354 2828
9 355 2844
9 356 2864
9 357 2886
9 358 2912
9 359 2941
9 360 2973
9 361 3008
9 362 3087
9 363 3130
9 364 3176
9 365 3225
9 366 3276
9 367 3329
9 368 3384
9 369 3441
9 370 3500
9 371 3561
9 372 3624
9 373 3688
9 374 3754
9 375 3821
9 376 2301
9 377 2351
9 378 1377
9 379 2167
9 380 2266
9 381 1180
9 382 1276
9 383 2486
9 384 2544
9 385 1458
9 386 941
9 387 820
9 388 1261
9 389 870
9 390 1266
9 391 1570
9 392 863
9 393 962
9 394 1452
9 395 1435
9 396 1235
9 397 1254
9 398 1485
9 399 1322
9 400 1622
9 401 1521
9 402 1498
9 403 1458
9 404 2100
9 405 1753
9 406 1660
9 407 1614
9 408 2105
9 409 2073
9 410 2658
9 411 2681
9 412 2214
9 413 2283
9 414 2778
9 415 1914
9 416 2688
9 417 2091
9 418 2071
9 419 2468
9 420 2829
9 421 2100
9 422 2589
9 423 2920
9 424 2192
9 425 2141
9 426 2303
9 427 3444
9 428 2639
9 429 2811
9 430 2832
9 431 3045
9 432 3412
9 433 2741
9 434 2804
9 435 2878
9 436 2025
9 437 3114
9 438 2880
9 439 959
9 440 2401
9 441 898
9 442 1217
10 11 100
10 12 200
10 13 300
10 14 400
10 15 500
10 16 600
10 17 700
10 18 800
10 19 900
10 20 1000
10 21 1100
10 22 1200
10 23 1300
10 24 1400
10 25 1500
10 26 1600
10 27 1700
10 28 1800
10 29 1900
10 30 2000
10 31 2100
10 32 2200
10 33 2300
10 34 906
10 35 806
10 36 707
10 37 608
10 38 510
10 39 412
10 40 316
10 41 224
10 42 141
10 43 100
10 44 141
10 45 224
10 46 316
10 47 412
10 48 510
10 49 608
10 50 707
10 51 806
10 52 906
10 53 1005
10 54 1105
10 55 1204
10 56 1304
10 57 1404
10 58 1503
10 59 1603
10 60 1703
10 61 1803
10 62 1903
10 63 2002
10 64 2102
10 65 2202
10 66 922
10 67 825
10 68 728
10 69 632
10 70 539
10 71 447
10 72 361
10 73 283
10 74 224
10 75 200
10 76 224
10 77 283
10 78 361
10 79 447
10 80 539
10 81 632
10 82 728
10 83 825
10 84 922
10 85 1020
10 86 1118
10 87 1217
10 88 1315
10 89 1414
10 90 1513
10 91 1612
10 92 1712
10 93 1811
10 94 1910
10 95 2010
10 96 2110
10 97 2209
10 98 2309
10 99 361
10 100 608
10 101 1825
10 102 985
10 103 1118
10 104 860
10 105 539
10 106 583
10 107 707
10 108 943
10 109 1208
10 110 1487
10 111 1772
10 112 2062
10 113 2354
10 114 1166
10 115 922
10 116 658
10 117 632
10 118 781
10 119 1000
10 120 1253
10 121 1432
10 122 1523
10 123 1803
10 124 2088
10 125 2377
10 126 1221
10 127 990
10 128 728
10 129 860
10 130 1063
10 131 1304
10 132 1565
10 133 1838
10 134 2119
10 135 2404
10 136 1281
10 137 1063
10 138 825
10 139 825
10 140 865
10 141 943
10 142 1131
10 143 1360
10 144 1526
10 145 1612
10 146 1879
10 147 2154
10 148 2435
10 149 1345
10 150 1140
10 151 1082
10 152 985
10 153 922
10 154 1030
10 155 1204
10 156 1421
10 157 1664
10 158 1924
10 159 2193
10 160 2470
10 161 1414
