225 25424
10 31 3606
10 32 3354
10 33 3162
10 34 3041
10 35 3000
10 36 3041
10 37 3162
10 38 3354
10 39 3606
10 40 3905
10 41 4243
10 42 4610
10 43 5000
10 44 5408
10 45 5831
10 46 6265
10 47 6708
10 48 7159
10 49 7616
10 50 8078
10 51 7500
10 52 7211
10 53 6946
10 54 6708
10 55 6500
10 56 6325
10 57 6185
10 58 6083
10 59 6021
10 60 6000
10 61 6021
10 62 6083
10 63 6185
10 64 6325
10 65 6500
10 66 6708
10 67 6946
10 68 7211
10 69 7500
10 70 7810
10 71 8139
10 72 8485
10 73 8846
10 74 9220
10 75 9605
10 76 10062
10 77 9849
10 78 9657
10 79 9487
10 80 9341
10 81 9220
10 82 9124
10 83 9055
10 84 9014
10 85 9000
10 86 9014
10 87 9055
10 88 9124
10 89 9220
10 90 9341
10 91 9487
10 92 9657
10 93 9849
10 94 10062
10 95 10296
10 96 10548
10 97 10817
10 98 11102
10 99 11402
10 100 11715
10 101 12816
10 102 12649
10 103 12500
10 104 12369
10 105 12258
10 106 12166
10 107 12093
10 108 12042
10 109 12010
10 110 12000
10 111 12010
10 112 12042
10 113 12093
10 114 12166
10 115 12258
10 116 12369
10 117 12500
10 118 12649
10 119 12816
10 120 13000
10 121 13200
10 122 13416
10 123 13647
10 124 13892
10 125 14151
10 126 4528
10 127 4610
10 128 4743
10 129 4924
10 130 5148
10 131 1581
10 132 1803
10 133 2121
10 134 2500
10 135 2915
10 136 1581
10 137 1803
10 138 2121
10 139 2500
10 140 2915
10 141 4528
10 142 4610
10 143 4743
10 144 4924
10 145 5148
10 146 7517
10 147 7566
10 148 7649
10 149 7762
10 150 7906
10 151 5701
10 152 6021
10 153 6364
10 154 6727
10 155 7106
10 156 3808
10 157 4272
10 158 4743
10 159 5220
10 160 5701
10 161 3808
10 162 4272
10 163 4743
10 164 5220
10 165 5701
10 166 5701
10 167 6021
10 168 6364
10 169 6727
10 170 7106
10 171 8276
10 172 8500
10 173 8746
10 174 9014
10 175 9301
10 176 7906
10 177 8322
10 178 8746
10 179 9179
10 180 9618
10 181 6671
10 182 7159
10 183 7649
10 184 8139
10 185 8631
10 186 6671
10 187 7159
10 188 7649
10 189 8139
10 190 8631
10 191 7906
10 192 8322
10 193 8746
10 194 9179
10 195 9618
10 196 9925
10 197 10259
10 198 10607
10 199 10966
10 200 11336
10 201 10512
10 202 10966
10 203 11424
10 204 11885
10 205 12349
10 206 9618
10 207 10112
10 208 10607
10 209 11102
10 210 11597
10 211 9618
10 212 10112
10 213 10607
10 214 11102
10 215 11597
10 216 10512
10 217 10966
10 218 11424
10 219 11885
10 220 12349
10 221 12104
10 222 12500
10 223 12903
10 224 13314
10 225 13730
11 12 500
11 13 1000
11 14 1500
11 15 2000
11 16 2500
11 17 3000
11 18 3500
11 19 4000
11 20 4500
11 21 5000
11 22 5500
11 23 6000
11 24 6500
11 25 7000
11 26 5831
11 27 5408
11 28 5000
11 29 4610
11 30 4243
11 31 3905
11 32 3606
11 33 3354
11 34 3162
11 35 3041
11 36 3000
11 37 3041
11 38 3162
11 39 3354
11 40 3606
11 41 3905
11 42 4243
11 43 4610
11 44 5000
11 45 5408
11 46 5831
11 47 6265
11 48 6708
11 49 7159
11 50 7616
11 51 7810
11 52 7500
11 53 7211
11 54 6946
11 55 6708
11 56 6500
11 57 6325
11 58 6185
11 59 6083
11 60 6021
11 61 6000
11 62 6021
11 63 6083
11 64 6185
11 65 6325
11 66 6500
11 67 6708
11 68 6946
11 69 7211
11 70 7500
11 71 7810
11 72 8139
11 73 8485
11 74 8846
11 75 9220
11 76 10296
11 77 10062
11 78 9849
11 79 9657
11 80 9487
11 81 9341
11 82 9220
11 83 9124
11 84 9055
11 85 9014
11 86 9000
11 87 9014
11 88 9055
11 89 9124
11 90 9220
11 91 9341
11 92 9487
11 93 9657
11 94 9849
11 95 10062
11 96 10296
11 97 10548
11 98 10817
11 99 11102
11 100 11402
11 101 13000
11 102 12816
11 103 12649
11 104 12500
11 105 12369
11 106 12258
11 107 12166
11 108 12093
11 109 12042
11 110 12010
11 111 12000
11 112 12010
11 113 12042
11 114 12093
11 115 12166
11 116 12258
11 117 12369
11 118 12500
11 119 12649
11 120 12816
11 121 13000
11 122 13200
11 123 13416
11 124 13647
11 125 13892
11 126 5025
11 127 5099
11 128 5220
11 129 5385
11 130 5590
11 131 2062
11 132 2236
11 133 2500
11 134 2828
11 135 3202
11 136 1118
11 137 1414
11 138 1803
11 139 2236
11 140 2693
11 141 4031
11 142 4123
11 143 4272
11 144 4472
11 145 4717
11 146 7018
11 147 7071
11 148 7159
11 149 7280
11 150 7433
11 151 6103
11 152 6403
11 153 6727
11 154 7071
11 155 7433
11 156 4031
11 157 4472
11 158 4924
11 159 5385
11 160 5852
11 161 3640
11 162 4123
11 163 4610
11 164 5099
11 165 5590
11 166 5315
11 167 5657
11 168 6021
11 169 6403
11 170 6801
11 171 7826
11 172 8062
11 173 8322
11 174 8602
11 175 8902
11 176 8201
11 177 8602
11 178 9014
11 179 9434
11 180 9862
11 181 6801
11 182 7280
11 183 7762
11 184 8246
11 185 8732
11 186 6576
11 187 7071
11 188 7566
11 189 8062
11 190 8559
11 191 7632
11 192 8062
11 193 8500
11 194 8944
11 195 9394
11 196 9552
11 197 9899
11 198 10259
11 199 10630
11 200 11011
11 201 10735
11 202 11180
11 203 11630
11 204 12083
11 205 12540
11 206 9708
11 207 10198
11 208 10689
11 209 11180
11 210 11673
11 211 9552
11 212 10050
11 213 10548
11 214 11045
11 215 11543
11 216 10308
11 217 10770
11 218 11236
11 219 11705
11 220 12176
11 221 11800
11 222 12207
11 223 12619
11 224 13038
11 225 13463
12 13 500
12 14 1000
12 15 1500
12 16 2000
12 17 2500
12 18 3000
12 19 3500
12 20 4000
12 21 4500
12 22 5000
12 23 5500
12 24 6000
12 25 6500
12 26 6265
12 27 5831
12 28 5408
12 29 5000
12 30 4610
12 31 4243
12 32 3905
12 33 3606
12 34 3354
12 35 3162
12 36 3041
12 37 3000
12 38 3041
12 39 3162
12 40 3354
12 41 3606
12 42 3905
12 43 4243
12 44 4610
12 45 5000
12 46 5408
12 47 5831
12 48 6265
12 49 6708
12 50 7159
12 51 8139
12 52 7810
12 53 7500
12 54 7211
12 55 6946
12 56 6708
12 57 6500
12 58 6325
12 59 6185
12 60 6083
12 61 6021
12 62 6000
12 63 6021
12 64 6083
12 65 6185
12 66 6325
12 67 6500
12 68 6708
12 69 6946
12 70 7211
12 71 7500
12 72 7810
12 73 8139
12 74 8485
12 75 8846
12 76 10548
12 77 10296
12 78 10062
12 79 9849
12 80 9657
12 81 9487
12 82 9341
12 83 9220
12 84 9124
12 85 9055
12 86 9014
12 87 9000
12 88 9014
12 89 9055
12 90 9124
12 91 9220
12 92 9341
12 93 9487
12 94 9657
12 95 9849
12 96 10062
12 97 10296
12 98 10548
12 99 10817
12 100 11102
12 101 13200
12 102 13000
12 103 12816
12 104 12649
12 105 12500
12 106 12369
12 107 12258
12 108 12166
12 109 12093
12 110 12042
12 111 12010
12 112 12000
12 113 12010
12 114 12042
12 115 12093
12 116 12166
12 117 12258
12 118 12369
12 119 12500
12 120 12649
12 121 12816
12 122 13000
12 123 13200
12 124 13416
12 125 13647
12 126 5523
12 127 5590
12 128 5701
12 129 5852
12 130 6042
12 131 2550
12 132 2693
12 133 2915
12 134 3202
12 135 3536
12 136 707
12 137 1118
12 138 1581
12 139 2062
12 140 2550
12 141 3536
12 142 3640
12 143 3808
12 144 4031
12 145 4301
12 146 6519
12 147 6576
12 148 6671
12 149 6801
12 150 6964
12 151 6519
12 152 6801
12 153 7106
12 154 7433
12 155 7778
12 156 4301
12 157 4717
12 158 5148
12 159 5590
12 160 6042
12 161 3536
12 162 4031
12 163 4528
12 164 5025
12 165 5523
12 166 4950
12 167 5315
12 168 5701
12 169 6103
12 170 6519
12 171 7382
12 172 7632
12 173 7906
12 174 8201
12 175 8515
12 176 8515
12 177 8902
12 178 9301
12 179 9708
12 180 10124
12 181 6964
12 182 7433
12 183 7906
12 184 8382
12 185 8860
12 186 6519
12 187 7018
12 188 7517
12 189 8016
12 190 8515
12 191 7382
12 192 7826
12 193 8276
12 194 8732
12 195 9192
12 196 9192
12 197 9552
12 198 9925
12 199 10308
12 200 10700
12 201 10977
12 202 11413
12 203 11853
12 204 12298
12 205 12748
12 206 9823
12 207 10308
12 208 10794
12 209 11281
12 210 11769
12 211 9513
12 212 10012
12 213 10512
12 214 11011
12 215 11511
12 216 10124
12 217 10595
12 218 11068
12 219 11543
12 220 12021
12 221 11511
12 222 11927
12 223 12349
12 224 12777
12 225 13210
13 14 500
13 15 1000
13 16 1500
13 17 2000
13 18 2500
13 19 3000
13 20 3500
13 21 4000
13 22 4500
13 23 5000
13 24 5500
13 25 6000
13 26 6708
13 27 6265
13 28 5831
13 29 5408
13 30 5000
13 31 4610
13 32 4243
13 33 3905
13 34 3606
13 35 3354
13 36 3162
13 37 3041
13 38 3000
13 39 3041
13 40 3162
13 41 3354
13 42 3606
13 43 3905
13 44 4243
13 45 4610
13 46 5000
13 47 5408
13 48 5831
13 49 6265
13 50 6708
13 51 8485
13 52 8139
13 53 7810
13 54 7500
13 55 7211
13 56 6946
13 57 6708
13 58 6500
13 59 6325
13 60 6185
13 61 6083
13 62 6021
13 63 6000
13 64 6021
13 65 6083
13 66 6185
13 67 6325
13 68 6500
13 69 6708
13 70 6946
13 71 7211
13 72 7500
13 73 7810
13 74 8139
13 75 8485
13 76 10817
13 77 10548
13 78 10296
13 79 10062
13 80 9849
13 81 9657
13 82 9487
13 83 9341
13 84 9220
13 85 9124
13 86 9055
13 87 9014
13 88 9000
13 89 9014
13 90 9055
13 91 9124
13 92 9220
13 93 9341
13 94 9487
13 95 9657
13 96 9849
13 97 10062
13 98 10296
13 99 10548
13 100 10817
13 101 13416
13 102 13200
13 103 13000
13 104 12816
13 105 12649
13 106 12500
13 107 12369
13 108 12258
13 109 12166
13 110 12093
13 111 12042
13 112 12010
13 113 12000
13 114 12010
13 115 12042
13 116 12093
13 117 12166
13 118 12258
13 119 12369
13 120 12500
13 121 12649
13 122 12816
13 123 13000
13 124 13200
13 125 13416
13 126 6021
13 127 6083
13 128 6185
13 129 6325
13 130 6500
13 131 3041
13 132 3162
13 133 3354
13 134 3606
13 135 3905
13 136 500
13 137 1000
13 138 1500
13 139 2000
13 140 2500
13 141 3041
13 142 3162
13 143 3354
13 144 3606
13 145 3905
13 146 6021
13 147 6083
13 148 6185
13 149 6325
13 150 6500
13 151 6946
13 152 7211
13 153 7500
13 154 7810
13 155 8139
13 156 4610
13 157 5000
13 158 5408
13 159 5831
13 160 6265
13 161 3500
13 162 4000
13 163 4500
13 164 5000
13 165 5500
13 166 4610
13 167 5000
13 168 5408
13 169 5831
13 170 6265
13 171 6946
13 172 7211
13 173 7500
13 174 7810
13 175 8139
13 176 8846
13 177 9220
13 178 9605
13 179 10000
13 180 10404
13 181 7159
13 182 7616
13 183 8078
13 184 8544
13 185 9014
13 186 6500
13 187 7000
13 188 7500
13 189 8000
13 190 8500
13 191 7159
13 192 7616
13 193 8078
13 194 8544
13 195 9014
13 196 8846
13 197 9220
13 198 9605
13 199 10000
13 200 10404
13 201 11236
13 202 11662
13 203 12093
13 204 12530
13 205 12971
13 206 9962
13 207 10440
13 208 10920
13 209 11402
13 210 11885
13 211 9500
13 212 10000
13 213 10500
13 214 11000
13 215 11500
13 216 9962
13 217 10440
13 218 10920
13 219 11402
13 220 11885
13 221 11236
13 222 11662
13 223 12093
13 224 12530
13 225 12971
14 15 500
14 16 1000
14 17 1500
14 18 2000
14 19 2500
14 20 3000
14 21 3500
14 22 4000
14 23 4500
14 24 5000
14 25 5500
14 26 7159
14 27 6708
14 28 6265
14 29 5831
14 30 5408
14 31 5000
14 32 4610
14 33 4243
14 34 3905
14 35 3606
14 36 3354
14 37 3162
14 38 3041
14 39 3000
14 40 3041
14 41 3162
14 42 3354
14 43 3606
14 44 3905
14 45 4243
14 46 4610
14 47 5000
14 48 5408
14 49 5831
14 50 6265
14 51 8846
14 52 8485
14 53 8139
14 54 7810
14 55 7500
14 56 7211
14 57 6946
14 58 6708
14 59 6500
14 60 6325
14 61 6185
14 62 6083
14 63 6021
14 64 6000
14 65 6021
14 66 6083
14 67 6185
14 68 6325
14 69 6500
14 70 6708
14 71 6946
14 72 7211
14 73 7500
14 74 7810
14 75 8139
14 76 11102
14 77 10817
14 78 10548
14 79 10296
14 80 10062
14 81 9849
14 82 9657
14 83 9487
14 84 9341
14 85 9220
14 86 9124
14 87 9055
14 88 9014
14 89 9000
14 90 9014
14 91 9055
14 92 9124
14 93 9220
14 94 9341
14 95 9487
14 96 9657
14 97 9849
14 98 10062
14 99 10296
14 100 10548
14 101 13647
14 102 13416
14 103 13200
14 104 13000
14 105 12816
14 106 12649
14 107 12500
14 108 12369
14 109 12258
14 110 12166
14 111 12093
14 112 12042
14 113 12010
14 114 12000
14 115 12010
14 116 12042
14 117 12093
14 118 12166
14 119 12258
14 120 12369
14 121 12500
14 122 12649
14 123 12816
14 124 13000
14 125 13200
14 126 6519
14 127 6576
14 128 6671
14 129 6801
14 130 6964
14 131 3536
14 132 3640
14 133 3808
14 134 4031
14 135 4301
14 136 707
14 137 1118
14 138 1581
14 139 2062
14 140 2550
14 141 2550
14 142 2693
14 143 2915
14 144 3202
14 145 3536
14 146 5523
14 147 5590
14 148 5701
14 149 5852
14 150 6042
14 151 7382
14 152 7632
14 153 7906
14 154 8201
14 155 8515
14 156 4950
14 157 5315
14 158 5701
14 159 6103
14 160 6519
14 161 3536
14 162 4031
14 163 4528
14 164 5025
14 165 5523
14 166 4301
14 167 4717
14 168 5148
14 169 5590
14 170 6042
14 171 6519
14 172 6801
14 173 7106
14 174 7433
14 175 7778
14 176 9192
14 177 9552
14 178 9925
14 179 10308
14 180 10700
14 181 7382
14 182 7826
14 183 8276
14 184 8732
14 185 9192
14 186 6519
14 187 7018
14 188 7517
14 189 8016
14 190 8515
14 191 6964
14 192 7433
14 193 7906
14 194 8382
14 195 8860
14 196 8515
14 197 8902
14 198 9301
14 199 9708
14 200 10124
14 201 11511
14 202 11927
14 203 12349
14 204 12777
14 205 13210
14 206 10124
14 207 10595
14 208 11068
14 209 11543
14 210 12021
14 211 9513
14 212 10012
14 213 10512
14 214 11011
14 215 11511
14 216 9823
14 217 10308
14 218 10794
14 219 11281
14 220 11769
14 221 10977
14 222 11413
14 223 11853
14 224 12298
14 225 12748
15 16 500
15 17 1000
15 18 1500
15 19 2000
15 20 2500
15 21 3000
15 22 3500
15 23 4000
15 24 4500
15 25 5000
15 26 7616
15 27 7159
15 28 6708
15 29 6265
15 30 5831
15 31 5408
15 32 5000
15 33 4610
15 34 4243
15 35 3905
15 36 3606
15 37 3354
15 38 3162
15 39 3041
15 40 3000
15 41 3041
15 42 3162
15 43 3354
15 44 3606
15 45 3905
15 46 4243
15 47 4610
15 48 5000
15 49 5408
15 50 5831
15 51 9220
15 52 8846
15 53 8485
15 54 8139
15 55 7810
15 56 7500
15 57 7211
15 58 6946
15 59 6708
15 60 6500
15 61 6325
15 62 6185
15 63 6083
15 64 6021
15 65 6000
15 66 6021
15 67 6083
15 68 6185
15 69 6325
15 70 6500
15 71 6708
15 72 6946
15 73 7211
15 74 7500
15 75 7810
15 76 11402
15 77 11102
15 78 10817
15 79 10548
15 80 10296
15 81 10062
15 82 9849
15 83 9657
15 84 9487
15 85 9341
15 86 9220
15 87 9124
15 88 9055
15 89 9014
15 90 9000
15 91 9014
15 92 9055
15 93 9124
15 94 9220
15 95 9341
15 96 9487
15 97 9657
15 98 9849
15 99 10062
15 100 10296
15 101 13892
15 102 13647
15 103 13416
15 104 13200
15 105 13000
15 106 12816
15 107 12649
15 108 12500
15 109 12369
15 110 12258
15 111 12166
15 112 12093
15 113 12042
15 114 12010
15 115 12000
15 116 12010
15 117 12042
15 118 12093
15 119 12166
15 120 12258
15 121 12369
15 122 12500
15 123 12649
15 124 12816
15 125 13000
15 126 7018
15 127 7071
15 128 7159
15 129 7280
15 130 7433
15 131 4031
15 132 4123
15 133 4272
15 134 4472
15 135 4717
15 136 1118
15 137 1414
15 138 1803
15 139 2236
15 140 2693
15 141 2062
15 142 2236
15 143 2500
15 144 2828
15 145 3202
15 146 5025
15 147 5099
15 148 5220
15 149 5385
15 150 5590
15 151 7826
15 152 8062
15 153 8322
15 154 8602
15 155 8902
15 156 5315
15 157 5657
15 158 6021
15 159 6403
15 160 6801
15 161 3640
15 162 4123
15 163 4610
15 164 5099
15 165 5590
15 166 4031
15 167 4472
15 168 4924
15 169 5385
15 170 5852
15 171 6103
15 172 6403
15 173 6727
15 174 7071
15 175 7433
15 176 9552
15 177 9899
15 178 10259
15 179 10630
15 180 11011
15 181 7632
15 182 8062
15 183 8500
15 184 8944
15 185 9394
15 186 6576
15 187 7071
15 188 7566
15 189 8062
15 190 8559
15 191 6801
15 192 7280
15 193 7762
15 194 8246
15 195 8732
15 196 8201
15 197 8602
15 198 9014
15 199 9434
15 200 9862
15 201 11800
15 202 12207
15 203 12619
15 204 13038
15 205 13463
15 206 10308
15 207 10770
15 208 11236
15 209 11705
15 210 12176
15 211 9552
15 212 10050
15 213 10548
15 214 11045
15 215 11543
15 216 9708
15 217 10198
15 218 10689
15 219 11180
15 220 11673
15 221 10735
15 222 11180
15 223 11630
15 224 12083
15 225 12540
16 17 500
16 18 1000
16 19 1500
16 20 2000
16 21 2500
16 22 3000
16 23 3500
16 24 4000
16 25 4500
16 26 8078
16 27 7616
16 28 7159
16 29 6708
16 30 6265
16 31 5831
16 32 5408
16 33 5000
16 34 4610
16 35 4243
16 36 3905
16 37 3606
16 38 3354
16 39 3162
16 40 3041
16 41 3000
16 42 3041
16 43 3162
16 44 3354
16 45 3606
16 46 3905
16 47 4243
16 48 4610
16 49 5000
16 50 5408
16 51 9605
16 52 9220
16 53 8846
16 54 8485
16 55 8139
16 56 7810
16 57 7500
16 58 7211
16 59 6946
16 60 6708
16 61 6500
16 62 6325
16 63 6185
16 64 6083
16 65 6021
16 66 6000
16 67 6021
16 68 6083
16 69 6185
16 70 6325
16 71 6500
16 72 6708
16 73 6946
16 74 7211
16 75 7500
16 76 11715
16 77 11402
16 78 11102
16 79 10817
16 80 10548
16 81 10296
16 82 10062
16 83 9849
16 84 9657
16 85 9487
16 86 9341
16 87 9220
16 88 9124
16 89 9055
16 90 9014
16 91 9000
16 92 9014
16 93 9055
16 94 9124
16 95 9220
16 96 9341
16 97 9487
16 98 9657
16 99 9849
16 100 10062
16 101 14151
16 102 13892
16 103 13647
16 104 13416
16 105 13200
16 106 13000
16 107 12816
16 108 12649
16 109 12500
16 110 12369
16 111 12258
16 112 12166
16 113 12093
16 114 12042
16 115 12010
16 116 12000
16 117 12010
16 118 12042
16 119 12093
16 120 12166
16 121 12258
16 122 12369
16 123 12500
16 124 12649
16 125 12816
16 126 7517
16 127 7566
16 128 7649
16 129 7762
16 130 7906
16 131 4528
16 132 4610
16 133 4743
16 134 4924
16 135 5148
16 136 1581
16 137 1803
16 138 2121
16 139 2500
16 140 2915
16 141 1581
16 142 1803
16 143 2121
16 144 2500
16 145 2915
16 146 4528
16 147 4610
16 148 4743
16 149 4924
16 150 5148
16 151 8276
16 152 8500
16 153 8746
16 154 9014
16 155 9301
16 156 5701
16 157 6021
16 158 6364
16 159 6727
16 160 7106
16 161 3808
16 162 4272
16 163 4743
16 164 5220
16 165 5701
16 166 3808
16 167 4272
16 168 4743
16 169 5220
16 170 5701
16 171 5701
16 172 6021
16 173 6364
16 174 6727
16 175 7106
16 176 9925
16 177 10259
16 178 10607
16 179 10966
16 180 11336
16 181 7906
16 182 8322
16 183 8746
16 184 9179
16 185 9618
16 186 6671
16 187 7159
16 188 7649
16 189 8139
16 190 8631
16 191 6671
16 192 7159
16 193 7649
16 194 8139
16 195 8631
16 196 7906
16 197 8322
16 198 8746
16 199 9179
16 200 9618
16 201 12104
16 202 12500
16 203 12903
16 204 13314
16 205 13730
16 206 10512
16 207 10966
16 208 11424
16 209 11885
16 210 12349
16 211 9618
16 212 10112
16 213 10607
16 214 11102
16 215 11597
16 216 9618
16 217 10112
16 218 10607
16 219 11102
16 220 11597
16 221 10512
16 222 10966
16 223 11424
16 224 11885
16 225 12349
17 18 500
17 19 1000
17 20 1500
17 21 2000
17 22 2500
17 23 3000
17 24 3500
17 25 4000
17 26 8544
17 27 8078
17 28 7616
17 29 7159
17 30 6708
17 31 6265
17 32 5831
17 33 5408
17 34 5000
17 35 4610
17 36 4243
17 37 3905
17 38 3606
17 39 3354
17 40 3162
17 41 3041
17 42 3000
17 43 3041
17 44 3162
17 45 3354
17 46 3606
17 47 3905
17 48 4243
17 49 4610
17 50 5000
17 51 10000
17 52 9605
17 53 9220
17 54 8846
17 55 8485
17 56 8139
17 57 7810
17 58 7500
17 59 7211
17 60 6946
17 61 6708
17 62 6500
17 63 6325
17 64 6185
17 65 6083
17 66 6021
17 67 6000
17 68 6021
17 69 6083
17 70 6185
17 71 6325
17 72 6500
17 73 6708
17 74 6946
17 75 7211
17 76 12042
17 77 11715
17 78 11402
17 79 11102
17 80 10817
17 81 10548
17 82 10296
17 83 10062
17 84 9849
17 85 9657
17 86 9487
17 87 9341
17 88 9220
17 89 9124
17 90 9055
17 91 9014
17 92 9000
17 93 9014
17 94 9055
17 95 9124
17 96 9220
17 97 9341
17 98 9487
17 99 9657
17 100 9849
17 101 14422
17 102 14151
17 103 13892
17 104 13647
17 105 13416
17 106 13200
17 107 13000
17 108 12816
17 109 12649
17 110 12500
17 111 12369
17 112 12258
17 113 12166
17 114 12093
17 115 12042
17 116 12010
17 117 12000
17 118 12010
17 119 12042
17 120 12093
17 121 12166
17 122 12258
17 123 12369
17 124 12500
17 125 12649
17 126 8016
17 127 8062
17 128 8139
17 129 8246
17 130 8382
17 131 5025
17 132 5099
17 133 5220
17 134 5385
17 135 5590
17 136 2062
17 137 2236
17 138 2500
17 139 2828
17 140 3202
17 141 1118
17 142 1414
17 143 1803
17 144 2236
17 145 2693
17 146 4031
17 147 4123
17 148 4272
17 149 4472
17 150 4717
17 151 8732
17 152 8944
17 153 9179
17 154 9434
17 155 9708
17 156 6103
17 157 6403
17 158 6727
17 159 7071
17 160 7433
17 161 4031
17 162 4472
17 163 4924
17 164 5385
17 165 5852
17 166 3640
17 167 4123
17 168 4610
17 169 5099
17 170 5590
17 171 5315
17 172 5657
17 173 6021
17 174 6403
17 175 6801
17 176 10308
17 177 10630
17 178 10966
17 179 11314
17 180 11673
17 181 8201
17 182 8602
17 183 9014
17 184 9434
17 185 9862
17 186 6801
17 187 7280
17 188 7762
17 189 8246
17 190 8732
17 191 6576
17 192 7071
17 193 7566
17 194 8062
17 195 8559
17 196 7632
17 197 8062
17 198 8500
17 199 8944
17 200 9394
17 201 12420
17 202 12806
17 203 13200
17 204 13601
17 205 14009
17 206 10735
17 207 11180
17 208 11630
17 209 12083
17 210 12540
17 211 9708
17 212 10198
17 213 10689
17 214 11180
17 215 11673
17 216 9552
17 217 10050
17 218 10548
17 219 11045
17 220 11543
17 221 10308
17 222 10770
17 223 11236
17 224 11705
17 225 12176
18 19 500
18 20 1000
18 21 1500
18 22 2000
18 23 2500
18 24 3000
18 25 3500
18 26 9014
18 27 8544
18 28 8078
18 29 7616
18 30 7159
18 31 6708
18 32 6265
18 33 5831
18 34 5408
18 35 5000
18 36 4610
18 37 4243
18 38 3905
18 39 3606
18 40 3354
18 41 3162
18 42 3041
18 43 3000
18 44 3041
18 45 3162
18 46 3354
18 47 3606
18 48 3905
18 49 4243
18 50 4610
18 51 10404
18 52 10000
18 53 9605
18 54 9220
18 55 8846
18 56 8485
18 57 8139
18 58 7810
18 59 7500
18 60 7211
18 61 6946
18 62 6708
18 63 6500
18 64 6325
18 65 6185
18 66 6083
18 67 6021
18 68 6000
18 69 6021
18 70 6083
18 71 6185
18 72 6325
18 73 6500
18 74 6708
18 75 6946
18 76 12379
18 77 12042
18 78 11715
18 79 11402
18 80 11102
18 81 10817
18 82 10548
18 83 10296
18 84 10062
18 85 9849
18 86 9657
18 87 9487
18 88 9341
18 89 9220
18 90 9124
18 91 9055
18 92 9014
18 93 9000
18 94 9014
18 95 9055
18 96 9124
18 97 9220
18 98 9341
18 99 9487
18 100 9657
18 101 14705
18 102 14422
18 103 14151
18 104 13892
18 105 13647
18 106 13416
18 107 13200
18 108 13000
18 109 12816
18 110 12649
18 111 12500
18 112 12369
18 113 12258
18 114 12166
18 115 12093
18 116 12042
18 117 12010
18 118 12000
18 119 12010
18 120 12042
18 121 12093
18 122 12166
18 123 12258
18 124 12369
18 125 12500
18 126 8515
18 127 8559
18 128 8631
18 129 8732
18 130 8860
18 131 5523
18 132 5590
18 133 5701
18 134 5852
18 135 6042
18 136 2550
18 137 2693
18 138 2915
18 139 3202
18 140 3536
18 141 707
18 142 1118
18 143 1581
18 144 2062
18 145 2550
18 146 3536
18 147 3640
18 148 3808
18 149 4031
18 150 4301
18 151 9192
18 152 9394
18 153 9618
18 154 9862
18 155 10124
18 156 6519
18 157 6801
18 158 7106
18 159 7433
18 160 7778
18 161 4301
18 162 4717
18 163 5148
18 164 5590
18 165 6042
18 166 3536
18 167 4031
18 168 4528
18 169 5025
18 170 5523
18 171 4950
18 172 5315
18 173 5701
18 174 6103
18 175 6519
18 176 10700
18 177 11011
18 178 11336
18 179 11673
18 180 12021
18 181 8515
18 182 8902
18 183 9301
18 184 9708
18 185 10124
18 186 6964
18 187 7433
18 188 7906
18 189 8382
18 190 8860
18 191 6519
18 192 7018
18 193 7517
18 194 8016
18 195 8515
18 196 7382
18 197 7826
18 198 8276
18 199 8732
18 200 9192
18 201 12748
18 202 13124
18 203 13509
18 204 13901
18 205 14300
18 206 10977
18 207 11413
18 208 11853
18 209 12298
18 210 12748
18 211 9823
18 212 10308
18 213 10794
18 214 11281
18 215 11769
18 216 9513
18 217 10012
18 218 10512
18 219 11011
18 220 11511
18 221 10124
18 222 10595
18 223 11068
18 224 11543
18 225 12021
19 20 500
19 21 1000
19 22 1500
19 23 2000
19 24 2500
19 25 3000
19 26 9487
19 27 9014
19 28 8544
19 29 8078
19 30 7616
19 31 7159
19 32 6708
19 33 6265
19 34 5831
19 35 5408
19 36 5000
19 37 4610
19 38 4243
19 39 3905
19 40 3606
19 41 3354
19 42 3162
19 43 3041
19 44 3000
19 45 3041
19 46 3162
19 47 3354
19 48 3606
19 49 3905
19 50 4243
19 51 10817
19 52 10404
19 53 10000
19 54 9605
19 55 9220
19 56 8846
19 57 8485
19 58 8139
19 59 7810
19 60 7500
19 61 7211
19 62 6946
19 63 6708
19 64 6500
19 65 6325
19 66 6185
19 67 6083
19 68 6021
19 69 6000
19 70 6021
19 71 6083
19 72 6185
19 73 6325
19 74 6500
19 75 6708
19 76 12728
19 77 12379
19 78 12042
19 79 11715
19 80 11402
19 81 11102
19 82 10817
19 83 10548
19 84 10296
19 85 10062
19 86 9849
19 87 9657
19 88 9487
19 89 9341
19 90 9220
19 91 9124
