195 19109
13 83 140
13 84 136
13 85 124
13 86 121
13 87 126
13 88 116
13 89 113
13 90 115
13 91 119
13 92 180
13 93 170
13 94 170
13 95 162
13 96 159
13 97 148
13 98 152
13 99 144
13 100 144
13 101 144
13 102 137
13 103 138
13 104 133
13 105 191
13 106 190
13 107 179
13 108 183
13 109 173
13 110 174
13 111 164
13 112 163
13 113 162
13 114 161
13 115 154
13 116 154
13 117 154
13 118 212
13 119 203
13 120 205
13 121 191
13 122 191
13 123 192
13 124 186
13 125 183
13 126 177
13 127 173
13 128 178
13 129 178
13 130 180
13 131 225
13 132 226
13 133 218
13 134 218
13 135 207
13 136 208
13 137 207
13 138 203
13 139 201
13 140 196
13 141 201
13 142 191
13 143 194
13 144 244
13 145 239
13 146 240
13 147 228
13 148 227
13 149 221
13 150 221
13 151 224
13 152 218
13 153 222
13 154 214
13 155 210
13 156 215
13 157 262
13 158 255
13 159 259
13 160 248
13 161 245
13 162 246
13 163 240
13 164 237
13 165 237
13 166 232
13 167 242
13 168 231
13 169 238
13 170 277
13 171 280
13 172 271
13 173 265
13 174 264
13 175 260
13 176 258
13 177 255
13 178 252
13 179 258
13 180 250
13 181 256
13 182 258
13 183 296
13 184 298
13 185 290
13 186 284
13 187 284
13 188 289
13 189 279
13 190 276
13 191 280
13 192 271
13 193 277
13 194 279
13 195 275
14 15 12
14 16 23
14 17 30
14 18 39
14 19 50
14 20 61
14 21 71
14 22 82
14 23 92
14 24 101
14 25 110
14 26 122
14 27 16
14 28 18
14 29 29
14 30 40
14 31 48
14 32 53
14 33 65
14 34 73
14 35 87
14 36 97
14 37 102
14 38 113
14 39 125
14 40 43
14 41 45
14 42 48
14 43 53
14 44 57
14 45 65
14 46 73
14 47 79
14 48 88
14 49 100
14 50 109
14 51 119
14 52 127
14 53 52
14 54 64
14 55 66
14 56 62
14 57 70
14 58 80
14 59 81
14 60 96
14 61 98
14 62 111
14 63 117
14 64 129
14 65 135
14 66 82
14 67 80
14 68 83
14 69 83
14 70 89
14 71 90
14 72 101
14 73 106
14 74 112
14 75 122
14 76 129
14 77 141
14 78 145
14 79 95
14 80 94
14 81 105
14 82 99
14 83 107
14 84 112
14 85 110
14 86 120
14 87 129
14 88 134
14 89 137
14 90 150
14 91 160
14 92 120
14 93 116
14 94 123
14 95 123
14 96 129
14 97 125
14 98 137
14 99 139
14 100 148
14 101 153
14 102 156
14 103 166
14 104 170
14 105 132
14 106 141
14 107 135
14 108 147
14 109 143
14 110 151
14 111 149
14 112 157
14 113 164
14 114 169
14 115 171
14 116 176
14 117 183
14 118 158
14 119 157
14 120 164
14 121 158
14 122 162
14 123 170
14 124 172
14 125 176
14 126 176
14 127 178
14 128 190
14 129 195
14 130 204
14 131 175
14 132 181
14 133 178
14 134 184
14 135 179
14 136 186
14 137 191
14 138 193
14 139 197
14 140 199
14 141 209
14 142 207
14 143 216
14 144 197
14 145 195
14 146 204
14 147 195
14 148 199
14 149 200
14 150 207
14 151 214
14 152 215
14 153 223
14 154 221
14 155 224
14 156 234
14 157 217
14 158 214
14 159 224
14 160 216
14 161 220
14 162 227
14 163 225
14 164 226
14 165 233
14 166 232
14 167 246
14 168 241
14 169 252
14 170 234
14 171 242
14 172 236
14 173 236
14 174 239
14 175 239
14 176 244
14 177 244
14 178 247
14 179 256
14 180 254
14 181 264
14 182 271
14 183 255
14 184 262
14 185 256
14 186 254
14 187 259
14 188 268
14 189 264
14 190 263
14 191 274
14 192 268
14 193 278
14 194 285
14 195 286
15 16 11
15 17 18
15 18 27
15 19 39
15 20 49
15 21 59
15 22 70
15 23 80
15 24 89
15 25 98
15 26 110
15 27 20
15 28 14
15 29 21
15 30 30
15 31 38
15 32 41
15 33 54
15 34 61
15 35 75
15 36 85
15 37 91
15 38 101
15 39 113
15 40 44
15 41 43
15 42 43
15 43 46
15 44 48
15 45 56
15 46 62
15 47 69
15 48 77
15 49 89
15 50 98
15 51 107
15 52 116
15 53 53
15 54 63
15 55 63
15 56 56
15 57 64
15 58 74
15 59 72
15 60 87
15 61 89
15 62 101
15 63 107
15 64 118
15 65 124
15 66 82
15 67 79
15 68 81
15 69 79
15 70 85
15 71 84
15 72 94
15 73 99
15 74 103
15 75 113
15 76 120
15 77 132
15 78 135
15 79 95
15 80 93
15 81 103
15 82 96
15 83 103
15 84 107
15 85 104
15 86 113
15 87 122
15 88 126
15 89 129
15 90 141
15 91 151
15 92 120
15 93 115
15 94 121
15 95 121
15 96 126
15 97 121
15 98 132
15 99 133
15 100 142
15 101 146
15 102 149
15 103 158
15 104 161
15 105 133
15 106 140
15 107 133
15 108 144
15 109 140
15 110 147
15 111 145
15 112 152
15 113 158
15 114 163
15 115 164
15 116 169
15 117 176
15 118 158
15 119 156
15 120 163
15 121 156
15 122 160
15 123 167
15 124 168
15 125 172
15 126 171
15 127 172
15 128 184
15 129 188
15 130 197
15 131 175
15 132 181
15 133 177
15 134 183
15 135 176
15 136 183
15 137 188
15 138 189
15 139 193
15 140 194
15 141 203
15 142 201
15 143 209
15 144 197
15 145 195
15 146 203
15 147 194
15 148 197
15 149 197
15 150 204
15 151 211
15 152 211
15 153 218
15 154 216
15 155 218
15 156 227
15 157 217
15 158 214
15 159 223
15 160 215
15 161 218
15 162 224
15 163 222
15 164 223
15 165 229
15 166 227
15 167 241
15 168 235
15 169 247
15 170 234
15 171 242
15 172 235
15 173 235
15 174 237
15 175 237
15 176 241
15 177 240
15 178 243
15 179 252
15 180 249
15 181 259
15 182 266
15 183 255
15 184 262
15 185 255
15 186 253
15 187 258
15 188 266
15 189 261
15 190 261
15 191 271
15 192 264
15 193 274
15 194 280
15 195 281
16 17 7
16 18 16
16 19 28
16 20 38
16 21 48
16 22 59
16 23 69
16 24 79
16 25 87
16 26 99
16 27 27
16 28 16
16 29 16
16 30 22
16 31 27
16 32 30
16 33 43
16 34 50
16 35 64
16 36 74
16 37 80
16 38 90
16 39 102
16 40 46
16 41 42
16 42 39
16 43 40
16 44 40
16 45 47
16 46 52
16 47 58
16 48 67
16 49 79
16 50 87
16 51 96
16 52 105
16 53 54
16 54 62
16 55 60
16 56 51
16 57 57
16 58 67
16 59 64
16 60 78
16 61 79
16 62 91
16 63 96
16 64 108
16 65 114
16 66 82
16 67 78
16 68 78
16 69 75
16 70 80
16 71 77
16 72 87
16 73 91
16 74 94
16 75 103
16 76 111
16 77 122
16 78 125
16 79 95
16 80 91
16 81 100
16 82 92
16 83 99
16 84 102
16 85 97
16 86 106
16 87 115
16 88 117
16 89 120
16 90 132
16 91 141
16 92 120
16 93 113
16 94 119
16 95 117
16 96 121
16 97 116
16 98 127
16 99 127
16 100 135
16 101 139
16 102 141
16 103 150
16 104 152
16 105 132
16 106 138
16 107 131
16 108 141
16 109 136
16 110 143
16 111 139
16 112 146
16 113 152
16 114 156
16 115 156
16 116 161
16 117 167
16 118 158
16 119 154
16 120 161
16 121 152
16 122 156
16 123 162
16 124 163
16 125 166
16 126 165
16 127 165
16 128 177
16 129 181
16 130 189
16 131 174
16 132 179
16 133 175
16 134 180
16 135 173
16 136 179
16 137 183
16 138 184
16 139 187
16 140 188
16 141 197
16 142 194
16 143 202
16 144 196
16 145 193
16 146 201
16 147 191
16 148 194
16 149 193
16 150 199
16 151 206
16 152 205
16 153 213
16 154 209
16 155 212
16 156 220
16 157 216
16 158 212
16 159 221
16 160 212
16 161 215
16 162 220
16 163 218
16 164 218
16 165 223
16 166 222
16 167 235
16 168 229
16 169 240
16 170 233
16 171 240
16 172 233
16 173 232
16 174 234
16 175 234
16 176 237
16 177 236
16 178 238
16 179 247
16 180 244
16 181 254
16 182 259
16 183 254
16 184 260
16 185 253
16 186 250
16 187 255
16 188 262
16 189 257
16 190 256
16 191 266
16 192 259
16 193 269
16 194 274
16 195 275
17 18 9
17 19 22
17 20 31
17 21 41
17 22 52
17 23 62
17 24 72
17 25 80
17 26 92
17 27 33
17 28 22
17 29 17
17 30 20
17 31 22
17 32 24
17 33 37
17 34 43
17 35 57
17 36 67
17 37 73
17 38 83
17 39 95
17 40 49
17 41 45
17 42 39
17 43 39
17 44 37
17 45 43
17 46 47
17 47 53
17 48 61
17 49 73
17 50 80
17 51 90
17 52 98
17 53 57
17 54 64
17 55 61
17 56 50
17 57 55
17 58 64
17 59 60
17 60 74
17 61 74
17 62 86
17 63 91
17 64 102
17 65 108
17 66 84
17 67 79
17 68 79
17 69 74
17 70 79
17 71 75
17 72 84
17 73 88
17 74 90
17 75 98
17 76 106
17 77 117
17 78 119
17 79 97
17 80 92
17 81 100
17 82 92
17 83 98
17 84 100
17 85 95
17 86 103
17 87 111
17 88 113
17 89 116
17 90 127
17 91 137
17 92 121
17 93 114
17 94 119
17 95 117
17 96 121
17 97 114
17 98 125
17 99 124
17 100 132
17 101 136
17 102 137
17 103 146
17 104 148
17 105 133
17 106 139
17 107 131
17 108 141
17 109 135
17 110 141
17 111 138
17 112 144
17 113 149
17 114 153
17 115 153
17 116 157
17 117 163
17 118 159
17 119 155
17 120 161
17 121 152
17 122 155
17 123 161
17 124 161
17 125 164
17 126 163
17 127 162
17 128 174
17 129 178
17 130 185
17 131 175
17 132 180
17 133 175
17 134 180
17 135 172
17 136 178
17 137 182
17 138 183
17 139 185
17 140 185
17 141 194
17 142 191
17 143 199
17 144 197
17 145 194
17 146 201
17 147 191
17 148 193
17 149 192
17 150 198
17 151 204
17 152 203
17 153 210
17 154 207
17 155 209
17 156 217
17 157 217
17 158 213
17 159 221
17 160 212
17 161 214
17 162 219
17 163 216
17 164 217
17 165 222
17 166 220
17 167 233
17 168 227
17 169 238
17 170 234
17 171 241
17 172 233
17 173 232
17 174 233
17 175 233
17 176 235
17 177 235
17 178 236
17 179 245
17 180 241
17 181 251
17 182 257
17 183 254
17 184 260
17 185 253
17 186 250
17 187 254
17 188 262
17 189 256
17 190 255
17 191 265
17 192 257
17 193 267
17 194 272
17 195 273
18 19 14
18 20 22
18 21 32
18 22 43
18 23 53
18 24 63
18 25 71
18 26 83
18 27 41
18 28 30
18 29 23
18 30 21
18 31 17
18 32 17
18 33 30
18 34 34
18 35 48
18 36 58
18 37 64
18 38 74
18 39 86
18 40 55
18 41 49
18 42 42
18 43 39
18 44 34
18 45 40
18 46 42
18 47 46
18 48 53
18 49 66
18 50 72
18 51 81
18 52 90
18 53 62
18 54 68
18 55 62
18 56 50
18 57 53
18 58 62
18 59 56
18 60 69
18 61 69
18 62 80
18 63 84
18 64 95
18 65 100
18 66 87
18 67 82
18 68 80
18 69 74
18 70 78
18 71 72
18 72 81
18 73 84
18 74 85
18 75 93
18 76 100
18 77 110
18 78 113
18 79 100
18 80 94
18 81 101
18 82 92
18 83 97
18 84 99
18 85 92
18 86 99
18 87 108
18 88 108
18 89 110
18 90 121
18 91 131
18 92 123
18 93 116
18 94 120
18 95 117
18 96 120
18 97 113
18 98 123
18 99 122
18 100 128
18 101 132
18 102 132
18 103 141
18 104 142
18 105 136
18 106 140
18 107 132
18 108 141
18 109 135
18 110 140
18 111 136
18 112 141
18 113 146
18 114 150
18 115 148
18 116 153
18 117 158
18 118 161
18 119 156
18 120 162
18 121 152
18 122 155
18 123 160
18 124 160
18 125 162
18 126 160
18 127 159
18 128 170
18 129 174
18 130 181
18 131 177
18 132 181
18 133 176
18 134 180
18 135 172
18 136 177
18 137 180
18 138 181
18 139 183
18 140 183
18 141 191
18 142 187
18 143 195
18 144 198
18 145 195
18 146 202
18 147 191
18 148 193
18 149 191
18 150 197
18 151 203
18 152 201
18 153 208
18 154 204
18 155 205
18 156 214
18 157 218
18 158 214
18 159 222
18 160 212
18 161 214
18 162 219
18 163 215
18 164 215
18 165 220
18 166 217
18 167 230
18 168 224
18 169 234
18 170 235
18 171 241
18 172 234
18 173 232
18 174 233
18 175 232
18 176 234
18 177 233
18 178 234
18 179 243
18 180 239
18 181 248
18 182 254
18 183 255
18 184 261
18 185 254
18 186 250
18 187 254
18 188 261
18 189 255
18 190 254
18 191 263
18 192 255
18 193 264
18 194 270
18 195 270
19 20 13
19 21 22
19 22 33
19 23 42
19 24 51
19 25 60
19 26 73
19 27 55
19 28 43
19 29 37
19 30 34
19 31 25
19 32 21
19 33 31
19 34 29
19 35 42
19 36 51
19 37 58
19 38 66
19 39 78
19 40 69
19 41 63
19 42 55
19 43 51
19 44 43
19 45 47
19 46 45
19 47 47
19 48 51
19 49 64
19 50 67
19 51 75
19 52 84
19 53 75
19 54 81
19 55 74
19 56 61
19 57 62
19 58 70
19 59 62
19 60 72
19 61 71
19 62 81
19 63 84
19 64 94
19 65 98
19 66 100
19 67 94
19 68 92
19 69 85
19 70 88
19 71 80
19 72 88
19 73 89
19 74 88
19 75 94
19 76 102
19 77 110
19 78 111
19 79 112
19 80 106
19 81 112
19 82 103
19 83 106
19 84 107
19 85 100
19 86 105
19 87 113
19 88 112
19 89 113
19 90 122
19 91 131
19 92 135
19 93 127
19 94 131
19 95 127
19 96 129
19 97 121
19 98 130
19 99 128
19 100 133
19 101 137
19 102 136
19 103 143
19 104 144
19 105 148
19 106 152
19 107 143
19 108 151
19 109 144
19 110 149
19 111 143
19 112 148
19 113 152
19 114 155
19 115 153
19 116 156
19 117 161
19 118 172
19 119 167
19 120 172
19 121 162
19 122 164
19 123 169
19 124 168
19 125 169
19 126 166
19 127 165
19 128 175
19 129 178
19 130 185
19 131 188
19 132 192
19 133 186
19 134 190
19 135 181
19 136 186
19 137 188
19 138 188
19 139 190
19 140 189
19 141 197
19 142 191
19 143 198
19 144 209
19 145 206
19 146 212
19 147 201
19 148 202
19 149 200
19 150 204
19 151 210
19 152 208
19 153 214
19 154 210
19 155 210
19 156 218
19 157 229
19 158 224
19 159 232
19 160 222
19 161 223
19 162 227
19 163 223
19 164 223
19 165 227
19 166 224
19 167 237
19 168 229
19 169 239
19 170 246
19 171 252
19 172 244
19 173 242
19 174 242
19 175 241
19 176 242
19 177 241
19 178 241
19 179 250
19 180 245
19 181 254
19 182 259
19 183 266
19 184 271
19 185 264
19 186 260
19 187 263
19 188 270
19 189 263
19 190 262
19 191 270
19 192 262
19 193 271
19 194 276
19 195 275
20 21 10
20 22 21
20 23 31
20 24 41
20 25 49
20 26 61
20 27 63
20 28 51
20 29 42
20 30 36
20 31 24
20 32 17
20 33 22
20 34 16
20 35 29
20 36 38
20 37 45
20 38 53
20 39 65
20 40 72
20 41 65
20 42 55
20 43 50
20 44 40
20 45 41
20 46 36
20 47 36
20 48 39
20 49 52
20 50 54
20 51 62
20 52 71
20 53 78
20 54 81
20 55 73
20 56 59
20 57 58
20 58 64
20 59 54
20 60 62
20 61 60
20 62 70
20 63 72
20 64 81
20 65 85
20 66 100
20 67 93
20 68 89
20 69 81
20 70 83
20 71 73
20 72 80
20 73 81
20 74 78
20 75 83
20 76 90
20 77 98
20 78 99
20 79 111
20 80 104
20 81 109
20 82 98
20 83 101
20 84 100
20 85 92
20 86 96
20 87 104
20 88 101
20 89 102
20 90 111
20 91 119
20 92 133
20 93 125
20 94 127
20 95 122
20 96 123
20 97 114
20 98 123
20 99 120
20 100 124
20 101 127
20 102 126
20 103 132
20 104 132
20 105 145
20 106 148
20 107 139
20 108 146
20 109 138
20 110 142
20 111 136
20 112 140
20 113 143
20 114 145
20 115 142
20 116 146
20 117 150
20 118 169
20 119 163
20 120 168
20 121 156
20 122 158
20 123 162
20 124 160
20 125 161
20 126 157
20 127 156
20 128 165
20 129 168
20 130 174
20 131 185
20 132 188
20 133 181
20 134 185
20 135 175
20 136 179
20 137 181
20 138 180
20 139 181
20 140 180
20 141 187
20 142 181
20 143 188
20 144 205
20 145 202
20 146 207
20 147 195
20 148 196
20 149 193
20 150 197
20 151 202
20 152 199
20 153 205
20 154 200
20 155 200
20 156 208
20 157 225
20 158 220
20 159 226
20 160 216
20 161 217
20 162 220
20 163 216
20 164 215
20 165 218
20 166 215
20 167 228
20 168 220
20 169 229
20 170 241
20 171 247
20 172 238
20 173 236
20 174 236
20 175 234
20 176 235
20 177 233
20 178 233
20 179 241
20 180 236
20 181 245
20 182 249
20 183 261
20 184 266
20 185 258
20 186 254
20 187 257
20 188 263
20 189 256
20 190 254
20 191 262
20 192 254
20 193 262
20 194 267
20 195 266
21 22 11
21 23 21
21 24 31
21 25 39
21 26 51
21 27 73
21 28 61
21 29 51
21 30 44
21 31 32
21 32 24
21 33 24
21 34 12
21 35 22
21 36 30
21 37 36
21 38 44
21 39 56
21 40 80
21 41 73
21 42 62
21 43 56
21 44 45
21 45 45
21 46 37
21 47 35
21 48 35
21 49 47
21 50 47
21 51 54
21 52 62
21 53 86
21 54 88
21 55 79
21 56 64
21 57 61
21 58 66
21 59 55
21 60 61
21 61 58
21 62 66
21 63 67
21 64 75
21 65 78
21 66 106
21 67 99
21 68 94
21 69 85
21 70 86
21 71 75
21 72 81
21 73 80
21 74 76
21 75 80
21 76 86
21 77 93
21 78 93
21 79 117
21 80 109
21 81 112
21 82 102
21 83 103
21 84 102
21 85 93
21 86 95
21 87 102
21 88 98
21 89 98
21 90 107
21 91 114
21 92 137
21 93 129
21 94 131
21 95 125
21 96 125
21 97 116
21 98 123
21 99 119
21 100 123
21 101 125
21 102 123
21 103 128
21 104 128
21 105 150
21 106 152
21 107 142
21 108 148
21 109 140
21 110 144
21 111 136
21 112 139
21 113 142
21 114 144
21 115 140
21 116 143
21 117 146
21 118 173
21 119 166
21 120 170
21 121 158
21 122 160
21 123 163
21 124 160
21 125 160
21 126 156
21 127 154
21 128 163
21 129 166
21 130 171
21 131 188
21 132 190
21 133 184
21 134 187
21 135 177
21 136 180
21 137 181
21 138 180
21 139 180
21 140 178
21 141 185
21 142 179
21 143 185
21 144 208
21 145 204
21 146 209
21 147 197
21 148 197
21 149 194
21 150 197
21 151 202
21 152 198
21 153 204
21 154 198
21 155 198
21 156 205
21 157 227
21 158 222
21 159 228
21 160 218
21 161 218
21 162 221
21 163 216
21 164 215
21 165 217
21 166 214
21 167 226
21 168 218
21 169 227
21 170 244
21 171 249
21 172 240
21 173 237
21 174 237
21 175 235
21 176 235
21 177 233
21 178 232
21 179 240
21 180 234
21 181 243
21 182 247
21 183 264
21 184 268
21 185 260
21 186 255
21 187 258
21 188 264
21 189 256
21 190 254
21 191 261
21 192 253
21 193 261
21 194 265
21 195 263
22 23 12
22 24 21
22 25 28
22 26 40
22 27 83
22 28 71
22 29 61
22 30 53
22 31 40
22 32 33
22 33 29
22 34 14
22 35 15
22 36 21
22 37 27
22 38 33
22 39 45
22 40 89
22 41 81
22 42 70
22 43 63
22 44 51
22 45 49
22 46 39
22 47 35
22 48 31
22 49 41
22 50 38
22 51 45
22 52 52
22 53 93
22 54 94
22 55 85
22 56 69
22 57 65
22 58 69
22 59 56
22 60 60
22 61 55
22 62 62
22 63 61
22 64 68
22 65 70
22 66 112
22 67 104
22 68 99
22 69 89
22 70 89
22 71 77
22 72 81
22 73 79
22 74 73
22 75 75
22 76 81
22 77 87
22 78 85
22 79 122
22 80 114
22 81 116
22 82 105
22 83 105
22 84 103
22 85 93
22 86 93
22 87 100
22 88 95
22 89 94
22 90 101
22 91 108
22 92 141
22 93 132
22 94 134
22 95 127
22 96 126
22 97 116
22 98 123
22 99 117
22 100 120
22 101 122
22 102 119
22 103 123
22 104 121
22 105 154
22 106 154
22 107 144
22 108 150
22 109 141
22 110 144
22 111 136
22 112 137
22 113 139
22 114 140
22 115 136
22 116 138
22 117 141
22 118 176
22 119 169
22 120 172
22 121 159
22 122 160
22 123 163
22 124 159
22 125 158
22 126 154
22 127 151
22 128 159
22 129 161
22 130 166
22 131 191
22 132 192
22 133 185
22 134 187
22 135 177
22 136 180
22 137 180
22 138 178
22 139 178
22 140 175
22 141 182
22 142 175
22 143 180
22 144 210
22 145 206
22 146 209
22 147 198
22 148 198
22 149 193
22 150 196
22 151 200
22 152 196
22 153 201
22 154 195
22 155 194
22 156 200
22 157 229
22 158 223
22 159 229
22 160 218
22 161 217
22 162 220
22 163 215
22 164 213
22 165 215
22 166 211
22 167 223
22 168 214
22 169 223
22 170 245
22 171 250
22 172 241
22 173 237
22 174 236
22 175 234
22 176 234
22 177 231
22 178 230
22 179 237
22 180 231
22 181 239
22 182 243
22 183 265
22 184 269
22 185 260
22 186 255
22 187 257
22 188 263
22 189 255
22 190 252
22 191 259
22 192 250
22 193 258
22 194 262
22 195 259
23 24 9
23 25 18
23 26 31
23 27 94
23 28 82
23 29 72
23 30 64
23 31 52
23 32 45
23 33 40
23 34 26
23 35 22
23 36 22
23 37 27
23 38 28
23 39 38
23 40 101
23 41 93
23 42 82
23 43 74
23 44 62
23 45 60
23 46 49
23 47 44
23 48 38
23 49 46
23 50 39
23 51 43
23 52 50
23 53 105
23 54 106
23 55 96
23 56 81
23 57 76
23 58 79
23 59 66
23 60 67
23 61 62
23 62 67
23 63 64
23 64 70
23 65 71
23 66 123
23 67 115
23 68 110
23 69 99
23 70 99
23 71 86
23 72 90
23 73 87
23 74 80
23 75 80
23 76 85
23 77 90
23 78 87
23 79 133
23 80 124
23 81 126
23 82 115
23 83 115
23 84 112
23 85 101
23 86 101
23 87 107
23 88 100
23 89 98
23 90 104
23 91 110
23 92 152
23 93 143
23 94 144
23 95 137
23 96 136
23 97 125
23 98 131
23 99 125
23 100 126
23 101 128
23 102 123
23 103 127
23 104 124
23 105 164
23 106 164
23 107 154
23 108 159
23 109 150
23 110 152
23 111 143
23 112 144
23 113 145
23 114 146
23 115 140
23 116 142
23 117 144
23 118 186
23 119 178
23 120 181
23 121 168
23 122 169
23 123 171
23 124 167
23 125 165
23 126 160
23 127 157
23 128 164
23 129 166
23 130 170
23 131 200
23 132 202
23 133 194
23 134 196
23 135 185
23 136 188
23 137 188
23 138 185
23 139 184
23 140 181
23 141 187
23 142 179
23 143 184
23 144 220
23 145 215
23 146 218
23 147 206
23 148 206
23 149 201
23 150 203
23 151 207
23 152 202
23 153 207
23 154 200
23 155 198
23 156 205
23 157 238
23 158 232
23 159 237
23 160 227
23 161 225
23 162 227
23 163 222
23 164 220
23 165 221
23 166 217
23 167 228
23 168 219
23 169 227
23 170 254
23 171 258
23 172 249
23 173 245
23 174 244
23 175 242
23 176 241
23 177 238
23 178 236
23 179 243
23 180 236
23 181 244
23 182 247
23 183 274
23 184 277
23 185 269
23 186 263
23 187 265
23 188 270
23 189 262
23 190 259
23 191 265
23 192 256
23 193 263
23 194 267
23 195 264
24 25 11
24 26 23
24 27 104
24 28 91
24 29 82
24 30 74
24 31 61
24 32 54
24 33 49
24 34 35
24 35 29
24 36 26
24 37 29
24 38 25
24 39 33
24 40 110
24 41 102
24 42 91
24 43 83
24 44 71
24 45 69
24 46 57
24 47 52
24 48 44
24 49 50
24 50 40
24 51 42
24 52 48
24 53 114
24 54 115
24 55 105
24 56 89
24 57 84
24 58 87
24 59 73
24 60 73
24 61 67
24 62 71
24 63 67
24 64 71
24 65 71
24 66 132
24 67 124
24 68 118
24 69 107
24 70 106
24 71 93
24 72 96
24 73 92
24 74 84
24 75 83
24 76 88
24 77 91
24 78 87
24 79 141
24 80 133
24 81 133
24 82 122
24 83 122
24 84 118
24 85 107
24 86 106
24 87 111
24 88 103
24 89 101
24 90 106
24 91 111
24 92 160
24 93 150
24 94 151
24 95 144
24 96 142
24 97 131
24 98 136
24 99 129
24 100 130
24 101 131
24 102 126
24 103 129
24 104 125
24 105 172
24 106 171
24 107 161
24 108 165
24 109 156
24 110 157
24 111 148
24 112 149
24 113 149
24 114 149
24 115 143
24 116 144
24 117 146
24 118 193
24 119 185
24 120 187
24 121 174
24 122 175
24 123 176
24 124 171
24 125 169
24 126 164
24 127 160
24 128 167
24 129 168
24 130 171
24 131 207
24 132 208
24 133 201
24 134 202
24 135 191
24 136 193
24 137 192
24 138 189
24 139 188
24 140 184
24 141 190
24 142 181
24 143 185
24 144 226
24 145 222
24 146 224
24 147 212
24 148 211
24 149 206
24 150 207
24 151 211
24 152 206
24 153 210
24 154 203
24 155 200
24 156 206
24 157 244
24 158 238
24 159 243
24 160 232
24 161 230
24 162 232
24 163 226
24 164 224
24 165 225
24 166 220
24 167 231
24 168 221
24 169 229
24 170 261
24 171 264
24 172 255
24 173 250
24 174 249
24 175 246
24 176 245
24 177 242
24 178 240
24 179 246
24 180 239
24 181 246
24 182 249
24 183 279
24 184 283
24 185 274
24 186 269
24 187 270
24 188 275
24 189 266
24 190 263
24 191 269
24 192 259
24 193 266
24 194 269
24 195 266
25 26 12
25 27 111
25 28 99
25 29 89
25 30 80
25 31 68
25 32 61
25 33 54
25 34 40
25 35 31
25 36 24
25 37 25
25 38 16
25 39 23
25 40 116
25 41 107
25 42 96
25 43 88
25 44 76
25 45 72
25 46 60
25 47 53
25 48 44
25 49 47
25 50 35
25 51 34
25 52 39
25 53 119
25 54 119
25 55 108
25 56 93
25 57 87
25 58 88
25 59 74
25 60 72
25 61 65
25 62 67
25 63 62
25 64 64
25 65 63
25 66 135
25 67 127
25 68 120
25 69 109
25 70 107
25 71 93
25 72 95
25 73 90
25 74 81
25 75 78
25 76 82
25 77 84
25 78 79
25 79 144
25 80 134
25 81 134
25 82 123
25 83 121
25 84 117
25 85 106
25 86 103
25 87 108
25 88 98
25 89 96
25 90 99
25 91 104
25 92 161
25 93 151
25 94 151
25 95 143
25 96 141
25 97 129
25 98 134
25 99 126
25 100 126
25 101 127
25 102 120
25 103 122
25 104 118
25 105 173
25 106 171
25 107 160
25 108 164
25 109 154
25 110 155
25 111 145
25 112 145
25 113 144
25 114 144
25 115 137
25 116 138
25 117 139
25 118 193
25 119 185
25 120 186
25 121 173
25 122 172
25 123 173
25 124 168
25 125 165
25 126 159
25 127 155
25 128 161
25 129 162
25 130 164
25 131 206
25 132 207
25 133 199
25 134 200
25 135 188
25 136 190
25 137 188
25 138 185
25 139 183
25 140 179
25 141 184
25 142 175
25 143 179
25 144 225
25 145 220
25 146 222
25 147 209
25 148 208
25 149 202
25 150 203
25 151 207
25 152 201
25 153 205
25 154 197
25 155 194
25 156 199
25 157 243
25 158 236
25 159 240
25 160 229
25 161 227
25 162 228
25 163 222
25 164 220
25 165 220
25 166 215
25 167 225
25 168 215
25 169 222
25 170 259
25 171 262
25 172 252
25 173 247
25 174 246
25 175 242
25 176 240
25 177 237
25 178 234
25 179 241
25 180 233
25 181 240
25 182 242
25 183 277
25 184 280
25 185 271
25 186 265
25 187 266
25 188 271
25 189 261
25 190 258
25 191 263
25 192 254
25 193 260
25 194 263
25 195 259
26 27 123
26 28 111
26 29 100
26 30 91
26 31 79
26 32 72
26 33 64
26 34 51
26 35 40
26 36 31
26 37 30
26 38 16
26 39 15
26 40 126
26 41 117
26 42 105
26 43 97
26 44 85
